43.0629016,12.55092222,242,222,1,20516,204852009,-108,LTE,LTE,1350,397
43.0629016,12.55092222,242,222,1,20516,204852009,-108,LTE,LTE,1350,397
43.06261424,12.55089505,245,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06204114,12.55054258,246,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06224882,12.54984064,254,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06241782,12.54894204,259,222,1,20516,53431071,-109,LTE,LTE,275,489
43.06241782,12.54894204,259,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06269559,12.54815051,249,222,1,20516,53431071,-109,LTE,LTE,275,489
43.06270618,12.54809827,248,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06270618,12.54809827,248,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06283686,12.54742297,247,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06241371,12.54732562,252,222,1,20516,204852029,-91,LTE,LTE,6300,36
43.06241371,12.54732562,252,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06241371,12.54732562,252,222,1,20516,204852029,-91,LTE,LTE,6300,36
43.06241371,12.54732562,252,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06163656,12.54661746,252,222,1,20516,204852029,-87,LTE,LTE,6300,36
43.06101663,12.54611809,248,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06101663,12.54611809,248,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06038719,12.54577123,245,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.05964813,12.54562246,245,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.05964813,12.54562246,245,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.05902487,12.54548285,248,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.05836432,12.54483573,252,222,1,20516,204852031,-82,LTE,LTE,6300,180
43.05836432,12.54483573,252,222,1,20516,204852031,-82,LTE,LTE,6300,180
43.0576492,12.54435891,252,222,1,20516,204852031,-77,LTE,LTE,6300,180
43.05691657,12.54405932,246,222,1,20516,204852031,-77,LTE,LTE,6300,180
43.05691657,12.54405932,246,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.05620263,12.54374631,249,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.05620263,12.54374631,249,222,1,20516,204852010,-85,LTE,LTE,1350,396
