43.0627117,12.55096308,268,222,1,20516,204852029,-118,LTE,LTE,6300,36
43.06271029,12.55095025,258,222,1,20516,204852029,-105,LTE,LTE,6300,36
43.06255907,12.55088532,264,222,1,20516,204852029,-103,LTE,LTE,6300,36
43.06255907,12.55088532,264,222,1,20516,204852029,-103,LTE,LTE,6300,36
43.06204675,12.55060049,264,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06228871,12.54964262,263,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06249768,12.54867528,262,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06249768,12.54867528,262,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06283467,12.54756544,256,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.0622183,12.54714224,252,222,1,20516,204852009,-97,LTE,LTE,1350,397
43.06142796,12.54642994,252,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06140698,12.54654671,251,222,1,20516,204852029,-79,LTE,LTE,6300,36
43.06140698,12.54654671,251,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06219815,12.54721857,250,222,1,20516,204852029,-79,LTE,LTE,6300,36
43.0622801,12.5472833,250,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.0622801,12.5472833,250,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06252078,12.5481197,253,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06233642,12.54895887,253,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06233642,12.54895887,253,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06211993,12.54985196,253,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06186773,12.55089514,255,222,1,20516,204852009,-101,LTE,LTE,1350,397
43.06186773,12.55089514,255,222,1,20516,204852009,-101,LTE,LTE,1350,397
43.0616167,12.55178578,254,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06131033,12.55278742,254,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06096512,12.55374232,256,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06096512,12.55374232,256,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.0602779,12.5535328,255,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.05954907,12.55321854,255,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.05937597,12.55238526,249,222,1,20516,205091884,-105,LTE,LTE,1350,58
43.05937597,12.55238526,249,222,1,20516,205091884,-105,LTE,LTE,1350,58
43.05876678,12.55184443,251,222,1,20516,205091884,-105,LTE,LTE,1350,58
43.05876678,12.55184443,251,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.05817076,12.5513856,250,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.0574348,12.55079855,252,222,1,20516,204852009,-112,LTE,LTE,1350,397
43.05690165,12.55086748,254,222,1,20516,204852009,-109,LTE,LTE,1350,397
43.05645606,12.5518639,251,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.05645606,12.5518639,251,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.05607412,12.55276569,253,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.05567754,12.5536758,254,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.05525208,12.55464142,246,222,1,20516,205091874,-103,LTE,LTE,275,101
43.05529369,12.5545473,246,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.05525208,12.55464142,246,222,1,20516,205091874,-103,LTE,LTE,275,101
43.05484916,12.5555274,247,222,1,20516,53431071,-101,LTE,LTE,275,489
43.05441316,12.55647856,248,222,1,20516,53431071,-103,LTE,LTE,275,489
43.05398478,12.55736369,247,222,1,20516,53431081,-99,LTE,LTE,1350,181
43.05398478,12.55736369,247,222,1,20516,53431081,-99,LTE,LTE,1350,181
43.05348122,12.55826221,248,222,1,20516,53431081,-95,LTE,LTE-A,1350,181
43.05292719,12.55906659,249,222,1,20516,53431081,-93,LTE,LTE,1350,181
43.05246247,12.55934855,249,222,1,20516,53431081,-82,LTE,LTE,1350,181
43.05211577,12.55839411,247,222,1,20516,53431081,-79,LTE,LTE,1350,181
43.05211577,12.55839411,247,222,1,20516,53431081,-79,LTE,LTE,1350,181
43.05177751,12.55726852,244,222,1,20516,53431083,-90,LTE,LTE,1350,290
43.05150661,12.55625232,245,222,1,20516,53431083,-84,LTE,LTE,1350,290
43.05120763,12.55531805,245,222,1,20516,53431083,-86,LTE,LTE,1350,290
43.05091453,12.55626483,246,222,1,20516,53431083,-80,LTE,LTE,1350,290
43.05091453,12.55626483,246,222,1,20516,53431083,-80,LTE,LTE,1350,290
43.05042475,12.55742232,247,222,1,20516,53431083,-80,LTE,LTE,1350,290
43.05009256,12.5582046,248,222,1,20516,53431083,-85,LTE,LTE,1350,290
43.05009256,12.5582046,248,222,1,20516,53431083,-85,LTE,LTE,1350,290
43.0496572,12.55932884,246,222,1,20516,53431083,-85,LTE,LTE,1350,290
43.04933503,12.56018585,244,222,1,20516,53431082,-77,LTE,LTE,1350,132
43.04899404,12.56112093,246,222,1,20516,53431082,-76,LTE,LTE,1350,132
43.04899404,12.56112093,246,222,1,20516,53431082,-76,LTE,LTE,1350,132
43.04867055,12.56200236,248,222,1,20516,53431082,-72,LTE,LTE,1350,132
43.04826241,12.56301002,248,222,1,20516,53431082,-82,LTE,LTE,1350,132
43.04762035,12.56387054,246,222,1,20516,53431082,-75,LTE,LTE,1350,132
43.04762035,12.56387054,246,222,1,20516,53431082,-75,LTE,LTE,1350,132
43.04706655,12.56466065,249,222,1,20516,53431082,-74,LTE,LTE,1350,132
43.04649346,12.56540915,249,222,1,20516,53431082,-75,LTE,LTE,1350,132
43.04572446,12.56560608,246,222,1,20516,53431082,-75,LTE,LTE,1350,132
43.04565824,12.56553969,247,222,1,20516,205091883,-93,LTE,LTE,1350,59
43.04565824,12.56553969,247,222,1,20516,205091883,-93,LTE,LTE,1350,59
43.04487044,12.56479263,249,222,1,20516,205091883,-97,LTE,LTE,1350,59
43.0442221,12.56422149,246,222,1,20516,53431082,-93,LTE,LTE,1350,132
43.0434734,12.56338073,245,222,1,20516,53431082,-90,LTE,LTE,1350,132
43.04274035,12.56266993,244,222,1,20516,53431082,-90,LTE,LTE,1350,132
43.0420105,12.5619249,242,222,1,20516,53431082,-101,LTE,LTE,1350,132
43.0420105,12.5619249,242,222,1,20516,53431082,-101,LTE,LTE,1350,132
43.04124864,12.56115372,245,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.04058416,12.56044751,245,222,1,20516,205091883,-105,LTE,LTE,1350,59
43.03982451,12.55969219,247,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.03982451,12.55969219,247,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.03911491,12.55899301,246,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.03839603,12.55827631,243,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.03772413,12.55759378,245,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.03772413,12.55759378,245,222,1,20516,205091884,-113,LTE,LTE,1350,58
43.03697467,12.55681922,240,222,1,20516,205091903,-105,LTE,LTE,6300,477
43.03702818,12.55687633,239,222,1,20516,205091884,-113,LTE,LTE,1350,58
43.03697467,12.55681922,240,222,1,20516,205091903,-105,LTE,LTE,6300,477
43.03626922,12.55611976,241,222,1,20516,205091883,-116,LTE,LTE,1350,59
43.03551852,12.55540215,240,222,1,20516,205091883,-117,LTE,LTE,1350,59
43.03482887,12.55472858,240,222,1,20516,205091903,-104,LTE,LTE,6300,477
43.03482887,12.55472858,240,222,1,20516,205091883,-117,LTE,LTE,1350,59
43.03417575,12.55391546,239,222,1,20516,205091903,-112,LTE,LTE,6300,477
43.03417575,12.55391546,239,222,1,20516,205091903,-112,LTE,LTE,6300,477
43.03339247,12.55371693,240,222,1,20516,205091903,-117,LTE,LTE,6300,477
43.03257072,12.55376541,234,222,1,20516,204852030,-118,LTE,LTE,6300,37
43.03257072,12.55376541,234,222,1,20516,204852030,-118,LTE,LTE,6300,37
43.03178091,12.55387943,240,222,1,20516,205091883,-124,LTE,LTE,1350,59
43.0307997,12.55407902,226,222,1,20516,205253437,-96,LTE,LTE,6300,455
43.02997058,12.55424977,233,222,1,20516,205091883,-97,LTE,LTE,1350,59
43.02997058,12.55424977,233,222,1,20516,205091883,-97,LTE,LTE,1350,59
43.02909971,12.55438502,236,222,1,20516,205091883,-110,LTE,LTE,1350,59
43.02824991,12.55450742,227,222,1,20516,205194538,-104,LTE,LTE,1350,229
43.02742341,12.55464085,239,222,1,20516,205194538,-104,LTE,LTE,1350,229
43.02742341,12.55464085,239,222,1,20516,205091883,-104,LTE,LTE,1350,59
43.02665532,12.55475997,231,222,1,20516,204852030,-102,LTE,LTE,6300,37
43.02665532,12.55475997,231,222,1,20516,205091883,-104,LTE,LTE,1350,59
43.02587742,12.55478471,237,222,1,20516,204852030,-102,LTE,LTE,6300,37
43.02580635,12.55475918,239,222,1,20516,205091883,-114,LTE,LTE,1350,59
43.02580635,12.55475918,239,222,1,20516,205091883,-114,LTE,LTE,1350,59
43.02496495,12.55434952,238,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.02425034,12.55393202,242,222,1,20516,205091883,-109,LTE,LTE,1350,59
43.02338124,12.55352331,235,222,1,20516,205091883,-105,LTE,LTE,1350,59
43.02338124,12.55352331,235,222,1,20516,205091883,-105,LTE,LTE,1350,59
43.02256717,12.55306085,233,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.02182417,12.55259252,235,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.02122045,12.55235684,235,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.02122045,12.55235684,235,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.02101496,12.5533848,234,222,1,20516,205253419,-104,LTE,LTE,1350,50
43.02101496,12.5533848,234,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.02090241,12.55449891,232,222,1,20516,205253419,-105,LTE,LTE,1350,50
43.02076643,12.55555604,233,222,1,20516,205253419,-105,LTE,LTE,1350,50
43.02075382,12.55568483,232,222,1,20516,205091883,-108,LTE,LTE,1350,59
43.02075382,12.55568483,232,222,1,20516,205091883,-108,LTE,LTE,1350,59
43.0206011,12.5567948,233,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.02043075,12.5579381,231,222,1,20516,205253419,-113,LTE,LTE,1350,50
43.02043075,12.5579381,231,222,1,20516,205253419,-113,LTE,LTE,1350,50
43.02011859,12.55895576,236,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.01972014,12.56000159,228,222,1,20516,205091883,-107,LTE,LTE,1350,59
43.01972014,12.56000159,228,222,1,20516,205091883,-107,LTE,LTE,1350,59
43.01933888,12.56109726,232,222,1,20516,53431082,-104,LTE,LTE,1350,132
43.01900263,12.56205807,235,222,1,20516,53431082,-99,LTE,LTE,1350,132
43.01900263,12.56205807,235,222,1,20516,53431082,-99,LTE,LTE,1350,132
43.01865936,12.56306155,228,222,1,20516,205091883,-95,LTE,LTE,1350,59
43.01831111,12.56406216,231,222,1,20516,205091883,-104,LTE,LTE,1350,59
43.01831111,12.56406216,231,222,1,20516,205091883,-104,LTE,LTE,1350,59
43.01801092,12.56501843,236,222,1,20516,53431082,-102,LTE,LTE,1350,132
43.01801092,12.56501843,236,222,1,20516,205091883,-104,LTE,LTE,1350,59
43.01770286,12.56599049,237,222,1,20516,53431082,-102,LTE,LTE,1350,132
43.01766724,12.5660881,232,222,1,20516,205253419,-100,LTE,LTE,1350,50
43.01766724,12.5660881,232,222,1,20516,205253419,-100,LTE,LTE,1350,50
43.01724424,12.5672831,233,222,1,20516,205253419,-100,LTE,LTE,1350,50
43.01689831,12.56824055,235,222,1,20516,205091883,-104,LTE,LTE,1350,59
43.01658643,12.56920485,237,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.01658643,12.56920485,237,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.01628994,12.57014249,233,222,1,20516,205091883,-101,LTE,LTE,1350,59
43.01595036,12.5712042,232,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.01570201,12.57219073,232,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.01540893,12.57321956,232,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.01513624,12.57422141,235,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.01513624,12.57422141,235,222,1,20511,204816661,-107,LTE,LTE,3175,129
43.01480456,12.57531373,234,222,1,20516,205163817,-108,LTE,LTE,1350,380
43.01487097,12.57510948,234,222,1,20511,204816661,-107,LTE,LTE,3175,129
43.01480456,12.57531373,234,222,1,20516,205163817,-108,LTE,LTE,1350,380
43.01433417,12.57628008,237,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.01395196,12.57725987,235,222,1,20516,205253419,-103,LTE,LTE,1350,50
43.01395196,12.57725987,235,222,1,20516,205253419,-103,LTE,LTE,1350,50
43.01360744,12.57825104,235,222,1,20516,205253419,-101,LTE,LTE,1350,50
43.01336414,12.57920072,241,222,1,20516,53431082,-109,LTE,LTE,1350,132
43.01336414,12.57920072,241,222,1,20516,205253419,-101,LTE,LTE,1350,50
43.01304814,12.5801422,236,222,1,20516,53431082,-109,LTE,LTE,1350,132
43.01304814,12.5801422,236,222,1,20516,205163817,-108,LTE,LTE,1350,380
43.01271043,12.58124688,238,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.01274143,12.58112845,239,222,1,20516,205163817,-108,LTE,LTE,1350,380
43.01271043,12.58124688,238,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.01245515,12.58219819,238,222,1,20516,53431082,-103,LTE,LTE,1350,132
43.01218562,12.58323085,240,222,1,20516,205253419,-102,LTE,LTE,1350,50
43.0119042,12.58440774,237,222,1,20516,205163807,-104,LTE,LTE,275,25
43.0119042,12.58440774,237,222,1,20516,205163807,-104,LTE,LTE,275,25
43.01159257,12.58539261,239,222,1,20516,53431082,-109,LTE,LTE,1350,132
