43.06280692,12.55093875,239,222,1,20516,204852029,-115,LTE,LTE,6300,36
43.06210402,12.55068137,242,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06220278,12.54987985,242,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.06243861,12.5488753,242,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06273119,12.54784428,243,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06254914,12.54732909,239,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06254914,12.54732909,239,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06172666,12.54669641,240,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06100065,12.54607788,244,222,1,20516,204852009,-77,LTE,LTE,1350,397
43.06100065,12.54607788,244,222,1,20516,204852009,-77,LTE,LTE,1350,397
43.06025775,12.54568097,243,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.05958747,12.54552822,242,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.05883728,12.54530527,246,222,1,20516,204852011,-83,LTE,LTE,1350,398
43.05883728,12.54530527,246,222,1,20516,204852011,-83,LTE,LTE,1350,398
43.05812466,12.54465692,247,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.05744295,12.5442404,248,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.05655271,12.54384537,245,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05655271,12.54384537,245,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.0557457,12.54359883,246,222,1,20516,204852010,-90,LTE,LTE,1350,396
43.05480636,12.54352572,240,222,1,20516,204852010,-93,LTE,LTE,1350,396
43.05396861,12.54342735,242,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.05312277,12.54339085,241,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.05312277,12.54339085,241,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.0524519,12.54416585,243,222,1,20516,204852010,-95,LTE,LTE,1350,396
43.05189679,12.54496268,241,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05101855,12.54492282,244,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05013928,12.54448163,241,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.05013928,12.54448163,241,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.04926516,12.54425195,241,222,1,20516,204852010,-95,LTE,LTE,1350,396
43.04847154,12.54465654,240,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.04770038,12.54511214,243,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.04770038,12.54511214,243,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.0469814,12.5451278,235,222,1,20516,53431083,-97,LTE,LTE,1350,290
43.0469814,12.5451278,235,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.04657437,12.54409307,236,222,1,20516,53431083,-87,LTE,LTE,1350,290
43.04617839,12.54308196,238,222,1,20516,53431083,-87,LTE,LTE,1350,290
43.04613306,12.54298386,238,222,1,20516,205194538,-96,LTE,LTE,1350,229
43.04569867,12.54185828,238,222,1,20516,53431083,-95,LTE,LTE,1350,290
43.04577445,12.54205585,238,222,1,20516,205194538,-96,LTE,LTE,1350,229
43.04569867,12.54185828,238,222,1,20516,53431083,-95,LTE,LTE,1350,290
43.04531386,12.54084736,238,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.04486816,12.53970661,242,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04486816,12.53970661,242,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04444363,12.53862925,240,222,1,20516,205091884,-105,LTE,LTE,1350,58
43.04408105,12.53764862,239,222,1,20516,205194538,-96,LTE,LTE,1350,229
43.04368267,12.53663978,239,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.04368267,12.53663978,239,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.04328658,12.53565889,237,222,1,20516,205194538,-110,LTE,LTE,1350,229
43.04273191,12.53465239,237,222,1,20516,205340971,-106,LTE,LTE,1350,3
43.04232748,12.53374594,235,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.04232748,12.53374594,235,222,1,20516,205340971,-106,LTE,LTE,1350,3
43.04211578,12.53290962,238,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.04211578,12.53290962,238,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.04167845,12.5319916,239,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.04163547,12.5318751,238,222,1,20516,205340971,-103,LTE,LTE,1350,3
43.04122037,12.53068885,239,222,1,20516,205194538,-111,LTE,LTE,1350,229
43.04129042,12.53089735,239,222,1,20516,205340971,-103,LTE,LTE,1350,3
43.04122037,12.53068885,239,222,1,20516,205194538,-111,LTE,LTE,1350,229
43.04085706,12.52963643,238,222,1,20516,205194538,-111,LTE,LTE,1350,229
43.04085706,12.52963643,238,222,1,20510,205553962,-108,LTE,LTE,1350,192
43.04036574,12.52863015,237,222,1,20516,205253417,-113,LTE,LTE,1350,328
43.04036574,12.52863015,237,222,1,20510,205553962,-108,LTE,LTE,1350,192
43.03973461,12.52789124,240,222,1,20516,205253417,-113,LTE,LTE,1350,328
43.03973461,12.52789124,240,222,1,20509,204947232,-107,LTE,LTE,275,135
43.03901675,12.52731128,235,222,1,20509,204947232,-107,LTE,LTE,275,135
43.03895318,12.52725925,233,222,1,20510,204808490,-112,LTE,LTE,1350,400
43.03895318,12.52725925,233,222,1,20510,204808490,-112,LTE,LTE,1350,400
43.03817361,12.52666683,235,222,1,20516,205328426,-111,LTE,LTE,1350,6
43.03736326,12.52602468,234,222,1,20510,204808490,-106,LTE,LTE,1350,400
43.03664539,12.52540867,238,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.03664539,12.52540867,238,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.0359142,12.52483256,234,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.0359142,12.52483256,234,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.03515649,12.5242568,232,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.03515649,12.5242568,232,222,1,20516,53431073,-109,LTE,LTE,275,10
43.03450317,12.52373678,235,222,1,20516,53431073,-109,LTE,LTE,275,10
43.03443481,12.52369322,234,222,1,20516,205340961,-106,LTE,LTE,275,86
43.03363559,12.52314769,235,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.0337114,12.52319031,235,222,1,20516,205340961,-106,LTE,LTE,275,86
43.03290363,12.52258933,237,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.03304786,12.52270414,238,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.03290363,12.52258933,237,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.03215081,12.52197587,238,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.03148026,12.52123396,238,222,1,20516,53431083,-97,LTE,LTE,1350,290
43.03148026,12.52123396,238,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.03081375,12.5204619,238,222,1,20516,53431083,-97,LTE,LTE,1350,290
43.03081375,12.5204619,238,222,1,20516,205194538,-96,LTE,LTE,1350,229
43.03012888,12.51984126,234,222,1,20516,205194538,-96,LTE,LTE,1350,229
43.03012888,12.51984126,234,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02936517,12.51911497,236,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.02943638,12.51918665,236,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02936517,12.51911497,236,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.02875142,12.51834967,235,222,1,20516,205194538,-100,LTE,LTE,1350,229
43.02806226,12.51788192,236,222,1,20516,205194538,-106,LTE,LTE,1350,229
43.02806226,12.51788192,236,222,1,20516,205194538,-106,LTE,LTE,1350,229
43.02748498,12.51878749,233,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.02683534,12.51960252,232,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02664564,12.52067936,232,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.02623121,12.52161202,234,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.02609125,12.5227445,233,222,1,20516,53431083,-109,LTE,LTE,1350,290
43.02605495,12.52264248,232,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.02609125,12.5227445,233,222,1,20516,53431083,-109,LTE,LTE,1350,290
43.02637139,12.52385429,233,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.02648111,12.5249267,232,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.02600972,12.52590837,236,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.02600972,12.52590837,236,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.02523064,12.52666238,237,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.02476124,12.52747566,235,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.02431213,12.52868032,232,222,1,20516,53431083,-104,LTE,LTE,1350,290
43.02372948,12.52940186,238,222,1,20516,205091883,-114,LTE,LTE,1350,59
43.02337833,12.5304853,234,222,1,20516,205253419,-97,LTE,LTE,1350,50
43.02337833,12.5304853,234,222,1,20516,205253419,-97,LTE,LTE,1350,50
43.02328864,12.5314945,234,222,1,20516,205253419,-99,LTE,LTE,1350,50
43.02298663,12.5324813,239,222,1,20516,205253419,-99,LTE,LTE,1350,50
43.02298663,12.5324813,239,222,1,20510,205553962,-105,LTE,LTE,1350,192
43.02272609,12.53366787,233,222,1,20516,53431083,-111,LTE,LTE,1350,290
43.02274995,12.53356916,237,222,1,20510,205553962,-105,LTE,LTE,1350,192
43.02250933,12.53448614,238,222,1,20516,53431083,-111,LTE,LTE,1350,290
43.02240961,12.53479446,237,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.02240961,12.53479446,237,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.02195821,12.53570887,243,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.02195821,12.53570887,243,222,1,20510,204813098,-108,LTE,LTE,1350,368
43.02171661,12.53677841,239,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02171661,12.53677841,239,222,1,20510,204813098,-108,LTE,LTE,1350,368
43.02154936,12.53783452,236,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02154936,12.53783452,236,222,1,20509,204817705,-102,LTE,LTE,1350,246
43.02123439,12.53884783,234,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.02123439,12.53884783,234,222,1,20509,204817705,-102,LTE,LTE,1350,246
43.02088334,12.53984631,236,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.02084279,12.53994707,237,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02050087,12.54081504,236,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02009703,12.54175074,240,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.0200497,12.54183453,242,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.0200497,12.54183453,242,222,1,20516,204852010,-96,LTE,LTE,1350,396
