43.06273759,12.55102342,252,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06274264,12.55104405,252,222,1,20516,204852009,-114,LTE,LTE,1350,397
43.06274264,12.55104405,252,222,1,20516,204852009,-114,LTE,LTE,1350,397
43.06274178,12.55104046,255,222,1,20516,204852029,-103,LTE,LTE,6300,36
43.06274129,12.55104099,255,222,1,20516,204852009,-114,LTE,LTE,1350,397
43.06229309,12.55085213,261,222,1,20516,204852029,-100,LTE,LTE,6300,36
43.06229309,12.55085213,261,222,1,20516,204852029,-100,LTE,LTE,6300,36
43.06217861,12.55014784,256,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.0623361,12.54926913,255,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06257758,12.5483028,254,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06272039,12.54732308,254,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06196861,12.54695848,251,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.06110931,12.54622482,252,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06110931,12.54622482,252,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06032678,12.54568443,249,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.05950263,12.54549991,247,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.05950263,12.54549991,247,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.05876499,12.54523432,249,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.05791617,12.54451568,246,222,1,20516,204852011,-89,LTE,LTE,1350,398
43.05791617,12.54451568,246,222,1,20516,204852011,-89,LTE,LTE,1350,398
43.05714076,12.54405694,245,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.05633742,12.5438584,246,222,1,20516,204852010,-86,LTE,LTE,1350,396
43.05581285,12.54490865,249,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.05535027,12.54602624,253,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05535027,12.54602624,253,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05485159,12.54701369,254,222,1,20516,204852010,-93,LTE,LTE,1350,396
43.05442887,12.54800052,254,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.05404359,12.54905734,254,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.05404359,12.54905734,254,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.05364154,12.55001122,253,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05322591,12.55092245,252,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05322591,12.55092245,252,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.052809,12.55188861,252,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05235563,12.55289846,252,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.0519293,12.55384114,254,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.05145071,12.5548873,251,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05145071,12.5548873,251,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05111893,12.55581658,251,222,1,20516,204852010,-108,LTE,LTE,1350,396
43.05152522,12.55672539,254,222,1,20516,205091884,-102,LTE,LTE,1350,58
43.05152522,12.55672539,254,222,1,20516,204852010,-108,LTE,LTE,1350,396
43.05180097,12.55769586,253,222,1,20516,205091884,-103,LTE,LTE,1350,58
43.05208678,12.55868343,254,222,1,20516,205091884,-104,LTE,LTE-A,1350,58
43.05247088,12.55970219,254,222,1,20516,205091884,-100,LTE,LTE-A,1350,58
43.05247088,12.55970219,254,222,1,20516,205091884,-100,LTE,LTE-A,1350,58
43.0528812,12.56066572,258,222,1,20516,205091884,-103,LTE,LTE,1350,58
43.05332439,12.56156125,258,222,1,20516,205091884,-100,LTE,LTE,1350,58
43.05365834,12.56256182,259,222,1,20516,205091884,-93,LTE,LTE,1350,58
43.05365834,12.56256182,259,222,1,20516,205091884,-93,LTE,LTE,1350,58
43.05369238,12.56363025,256,222,1,20516,205091884,-105,LTE,LTE,1350,58
43.05382351,12.56468552,256,222,1,20516,205091884,-107,LTE,LTE,1350,58
43.05424535,12.56558788,258,222,1,20516,205091884,-98,LTE,LTE,1350,58
43.05477795,12.56639815,255,222,1,20516,205091884,-98,LTE,LTE,1350,58
43.05526767,12.56749272,257,222,1,20516,205091884,-87,LTE,LTE,1350,58
43.05526767,12.56749272,257,222,1,20516,205091884,-87,LTE,LTE,1350,58
43.05557741,12.56857223,260,222,1,20516,205091884,-91,LTE,LTE-A,1350,58
43.05544657,12.56963811,257,222,1,20516,205091884,-94,LTE,LTE,1350,58
43.05511795,12.57062179,259,222,1,20516,205091884,-97,LTE,LTE,1350,58
43.0547618,12.57160888,261,222,1,20516,205091884,-97,LTE,LTE,1350,58
43.05472077,12.57170635,261,222,1,20516,205091874,-85,LTE,LTE,275,101
43.05472077,12.57170635,261,222,1,20516,205091874,-85,LTE,LTE,275,101
43.05436601,12.57272126,261,222,1,20516,205091874,-91,LTE,LTE,275,101
43.05381403,12.57321063,257,222,1,20516,205091871,-90,LTE,LTE,275,423
43.05306501,12.57238844,260,222,1,20516,205091881,-92,LTE,LTE,1350,57
43.05306501,12.57238844,260,222,1,20516,205091881,-92,LTE,LTE,1350,57
43.05235018,12.57171306,258,222,1,20516,205091881,-92,LTE,LTE,1350,57
43.05235018,12.57171306,258,222,1,20516,205091884,-86,LTE,LTE,1350,58
43.05169269,12.57101736,258,222,1,20516,205091884,-92,LTE,LTE,1350,58
43.05078447,12.57028594,255,222,1,20516,205091884,-83,LTE,LTE,1350,58
43.05007813,12.56964279,254,222,1,20516,205091883,-75,LTE,LTE,1350,59
43.05015426,12.56969949,254,222,1,20516,205091884,-83,LTE,LTE,1350,58
43.04928847,12.56892523,255,222,1,20516,205091883,-81,LTE,LTE,1350,59
43.04928847,12.56892523,255,222,1,20516,205091883,-81,LTE,LTE,1350,59
43.04854959,12.56824731,253,222,1,20516,205091883,-82,LTE,LTE,1350,59
43.04777231,12.56748144,253,222,1,20516,205091883,-79,LTE,LTE,1350,59
43.04707868,12.56678416,252,222,1,20516,205091883,-95,LTE,LTE,1350,59
43.04616545,12.56599587,251,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.04616545,12.56599587,251,222,1,20516,205091883,-99,LTE,LTE,1350,59
43.04534952,12.56533343,251,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.04450701,12.56459617,251,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.04378502,12.56386361,253,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.04295532,12.56303292,252,222,1,20516,205091883,-110,LTE,LTE,1350,59
43.04219581,12.56228817,250,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.04140955,12.56142945,251,222,1,20516,205091883,-97,LTE,LTE,1350,59
43.04140955,12.56142945,251,222,1,20516,205091883,-97,LTE,LTE,1350,59
43.04065561,12.56063579,250,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.03982265,12.55979358,249,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.03908105,12.55902881,250,222,1,20516,205091883,-111,LTE,LTE,1350,59
43.03832656,12.55827715,249,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.03760753,12.55752948,248,222,1,20516,205091883,-108,LTE,LTE,1350,59
43.03687719,12.55669187,247,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.03687719,12.55669187,247,222,1,20516,205091883,-106,LTE,LTE,1350,59
43.03613558,12.55603597,247,222,1,20516,204852010,-113,LTE,LTE,1350,396
43.03553487,12.55546934,243,222,1,20516,205091873,-110,LTE,LTE,275,456
43.03553487,12.55546934,243,222,1,20516,204852010,-113,LTE,LTE,1350,396
43.03505811,12.55499683,241,222,1,20516,205091873,-110,LTE,LTE,275,456
43.03505811,12.55499683,241,222,1,20516,205091873,-110,LTE,LTE,275,456
43.03449099,12.55436153,244,222,1,20516,205091903,-111,LTE,LTE,6300,477
43.03449099,12.55436153,244,222,1,20516,205091873,-110,LTE,LTE,275,456
43.03382194,12.5537493,243,222,1,20516,205091903,-117,LTE,LTE,6300,477
43.03307203,12.55375348,245,222,1,20516,205091903,-117,LTE,LTE,6300,477
43.03300856,12.55377119,246,222,1,20516,204852010,-114,LTE,LTE,1350,396
43.03210443,12.55391253,252,222,1,20516,205194538,-118,LTE,LTE,1350,229
43.03227704,12.55389118,245,222,1,20516,204852010,-114,LTE,LTE,1350,396
43.03210443,12.55391253,252,222,1,20516,205194538,-118,LTE,LTE,1350,229
43.03227704,12.55389118,245,222,1,20516,204852010,-114,LTE,LTE,1350,396
43.0312834,12.55402589,238,222,1,20516,205253419,-115,LTE,LTE,1350,50
43.0304507,12.55418838,239,222,1,20516,205253419,-115,LTE,LTE,1350,50
43.03036591,12.55421078,250,222,1,20516,205194538,-104,LTE,LTE,1350,229
43.0296119,12.5543345,247,222,1,20516,205194538,-104,LTE,LTE,1350,229
43.02952562,12.55434762,247,222,1,20516,205091883,-105,LTE,LTE,1350,59
43.02862872,12.55450703,249,222,1,20516,205194538,-110,LTE,LTE,1350,59
43.02879375,12.55448172,248,222,1,20516,205091883,-105,LTE,LTE,1350,59
43.02862872,12.55450703,249,222,1,20516,205194538,-110,LTE,LTE,1350,59
43.02776275,12.55460849,251,222,1,20516,205194538,-102,LTE,LTE,1350,229
43.02692039,12.55475483,241,222,1,20516,205253419,-105,LTE,LTE,1350,50
43.02606862,12.55486252,248,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.02606862,12.55486252,248,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.02510007,12.5544957,246,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.02510007,12.5544957,246,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.0242552,12.55408096,240,222,1,20516,205253419,-107,LTE,LTE,1350,50
43.0242552,12.55408096,240,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02345944,12.55367827,246,222,1,20516,205253419,-107,LTE,LTE,1350,50
43.02337653,12.55364117,245,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.02256082,12.55317911,245,222,1,20516,205091883,-98,LTE,LTE,1350,59
43.02173153,12.55266965,247,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02173153,12.55266965,247,222,1,20516,205091883,-100,LTE,LTE,1350,59
43.02111294,12.55185354,240,222,1,20516,205253419,-105,LTE,LTE,1350,50
43.02058597,12.55122972,248,222,1,20516,205091883,-107,LTE,LTE,1350,59
43.02041822,12.5500802,250,222,1,20516,205091883,-103,LTE,LTE,1350,59
43.02034216,12.54903581,247,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.01990718,12.54824209,242,222,1,20516,205091883,-102,LTE,LTE,1350,59
43.01990814,12.54813148,247,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.01993307,12.54702038,244,222,1,20516,205091883,-97,LTE,LTE,1350,59
43.01993307,12.54702038,244,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.01993307,12.54702038,244,222,1,20516,205091883,-97,LTE,LTE,1350,59
