43.06252231,12.55085603,241,222,1,20516,204852029,-104,LTE,LTE,6300,36
43.06245322,12.5508217,254,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06219656,12.55025312,256,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06219656,12.55025312,256,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06237137,12.54937992,256,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06265655,12.54811815,249,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06277276,12.54729277,251,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06277276,12.54729277,251,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06200999,12.54698316,249,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06105265,12.54614775,248,222,1,20516,204852009,-76,LTE,LTE,1350,397
43.06105265,12.54614775,248,222,1,20516,204852009,-76,LTE,LTE,1350,397
43.06025372,12.54566577,246,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.05943757,12.54548091,246,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.05858018,12.54506847,244,222,1,20516,204852011,-89,LTE,LTE,1350,398
43.05858018,12.54506847,244,222,1,20516,204852011,-89,LTE,LTE,1350,398
43.05780272,12.54445966,244,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.05683866,12.54399273,244,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.05599765,12.54365978,243,222,1,20516,204852010,-87,LTE,LTE,1350,396
43.0549991,12.54354529,242,222,1,20516,204852010,-87,LTE,LTE,1350,396
43.05390412,12.54342164,243,222,1,20516,204852010,-89,LTE,LTE,1350,396
43.05286037,12.54365558,242,222,1,20516,204852010,-95,LTE,LTE,1350,396
43.05286037,12.54365558,242,222,1,20516,204852010,-95,LTE,LTE,1350,396
43.05210025,12.54472851,241,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05123241,12.54500734,239,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.0502434,12.54451076,239,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04926684,12.54426821,239,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.04830643,12.54476843,239,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04725704,12.54528825,239,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04725704,12.54528825,239,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04658071,12.54417426,239,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.04610539,12.54292695,238,222,1,20516,53431083,-99,LTE,LTE,1350,290
43.04563652,12.54172487,240,222,1,20516,53431083,-100,LTE,LTE,1350,290
43.04518181,12.54052651,240,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.04467776,12.53924588,240,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.04423328,12.53807548,240,222,1,20516,53431083,-104,LTE,LTE,1350,290
43.04383318,12.53689918,244,222,1,20516,53431083,-104,LTE,LTE,1350,290
43.04378823,12.53678084,244,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.04378823,12.53678084,244,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.0432358,12.53551608,249,222,1,20516,205340971,-107,LTE,LTE,1350,3
43.0426671,12.53449334,246,222,1,20516,205340971,-107,LTE,LTE,1350,3
43.0426671,12.53449334,246,222,1,20516,204852010,-107,LTE,LTE,1350,396
43.0422527,12.53352304,244,222,1,20516,205340971,-111,LTE,LTE,1350,3
43.0422527,12.53352304,244,222,1,20516,204852010,-107,LTE,LTE,1350,396
43.04188306,12.53238511,244,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04193362,12.53248389,243,222,1,20516,205340971,-111,LTE,LTE,1350,3
43.04188306,12.53238511,244,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.0413386,12.53105205,241,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.04090438,12.52972782,240,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.04026661,12.5285269,239,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.04026661,12.5285269,239,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.03948597,12.52765279,240,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.03850051,12.52687807,241,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03762651,12.52618963,240,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03666355,12.52542049,242,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.0368519,12.52556874,243,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03666355,12.52542049,242,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.03564718,12.52465517,243,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.03480802,12.5239503,240,222,1,20509,204817705,-117,LTE,LTE,1350,246
43.03392574,12.52328765,239,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.03392574,12.52328765,239,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.03301829,12.52264113,238,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.03214491,12.52195007,238,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03132696,12.52094779,237,222,1,20516,53431083,-105,LTE,LTE,1350,290
43.03141041,12.5210411,238,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03132696,12.52094779,237,222,1,20516,53431083,-105,LTE,LTE,1350,290
43.03043491,12.52000725,237,222,1,20516,205253417,-112,LTE,LTE,1350,328
43.02955714,12.519195,239,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02876041,12.51817888,239,222,1,20516,205194538,-102,LTE,LTE,1350,229
43.02882673,12.51825536,238,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02799771,12.51819956,240,222,1,20516,205194538,-113,LTE,LTE,1350,229
43.02731327,12.51903074,239,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.02737763,12.51894716,237,222,1,20516,205194538,-113,LTE,LTE,1350,229
