43.06275976,12.55103009,246,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.0627477,12.55114009,246,222,1,20516,204852009,-116,LTE,LTE,1350,397
43.0627477,12.55114009,246,222,1,20516,204852009,-116,LTE,LTE,1350,397
43.06273766,12.55115425,246,222,1,20516,204852009,-110,LTE,LTE,1350,397
43.06235056,12.55081996,246,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06235056,12.55081996,246,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06213417,12.55016565,247,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06233609,12.5492138,249,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06262018,12.54817052,247,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06262018,12.54817052,247,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06279272,12.54730222,245,222,1,20516,204852009,-88,LTE,LTE,1350,397
43.06199217,12.54698518,244,222,1,20516,204852009,-97,LTE,LTE,1350,397
43.06122756,12.54629915,243,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06072621,12.54590058,244,222,1,20516,204852009,-77,LTE,LTE,1350,397
43.06072621,12.54590058,244,222,1,20516,204852009,-77,LTE,LTE,1350,397
43.05981614,12.54568362,245,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.05904055,12.54551015,245,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.0583825,12.54495797,244,222,1,20516,205340961,-113,LTE,LTE,275,86
43.0583825,12.54495797,244,222,1,20516,205340961,-113,LTE,LTE,275,86
43.0576994,12.54440128,246,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.05695501,12.54403301,246,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.05695501,12.54403301,246,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.0562293,12.54369555,246,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.0562293,12.54369555,246,222,1,20516,204852010,-83,LTE,LTE,1350,396
43.05536588,12.54360098,246,222,1,20516,204852010,-95,LTE,LTE,1350,396
43.0545507,12.54353072,245,222,1,20516,204852010,-88,LTE,LTE,1350,396
43.0545507,12.54353072,245,222,1,20516,204852010,-88,LTE,LTE,1350,396
43.05367791,12.54339377,245,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05290091,12.54350554,245,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05235902,12.5442736,244,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05235902,12.5442736,244,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05178376,12.5450351,245,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05089684,12.54486248,241,222,1,20516,53431083,-102,LTE,LTE,1350,290
43.05009766,12.54447783,244,222,1,20516,53431083,-105,LTE,LTE,1350,290
43.04945199,12.54421918,245,222,1,20516,53431083,-105,LTE,LTE,1350,290
43.04936437,12.54422554,244,222,1,20516,204852010,-92,LTE,LTE,1350,396
43.04945199,12.54421918,245,222,1,20516,53431083,-105,LTE,LTE,1350,290
43.04936437,12.54422554,244,222,1,20516,204852010,-92,LTE,LTE,1350,396
43.04863566,12.54455778,243,222,1,20516,204852010,-93,LTE,LTE,1350,396
43.04795376,12.5449039,244,222,1,20516,204852010,-90,LTE,LTE,1350,396
43.04729249,12.54525433,243,222,1,20516,204852010,-106,LTE,LTE,1350,396
