43.06276248,12.55099623,247,222,1,20516,53431081,-110,LTE,LTE,1350,181
43.06277922,12.5509859,249,222,1,20516,53431081,-110,LTE,LTE,1350,181
43.06277751,12.55099006,249,222,1,20516,204852009,-115,LTE,LTE,1350,397
43.06272066,12.55097539,251,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06272066,12.55097539,251,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06217245,12.55060436,249,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06227858,12.54983993,249,222,1,20516,204852029,-92,LTE,LTE,6300,36
43.06227858,12.54983993,249,222,1,20516,204852029,-92,LTE,LTE,6300,36
43.06247822,12.54890427,246,222,1,20516,204852029,-87,LTE,LTE,6300,36
43.06272067,12.54795845,244,222,1,20516,204852029,-87,LTE,LTE,6300,36
43.06272067,12.54795845,244,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06255737,12.54727126,246,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06255737,12.54727126,246,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06176983,12.54664223,246,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06176983,12.54664223,246,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06115775,12.54613356,245,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06056486,12.54572332,246,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.05985808,12.54560089,248,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.05985808,12.54560089,248,222,1,20516,204852011,-83,LTE,LTE,1350,398
43.05904054,12.54535631,245,222,1,20516,204852011,-82,LTE,LTE,1350,398
43.05836516,12.54472856,246,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.05836516,12.54472856,246,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.05758296,12.5442497,244,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05687957,12.54390417,245,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05614078,12.54359639,245,222,1,20516,204852010,-83,LTE,LTE,1350,396
43.05614078,12.54359639,245,222,1,20516,204852010,-83,LTE,LTE,1350,396
43.05535935,12.54353416,244,222,1,20516,204852010,-93,LTE,LTE,1350,396
43.05454886,12.54345197,244,222,1,20516,204852010,-90,LTE,LTE,1350,396
43.05375725,12.5433453,244,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.05297999,12.54349308,243,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.05239945,12.54431244,241,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05239945,12.54431244,241,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05176245,12.54503329,242,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.05098811,12.54484752,243,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.05022878,12.54445566,244,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04944898,12.5441813,244,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.04871295,12.54449428,242,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04792986,12.54492348,242,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.04792986,12.54492348,242,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.04713692,12.54522993,243,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04672839,12.54440168,243,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04672839,12.54440168,243,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.04632867,12.54339394,244,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.04636508,12.54348479,244,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.04632867,12.54339394,244,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.04592856,12.54243946,241,222,1,20516,205194538,-99,LTE,LTE,1350,229
43.04555613,12.54139285,241,222,1,20516,53431083,-92,LTE,LTE,1350,290
43.04519738,12.54043896,240,222,1,20516,53431083,-99,LTE,LTE,1350,290
43.04519738,12.54043896,240,222,1,20516,53431083,-99,LTE,LTE,1350,290
43.04482664,12.53949908,241,222,1,20516,53431083,-111,LTE,LTE,1350,290
43.04446832,12.53857631,246,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04411229,12.53765984,246,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04407805,12.53757308,245,222,1,20516,205194538,-99,LTE,LTE,1350,229
43.04365652,12.53652892,244,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.04365652,12.53652892,244,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.04328505,12.53562525,245,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.0428436,12.53479452,241,222,1,20516,205340971,-107,LTE,LTE,1350,3
43.04241773,12.53379751,242,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04241773,12.53379751,242,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04209466,12.53281929,244,222,1,20516,53431083,-103,LTE,LTE,1350,290
43.04209466,12.53281929,244,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04169764,12.53190132,244,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04165223,12.53179802,244,222,1,20516,205340971,-104,LTE,LTE,1350,3
43.04165223,12.53179802,244,222,1,20516,205340971,-104,LTE,LTE,1350,3
43.04134145,12.53080424,243,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.04098649,12.52981877,237,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.04046721,12.52872161,234,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.03989453,12.5280105,234,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03989453,12.5280105,234,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.0391428,12.52735188,234,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03846842,12.52682069,233,222,1,20516,53431083,-115,LTE,LTE,1350,290
43.03846842,12.52682069,233,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03781009,12.52631196,234,222,1,20516,53431083,-115,LTE,LTE,1350,290
43.03775136,12.52625726,234,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03714127,12.52579608,237,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03707283,12.52574162,234,222,1,20509,204817705,-113,LTE,LTE,1350,246
43.03635243,12.52514924,238,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.03648604,12.52525919,238,222,1,20509,204817705,-113,LTE,LTE,1350,246
43.03635243,12.52514924,238,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.03568815,12.5246057,235,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.03495586,12.52402436,235,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.03427505,12.5235112,235,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03427505,12.5235112,235,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03360799,12.52305205,235,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03360799,12.52305205,235,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03291742,12.52252214,234,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.0321375,12.52184468,235,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.0321375,12.52184468,235,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.0315603,12.52116587,235,222,1,20516,53431083,-101,LTE,LTE,1350,290
43.0315603,12.52116587,235,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03095157,12.5204709,233,222,1,20516,53431083,-101,LTE,LTE,1350,290
43.03095157,12.5204709,233,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.03022881,12.51983655,234,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.02959171,12.51924744,231,222,1,20516,205253417,-99,LTE,LTE,1350,328
43.02901987,12.5185149,231,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02834041,12.51789034,239,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.02846703,12.51797965,239,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02834041,12.51789034,239,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.02775509,12.51849756,233,222,1,20516,205328426,-113,LTE,LTE,1350,6
43.0271887,12.51913416,232,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.02674063,12.51993565,232,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.02674063,12.51993565,232,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.02656258,12.52093185,238,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02613019,12.52176636,235,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02609263,12.52185683,236,222,1,20516,205253407,-109,LTE,LTE,275,34
43.02609263,12.52185683,236,222,1,20516,205253407,-109,LTE,LTE,275,34
43.02615821,12.52285322,235,222,1,20516,205253407,-100,LTE,LTE,275,34
