43.06273526,12.55120806,253,222,1,20516,53431071,-111,LTE,LTE,275,489
43.06272629,12.55120043,262,222,1,20516,53431071,-109,LTE,LTE,275,489
43.06272629,12.55120043,262,222,1,20516,53431071,-109,LTE,LTE,275,489
43.06272507,12.55120924,262,222,1,20516,53431071,-116,LTE,LTE,275,489
43.06272481,12.55121072,262,222,1,20516,53431071,-117,LTE,LTE,275,489
43.06249866,12.55090178,260,222,1,20516,53431071,-112,LTE,LTE,275,489
43.06249866,12.55090178,260,222,1,20516,53431071,-112,LTE,LTE,275,489
43.06209971,12.55045186,254,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.06235401,12.54959898,252,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06251583,12.54856712,252,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06280935,12.5474207,248,222,1,20516,204852029,-83,LTE,LTE,6300,36
43.06280201,12.54763442,251,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06280935,12.5474207,248,222,1,20516,204852029,-83,LTE,LTE,6300,36
43.06200317,12.54696874,247,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06128741,12.54630785,246,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06128741,12.54630785,246,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.06074835,12.54582999,247,222,1,20516,204852009,-78,LTE,LTE,1350,397
43.06074835,12.54582999,247,222,1,20516,204852009,-78,LTE,LTE,1350,397
43.06000205,12.54567163,250,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.05964047,12.5448767,246,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.05964047,12.5448767,246,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.06007327,12.54388169,245,222,1,20516,204852011,-71,LTE,LTE,1350,398
43.06046668,12.54292444,246,222,1,20516,204852011,-77,LTE,LTE,1350,398
43.06086141,12.54216081,245,222,1,20516,204852011,-77,LTE,LTE,1350,398
43.06131655,12.54130062,245,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06131655,12.54130062,245,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06178217,12.54036235,243,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.06232621,12.53933745,244,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.06232621,12.53933745,244,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.06277034,12.53847871,243,222,1,20516,204852011,-82,LTE,LTE,1350,398
43.06277034,12.53847871,243,222,1,20516,204852011,-82,LTE,LTE,1350,398
43.06324421,12.53763441,244,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.06370701,12.53676555,244,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.06370701,12.53676555,244,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.06425451,12.53608719,245,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.06499463,12.5364223,245,222,1,20516,204852031,-86,LTE,LTE,6300,180
43.06499463,12.5364223,245,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.06552439,12.53576307,245,222,1,20516,204852031,-86,LTE,LTE,6300,180
43.06552439,12.53576307,245,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.06552439,12.53576307,245,222,1,20516,204852031,-86,LTE,LTE,6300,180
43.06552439,12.53576307,245,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.06607383,12.5351932,247,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06682741,12.53515062,248,222,1,20516,204852011,-103,LTE,LTE,1350,398
43.06682741,12.53515062,248,222,1,20516,204852011,-103,LTE,LTE,1350,398
43.06725475,12.53428847,245,222,1,20516,204852011,-115,LTE,LTE,1350,398
43.0677253,12.53330324,244,222,1,20516,204852011,-114,LTE,LTE,1350,398
43.06802423,12.53232587,244,222,1,20516,204852031,-105,LTE,LTE,6300,180
43.06802423,12.53232587,244,222,1,20516,204852011,-114,LTE,LTE,1350,398
43.06828096,12.53133616,245,222,1,20516,204852031,-105,LTE,LTE,6300,180
43.06830329,12.5312365,245,222,1,20516,204852011,-106,LTE,LTE,1350,398
43.06830329,12.5312365,245,222,1,20516,204852011,-106,LTE,LTE,1350,398
43.06853685,12.53013568,245,222,1,20516,204852011,-106,LTE,LTE,1350,398
43.06867173,12.52909308,244,222,1,20516,204852031,-107,LTE,LTE,6300,180
43.06882544,12.52797155,245,222,1,20516,204852011,-112,LTE,LTE,1350,398
43.06882544,12.52797155,245,222,1,20516,204852011,-112,LTE,LTE,1350,398
43.06902392,12.52689939,244,222,1,20516,204852011,-110,LTE,LTE,1350,398
43.06916509,12.52588488,243,222,1,20510,205553952,-108,LTE,LTE,275,254
43.06913926,12.52599465,244,222,1,20516,204852011,-110,LTE,LTE,1350,398
43.06925151,12.5248019,244,222,1,20510,205553952,-108,LTE,LTE,275,254
43.06925151,12.5248019,244,222,1,20516,204852011,-111,LTE,LTE,1350,398
43.06925151,12.5248019,244,222,1,20510,205553952,-108,LTE,LTE,275,254
43.06925151,12.5248019,244,222,1,20516,204852011,-111,LTE,LTE,1350,398
43.06937399,12.52360247,244,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.0695412,12.52249352,244,222,1,20516,204852011,-90,LTE,LTE,1350,398
43.06969134,12.52140887,243,222,1,20516,204852011,-109,LTE,LTE,1350,398
43.06969134,12.52140887,243,222,1,20516,204852011,-109,LTE,LTE,1350,398
43.06981393,12.52030281,245,222,1,20516,205328426,-99,LTE,LTE,1350,6
43.06990661,12.51910424,246,222,1,20510,204808490,-110,LTE,LTE,1350,400
43.06997848,12.51801114,246,222,1,20510,205553952,-109,LTE,LTE,275,254
43.06997848,12.51801114,246,222,1,20510,204808490,-110,LTE,LTE,1350,400
43.07013176,12.51692257,246,222,1,20510,205553952,-107,LTE,LTE,275,254
43.07018367,12.51582783,245,222,1,20510,205553952,-107,LTE,LTE,275,254
43.07018367,12.51582783,245,222,1,20510,205553962,-108,LTE,LTE,1350,192
43.07025807,12.51477574,244,222,1,20510,205553962,-94,LTE,LTE,1350,192
43.07034265,12.51361666,244,222,1,20510,205553962,-97,LTE,LTE,1350,192
43.07034265,12.51361666,244,222,1,20510,205553962,-97,LTE,LTE,1350,192
43.07026468,12.51256076,244,222,1,20510,205553962,-91,LTE,LTE,1350,192
43.07027809,12.51146081,244,222,1,20510,205553962,-91,LTE,LTE,1350,192
43.07037089,12.51026445,245,222,1,20510,205553962,-100,LTE,LTE,1350,192
43.0705752,12.50922194,247,222,1,20510,205553961,-105,LTE,LTE,1350,213
43.0705752,12.50922194,247,222,1,20510,205553961,-105,LTE,LTE,1350,213
43.07073583,12.50817572,248,222,1,20510,205553961,-97,LTE,LTE,1350,213
43.07090008,12.50710543,248,222,1,20510,205553961,-97,LTE,LTE,1350,213
43.07090008,12.50710543,248,222,1,20510,205553962,-93,LTE,LTE,1350,192
43.07101661,12.50593577,249,222,1,20510,205553962,-91,LTE,LTE,1350,192
43.07101661,12.50593577,249,222,1,20510,205553962,-91,LTE,LTE,1350,192
43.07105299,12.50475415,248,222,1,20510,205553962,-93,LTE,LTE-A,1350,192
43.0711709,12.50363992,248,222,1,20510,205553962,-93,LTE,LTE,1350,192
43.0711709,12.50363992,248,222,1,20510,205553962,-93,LTE,LTE,1350,192
43.07139344,12.50255976,249,222,1,20510,205553961,-78,LTE,LTE,1350,213
43.07159614,12.50154215,251,222,1,20510,205553961,-87,LTE,LTE,1350,213
43.07196318,12.50039726,250,222,1,20510,205553961,-78,LTE,LTE,1350,213
43.07196318,12.50039726,250,222,1,20510,205553961,-78,LTE,LTE,1350,213
43.07212732,12.49934027,249,222,1,20510,205553961,-80,LTE,LTE,1350,213
43.07264783,12.49838772,249,222,1,20510,205553961,-77,LTE,LTE,1350,213
43.07328757,12.49787487,250,222,1,20510,205553961,-78,LTE,LTE,1350,213
43.0739945,12.49749116,250,222,1,20510,205553961,-79,LTE,LTE,1350,213
43.07471156,12.49710982,249,222,1,20510,205553961,-75,LTE,LTE,1350,213
43.07539935,12.49705817,250,222,1,20510,205553961,-80,LTE,LTE,1350,213
43.07606578,12.49760952,247,222,1,20510,205553961,-92,LTE,LTE,1350,213
43.07606578,12.49760952,247,222,1,20510,205553961,-92,LTE,LTE,1350,213
43.0768319,12.49794287,247,222,1,20510,205553961,-96,LTE,LTE,1350,213
43.07768406,12.49842503,247,222,1,20510,205553961,-95,LTE,LTE,1350,213
43.07839977,12.49877506,248,222,1,20510,205553961,-99,LTE,LTE,1350,213
43.07839977,12.49877506,248,222,1,20510,205553961,-99,LTE,LTE,1350,213
43.0790524,12.49911266,248,222,1,20510,205553961,-98,LTE,LTE-A,1350,213
43.07946167,12.49899409,251,222,1,20510,205553961,-98,LTE,LTE,1350,213
43.07946167,12.49899409,251,222,1,20510,204813098,-101,LTE,LTE,1350,368
43.07992225,12.49829516,252,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.08042185,12.49731894,252,222,1,20510,204813098,-108,LTE,LTE,1350,368
43.08042185,12.49731894,252,222,1,20510,204813098,-108,LTE,LTE,1350,368
43.08074464,12.49637672,251,222,1,20510,204813098,-104,LTE,LTE,1350,368
43.08098668,12.49529569,252,222,1,20510,204813098,-104,LTE,LTE,1350,368
