43.06268275,12.55096256,239,222,1,20516,204852029,-114,LTE,LTE,6300,36
43.06268279,12.55096268,239,222,1,20516,204852029,-114,LTE,LTE,6300,36
43.06268279,12.55096268,239,222,1,20516,204852029,-115,LTE,LTE,6300,36
43.06268279,12.55096268,239,222,1,20516,204852029,-115,LTE,LTE,6300,36
43.06268279,12.55096268,239,222,1,20516,204852029,-115,LTE,LTE,6300,36
43.06273913,12.55096624,240,222,1,20516,204852029,-111,LTE,LTE,6300,36
43.06273275,12.55096345,241,222,1,20516,204852029,-101,LTE,LTE,6300,36
43.06238926,12.55057838,240,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06238926,12.55057838,240,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06248741,12.55018909,242,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06272526,12.54840504,237,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06272526,12.54840504,237,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06279515,12.54720056,231,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.0618527,12.54661582,233,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.0618527,12.54661582,233,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06085168,12.54611403,236,222,1,20516,204852009,-80,LTE,LTE,1350,397
43.06000057,12.54580198,234,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.05899767,12.54549182,241,222,1,20516,204852029,-80,LTE,LTE,6300,36
43.0590909,12.54549283,241,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.05823494,12.54484494,363,222,1,20516,204852029,-80,LTE,LTE,6300,36
43.05807388,12.54472547,364,222,1,20516,204852011,-85,LTE,LTE,1350,398
43.05807388,12.54472547,364,222,1,20516,204852011,-85,LTE,LTE,1350,398
43.05708743,12.54418702,361,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.05615117,12.54375438,358,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.05509081,12.54351706,229,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.05412806,12.54350233,204,222,1,20516,204852030,-85,LTE,LTE,6300,37
43.05412806,12.54350233,204,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.05307088,12.54343453,203,222,1,20516,204852030,-93,LTE,LTE,6300,37
43.05307088,12.54343453,203,222,1,20516,204852030,-93,LTE,LTE,6300,37
43.05245684,12.54383534,207,222,1,20516,204852030,-93,LTE,LTE,6300,37
43.0517865,12.54482358,215,222,1,20516,204852030,-97,LTE,LTE,6300,37
43.05077062,12.54487319,217,222,1,20516,204852030,-92,LTE,LTE,6300,37
43.04978751,12.54437762,208,222,1,20516,204852030,-92,LTE,LTE,6300,37
43.04961954,12.54428416,233,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04961954,12.54428416,233,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04867285,12.54431146,231,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.04777119,12.54493051,232,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04686959,12.54531479,232,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.04624554,12.54439503,232,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04587689,12.54284417,357,222,1,20516,53431083,-109,LTE,LTE,1350,290
43.04594867,12.54310451,357,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04587689,12.54284417,357,222,1,20516,53431083,-109,LTE,LTE,1350,290
43.04549905,12.54151125,344,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.04500639,12.54013162,353,222,1,20516,53431083,-98,LTE,LTE,1350,290
43.04500639,12.54013162,353,222,1,20516,53431103,-101,LTE,LTE,6300,339
43.04448576,12.5387135,238,222,1,20516,53431103,-104,LTE,LTE,6300,339
43.04448576,12.5387135,238,222,1,20516,53431103,-104,LTE,LTE,6300,339
43.04403103,12.53721842,236,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04345967,12.53578321,234,222,1,20516,205194538,-118,LTE,LTE,1350,229
43.04283724,12.53466679,235,222,1,20516,205194538,-118,LTE,LTE,1350,229
43.04268531,12.53442631,237,222,1,20516,204852010,-112,LTE,LTE,1350,396
43.04268531,12.53442631,237,222,1,20516,204852010,-112,LTE,LTE,1350,396
43.04227519,12.53333384,353,222,1,20516,53431083,-114,LTE,LTE,1350,290
43.04176398,12.53215878,237,222,1,20516,205194538,-110,LTE,LTE,1350,229
43.04128976,12.53078651,239,222,1,20516,205194538,-117,LTE,LTE,1350,229
43.04128976,12.53078651,239,222,1,20516,205194538,-117,LTE,LTE,1350,229
43.04077216,12.52926545,250,222,1,20510,205553952,-116,LTE,LTE,275,254
43.03988215,12.52804482,231,222,1,20516,205253437,-108,LTE,LTE,6300,455
43.03882177,12.52719768,247,222,1,20516,205253417,-112,LTE,LTE,1350,328
43.0378573,12.52642258,229,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03695558,12.5256969,427,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03572866,12.52464275,231,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03572866,12.52464275,231,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03466588,12.52391083,228,222,1,20516,205194538,-120,LTE,LTE,1350,229
43.03466588,12.52391083,228,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03374313,12.52317778,228,222,1,20516,205194538,-120,LTE,LTE,1350,229
43.03361169,12.52310245,228,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.032576,12.52234097,235,222,1,20516,204852030,-105,LTE,LTE,6300,37
43.03277375,12.52248087,349,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.032576,12.52234097,235,222,1,20516,204852030,-105,LTE,LTE,6300,37
43.03165355,12.52137172,224,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.03050338,12.52017903,223,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.02951004,12.51929586,223,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.02951004,12.51929586,223,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.0289561,12.5183931,229,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02835367,12.51793081,229,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.02843406,12.51799519,230,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02773079,12.51830235,224,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.02765824,12.51839193,222,222,1,20516,205253417,-116,LTE,LTE,1350,328
43.02688461,12.51920096,330,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02654708,12.52042532,229,222,1,20516,205253417,-104,LTE,LTE,1350,328
