43.06262267,12.55102097,239,222,1,20516,204852029,-107,LTE,LTE,6300,36
43.06224282,12.55077506,239,222,1,20516,204852029,-99,LTE,LTE,6300,36
43.06224282,12.55077506,239,222,1,20516,204852029,-99,LTE,LTE,6300,36
43.06214,12.54987366,237,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06238946,12.54874428,227,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06274094,12.5476833,228,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06226643,12.54722059,228,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.06133964,12.5464873,228,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06036302,12.54581314,225,222,1,20516,204852009,-80,LTE,LTE,1350,397
43.05956732,12.54561379,224,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.05956732,12.54561379,224,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.05866223,12.54535131,356,222,1,20516,204852011,-92,LTE,LTE,1350,398
43.0576717,12.54464485,348,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.05664327,12.54407399,308,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.05664327,12.54407399,308,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.05565286,12.5436238,217,222,1,20516,204852010,-90,LTE,LTE,1350,396
43.0547016,12.54350688,201,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.0547016,12.54350688,201,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05372687,12.54338976,241,222,1,20509,204947232,-103,LTE,LTE,275,135
43.05262156,12.54365373,218,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05179035,12.54497947,218,222,1,20516,204852010,-108,LTE,LTE,1350,396
43.05179035,12.54497947,218,222,1,20516,204852010,-108,LTE,LTE,1350,396
43.05064499,12.54486444,218,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04949355,12.54428151,218,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.04949355,12.54428151,218,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.04837139,12.54468544,226,222,1,20516,204852010,-108,LTE,LTE,1350,396
43.04735157,12.54521364,227,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.04657959,12.54431735,229,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.04657959,12.54431735,229,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.0460577,12.54297305,309,222,1,20516,53431083,-112,LTE,LTE,1350,290
43.04560921,12.54174965,230,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.04518973,12.54056537,302,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.04479093,12.53944554,277,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.04473998,12.53932434,267,222,1,20516,53431103,-98,LTE,LTE,6300,339
43.04473998,12.53932434,267,222,1,20516,53431103,-98,LTE,LTE,6300,339
43.04414472,12.53781697,231,222,1,20516,53431103,-98,LTE,LTE,6300,339
43.04372093,12.5367153,232,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.04310249,12.53539705,230,222,1,20516,205340971,-110,LTE,LTE,1350,3
43.04310249,12.53539705,230,222,1,20516,205340971,-110,LTE,LTE,1350,3
43.0424526,12.53425335,227,222,1,20516,204852010,-114,LTE,LTE,1350,396
43.04208735,12.53330702,232,222,1,20516,205194538,-110,LTE,LTE,1350,229
43.04208735,12.53330702,232,222,1,20516,204852010,-114,LTE,LTE,1350,396
43.04160928,12.53217478,222,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.0409745,12.53088039,216,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.04031431,12.52951447,193,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.04022513,12.52936438,184,222,1,20510,205553962,-108,LTE,LTE,1350,192
43.03907212,12.52792178,194,222,1,20516,205253417,-114,LTE,LTE,1350,328
43.03930317,12.52814285,231,222,1,20510,205553962,-108,LTE,LTE,1350,192
43.03907212,12.52792178,194,222,1,20516,205253417,-114,LTE,LTE,1350,328
43.03802091,12.52711002,205,222,1,20516,205253417,-109,LTE,LTE,1350,328
