43.06272954,12.55103406,252,222,1,20516,204852029,-102,LTE,LTE,6300,36
43.06272883,12.55115888,250,222,1,20516,204852029,-103,LTE,LTE,6300,36
43.06272733,12.55117205,248,222,1,20516,204852029,-111,LTE,LTE,6300,36
43.06272733,12.55117205,248,222,1,20516,204852029,-111,LTE,LTE,6300,36
43.0627273,12.55117215,248,222,1,20516,204852029,-108,LTE,LTE,6300,36
43.06254522,12.55096264,249,222,1,20516,204852029,-101,LTE,LTE,6300,36
43.06254522,12.55096264,249,222,1,20516,204852029,-101,LTE,LTE,6300,36
43.06204333,12.5504248,250,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06204333,12.5504248,250,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06224269,12.54955651,251,222,1,20516,204852029,-86,LTE,LTE,6300,36
43.06247706,12.5485571,252,222,1,20516,204852029,-86,LTE,LTE,6300,36
43.0625002,12.54845091,252,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06247706,12.5485571,252,222,1,20516,204852029,-86,LTE,LTE,6300,36
43.0625002,12.54845091,252,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06276685,12.54735507,257,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06201059,12.54703005,255,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06201059,12.54703005,255,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06123848,12.54633274,253,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06065248,12.54584961,254,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06065248,12.54584961,254,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.0598064,12.5456275,250,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.05901721,12.54545389,244,222,1,20516,204852011,-90,LTE,LTE,1350,398
43.05901721,12.54545389,244,222,1,20516,204852011,-90,LTE,LTE,1350,398
43.05835734,12.54487248,247,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.05765581,12.54436941,248,222,1,20516,204852031,-74,LTE,LTE,6300,180
43.05765581,12.54436941,248,222,1,20516,204852031,-74,LTE,LTE,6300,180
43.05687869,12.54402555,243,222,1,20516,204852030,-89,LTE,LTE,6300,37
43.05612907,12.54367826,245,222,1,20516,204852030,-68,LTE,LTE,6300,37
43.05527088,12.5435509,247,222,1,20516,204852030,-85,LTE,LTE,6300,37
43.05527088,12.5435509,247,222,1,20516,204852030,-85,LTE,LTE,6300,37
43.05449004,12.54348734,243,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.05359538,12.54340568,240,222,1,20516,204852010,-90,LTE,LTE,1350,396
43.05359538,12.54340568,240,222,1,20516,204852010,-90,LTE,LTE,1350,396
43.05282482,12.54359403,240,222,1,20516,204852010,-95,LTE,LTE,1350,396
43.05228296,12.54434048,239,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05161773,12.54508262,236,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.05161773,12.54508262,236,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.05075095,12.544802,232,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.04997363,12.54442871,234,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04997363,12.54442871,234,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04919606,12.54430143,237,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.04838174,12.5446883,236,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.04764207,12.54506836,235,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.04690958,12.54512046,237,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.0465476,12.54416135,240,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04612739,12.54302411,241,222,1,20516,204852030,-100,LTE,LTE,6300,37
43.04622093,12.54330511,240,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04612739,12.54302411,241,222,1,20516,204852030,-100,LTE,LTE,6300,37
43.04574735,12.54209269,241,222,1,20516,204852030,-100,LTE,LTE,6300,37
43.04574735,12.54209269,241,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.04533241,12.54099757,240,222,1,20516,205091884,-108,LTE,LTE,1350,58
43.04536335,12.54110178,240,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.04533241,12.54099757,240,222,1,20516,205091884,-108,LTE,LTE,1350,58
43.04490322,12.53988049,239,222,1,20516,205091884,-106,LTE,LTE,1350,58
43.04451971,12.53887539,241,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.04451971,12.53887539,241,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.04413414,12.53793241,241,222,1,20516,205194538,-106,LTE,LTE,1350,229
43.04413414,12.53793241,241,222,1,20516,205194538,-106,LTE,LTE,1350,229
43.04375627,12.53693412,241,222,1,20516,205194538,-108,LTE,LTE,1350,229
43.04328458,12.53575125,239,222,1,20516,205194538,-113,LTE,LTE,1350,229
43.04328458,12.53575125,239,222,1,20516,205194538,-113,LTE,LTE,1350,229
43.04277306,12.53476768,239,222,1,20516,204852010,-113,LTE,LTE,1350,396
43.04229052,12.53372184,240,222,1,20516,205119787,-114,LTE,LTE,1350,216
43.04194945,12.53259089,238,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.04194945,12.53259089,238,222,1,20516,205119787,-114,LTE,LTE,1350,216
43.04147811,12.53162753,238,222,1,20516,205194538,-109,LTE,LTE,1350,229
43.04147811,12.53162753,238,222,1,20516,205340971,-109,LTE,LTE,1350,3
43.04111505,12.53059344,241,222,1,20516,205194538,-117,LTE,LTE,1350,229
43.04111505,12.53059344,241,222,1,20516,205340971,-109,LTE,LTE,1350,3
43.04111505,12.53059344,241,222,1,20516,205194538,-117,LTE,LTE,1350,229
43.04111505,12.53059344,241,222,1,20516,205340971,-109,LTE,LTE,1350,3
43.04069497,12.52933286,241,222,1,20510,205553952,-119,LTE,LTE,275,254
43.0400946,12.52838718,237,222,1,20516,205253417,-115,LTE,LTE,1350,328
43.039419,12.52767827,237,222,1,20516,205253437,-107,LTE,LTE,6300,455
43.039419,12.52767827,237,222,1,20516,205253437,-107,LTE,LTE,6300,455
43.03860535,12.52701094,238,222,1,20510,205553952,-109,LTE,LTE,275,254
43.03788666,12.5264443,236,222,1,20516,205253437,-110,LTE,LTE,6300,455
43.03796174,12.52650289,235,222,1,20510,205553952,-109,LTE,LTE,275,254
43.0372359,12.52587486,239,222,1,20516,205253437,-110,LTE,LTE,6300,455
43.03715803,12.52581828,239,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.03715803,12.52581828,239,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.03643161,12.52528544,237,222,1,20510,205553982,-109,LTE,LTE,6300,388
43.03565948,12.52464839,238,222,1,20516,205253437,-105,LTE,LTE,6300,455
43.03496157,12.52410247,238,222,1,20516,205253437,-105,LTE,LTE,6300,455
43.03496157,12.52410247,238,222,1,20516,205253417,-115,LTE,LTE,1350,328
43.03423114,12.52353887,236,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03423114,12.52353887,236,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.03343142,12.5229578,236,222,1,20516,205253417,-113,LTE,LTE,1350,328
43.03258688,12.52235215,240,222,1,20516,204852030,-105,LTE,LTE,6300,37
43.03258688,12.52235215,240,222,1,20516,204852030,-105,LTE,LTE,6300,37
43.03182882,12.52160422,236,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03118259,12.52083893,237,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.03050598,12.52013398,239,222,1,20516,205253407,-107,LTE,LTE,275,34
43.02991482,12.51960754,237,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.02922324,12.51882016,237,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.02881562,12.51778163,240,222,1,20516,205253437,-108,LTE,LTE,6300,455
43.02889635,12.51798279,240,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.02881562,12.51778163,240,222,1,20516,205253437,-108,LTE,LTE,6300,455
43.02841155,12.51664842,236,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.02805397,12.51564216,236,222,1,20516,205194538,-113,LTE,LTE,1350,229
43.02768468,12.51464159,234,222,1,20516,205194538,-113,LTE,LTE,1350,229
43.02768468,12.51464159,234,222,1,20516,205253417,-115,LTE,LTE,1350,328
43.02758389,12.51353735,234,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02742561,12.51234011,235,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02742561,12.51234011,235,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02700615,12.51135711,236,222,1,20516,205253417,-114,LTE,LTE,1350,328
43.02765832,12.51094813,236,222,1,20516,205253417,-96,LTE,LTE,1350,328
43.02765832,12.51094813,236,222,1,20516,205253417,-96,LTE,LTE,1350,328
43.02842489,12.51089937,234,222,1,20516,205253437,-84,LTE,LTE,6300,455
43.02910406,12.51081833,233,222,1,20516,205253417,-95,LTE,LTE,1350,328
43.02910406,12.51081833,233,222,1,20516,205253417,-95,LTE,LTE,1350,328
43.02998345,12.51032871,231,222,1,20516,205253417,-99,LTE,LTE,1350,328
43.03069213,12.5097876,230,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.03069213,12.5097876,230,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.03137071,12.50925213,229,222,1,20516,205253417,-96,LTE,LTE,1350,328
43.03206018,12.50874378,233,222,1,20516,205253437,-102,LTE,LTE,6300,455
43.03274652,12.50817189,234,222,1,20516,205253437,-94,LTE,LTE,6300,455
43.03339181,12.50747438,234,222,1,20516,205253437,-109,LTE,LTE,6300,455
43.03339181,12.50747438,234,222,1,20516,205253437,-109,LTE,LTE,6300,455
43.03359932,12.50634527,234,222,1,20516,205253437,-102,LTE,LTE,6300,455
43.03362029,12.50525611,234,222,1,20516,205253437,-102,LTE,LTE,6300,455
43.03362029,12.50525611,234,222,1,20516,205253417,-99,LTE,LTE,1350,328
43.03342745,12.50419468,232,222,1,20516,205253417,-99,LTE,LTE,1350,328
43.03315957,12.50293916,232,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.03315957,12.50293916,232,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.03311503,12.50185885,233,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.03328073,12.50088495,235,222,1,20516,205253407,-105,LTE,LTE,275,34
43.03353088,12.49995237,233,222,1,20516,205253407,-101,LTE,LTE,275,34
43.03353088,12.49995237,233,222,1,20516,205253407,-101,LTE,LTE,275,34
43.03383681,12.49891058,230,222,1,20516,205253407,-101,LTE,LTE-A,275,34
43.03418691,12.49812653,229,222,1,20516,205253407,-97,LTE,LTE,275,34
43.03463347,12.49721236,228,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.03479156,12.49624904,226,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.03479156,12.49624904,226,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.03478166,12.49523225,228,222,1,20516,205253417,-96,LTE,LTE,1350,328
43.03472672,12.49460594,228,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.03407637,12.49456746,228,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.03407637,12.49456746,228,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.03325966,12.49457595,226,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.03238117,12.49434017,227,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.03166164,12.49399913,228,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.03081958,12.49361896,227,222,1,20516,205253417,-99,LTE,LTE,1350,328
43.03081958,12.49361896,227,222,1,20516,205253417,-99,LTE,LTE,1350,328
43.03015704,12.49301237,227,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.0293905,12.4926101,228,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.02880727,12.49222349,228,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.02880727,12.49222349,228,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.02878245,12.49123842,233,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.02878245,12.49123842,233,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.02878245,12.49123842,233,222,1,20516,205194538,-112,LTE,LTE,1350,229
43.02878245,12.49123842,233,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.02878949,12.48995432,230,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.0286416,12.48930208,229,222,1,20516,205253417,-113,LTE,LTE,1350,328
43.02800327,12.48927824,229,222,1,20516,205253418,-111,LTE,LTE,1350,327
43.02718852,12.48963395,230,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02647268,12.48992826,229,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02570302,12.49017842,226,222,1,20516,205253418,-102,LTE,LTE,1350,327
43.02570302,12.49017842,226,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02506752,12.49045161,228,222,1,20516,205253418,-102,LTE,LTE,1350,327
43.02493786,12.49057175,227,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.02493786,12.49057175,227,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.02468106,12.49152385,226,222,1,20516,205253417,-97,LTE,LTE,1350,328
43.02440273,12.49259884,225,222,1,20516,205253417,-97,LTE,LTE,1350,328
43.0244016,12.49365617,227,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.0244016,12.49365617,227,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.02440699,12.49466904,227,222,1,20516,205253417,-87,LTE,LTE,1350,328
43.02439796,12.49562906,228,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02439796,12.49562906,228,222,1,20516,205253417,-101,LTE,LTE,1350,328
43.02418419,12.49668275,230,222,1,20516,205253417,-90,LTE,LTE,1350,328
43.02418419,12.49668275,230,222,1,20516,205253417,-90,LTE,LTE,1350,328
43.02401507,12.49760329,229,222,1,20516,205253417,-94,LTE,LTE,1350,328
43.02344378,12.49845175,230,222,1,20516,205253417,-92,LTE,LTE,1350,328
43.02344378,12.49845175,230,222,1,20516,205253417,-92,LTE,LTE,1350,328
43.02277167,12.49892122,229,222,1,20516,205253407,-101,LTE,LTE,275,34
43.02277167,12.49892122,229,222,1,20516,205253407,-101,LTE,LTE,275,34
43.02216062,12.4993148,228,222,1,20516,205253417,-90,LTE,LTE,1350,328
43.02151699,12.49974378,229,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.02151699,12.49974378,229,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.02083781,12.50017504,233,222,1,20516,205253437,-99,LTE,LTE,6300,455
43.02093395,12.50077577,231,222,1,20516,205253437,-99,LTE,LTE,6300,455
43.02093395,12.50077577,231,222,1,20516,205253417,-84,LTE,LTE,1350,328
43.02093395,12.50077577,231,222,1,20516,205253437,-99,LTE,LTE,6300,455
43.02093395,12.50077577,231,222,1,20516,205253417,-84,LTE,LTE,1350,328
43.02118415,12.50200511,236,222,1,20516,205253417,-88,LTE,LTE,1350,328
43.02123644,12.50317988,233,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.02123644,12.50317988,233,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.0211066,12.50421801,233,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.0211066,12.50421801,233,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.0212247,12.50529996,234,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.02133922,12.50622246,233,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.02130195,12.507103,234,222,1,20516,205253417,-92,LTE,LTE,1350,328
43.02130195,12.507103,234,222,1,20516,205253417,-92,LTE,LTE,1350,328
43.02122207,12.50820284,232,222,1,20516,205253417,-95,LTE,LTE,1350,328
43.02110988,12.50912592,237,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.02094951,12.5099512,237,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.02094951,12.5099512,237,222,1,20516,205253417,-104,LTE,LTE,1350,328
43.02082367,12.51086309,234,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.02082367,12.51086309,234,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.02091974,12.51194373,233,222,1,20516,205253407,-102,LTE,LTE,275,34
43.02100941,12.51285253,234,222,1,20516,205253407,-110,LTE,LTE,275,34
43.02121147,12.51435946,235,222,1,20516,205253407,-93,LTE,LTE,275,34
43.02121147,12.51435946,235,222,1,20516,205253407,-93,LTE,LTE,275,34
43.02111566,12.51576905,238,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.02102676,12.51694945,242,222,1,20516,205253417,-113,LTE,LTE,1350,328
43.02086013,12.51801974,235,222,1,20516,205253417,-116,LTE,LTE,1350,328
43.02086013,12.51801974,235,222,1,20516,205253417,-116,LTE,LTE,1350,328
43.02081619,12.51905516,234,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02081619,12.51905516,234,222,1,20516,205253417,-100,LTE,LTE,1350,328
43.02074487,12.52028134,235,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02051063,12.52147969,239,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.02051063,12.52147969,239,222,1,20516,204852010,-112,LTE,LTE,1350,396
43.0202252,12.52266405,239,222,1,20516,205253437,-103,LTE,LTE,6300,455
43.02028348,12.52260661,239,222,1,20516,204852010,-112,LTE,LTE,1350,396
43.0202252,12.52266405,239,222,1,20516,205253437,-103,LTE,LTE,6300,455
43.01999542,12.52361142,239,222,1,20510,205553962,-108,LTE,LTE,1350,192
43.0197616,12.52473738,234,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.01968454,12.52608932,240,222,1,20516,204852010,-112,LTE,LTE,1350,396
43.01968454,12.52608932,240,222,1,20516,204852010,-112,LTE,LTE,1350,396
43.01944832,12.52750834,239,222,1,20516,205253419,-115,LTE,LTE,1350,50
43.01904801,12.5285764,240,222,1,20516,205253419,-111,LTE,LTE,1350,50
43.01873245,12.52962622,238,222,1,20516,205253419,-113,LTE,LTE,1350,50
43.01846623,12.53078165,238,222,1,20516,204852030,-113,LTE,LTE,6300,37
43.01846623,12.53078165,238,222,1,20516,205253419,-113,LTE,LTE,1350,50
43.01820106,12.53194393,236,222,1,20516,204852030,-113,LTE,LTE,6300,37
43.01820106,12.53194393,236,222,1,20516,205253419,-120,LTE,LTE,1350,50
43.01782806,12.5329427,239,222,1,20516,204852030,-109,LTE,LTE,6300,37
43.01785843,12.53283857,239,222,1,20516,205253419,-120,LTE,LTE,1350,50
43.01782806,12.5329427,239,222,1,20516,204852030,-109,LTE,LTE,6300,37
43.01738797,12.53402362,224,222,1,20516,205253419,-100,LTE,LTE,1350,50
43.01684738,12.53487146,224,222,1,20516,205253419,-103,LTE,LTE,1350,50
43.0161961,12.53562001,224,222,1,20516,205091883,-113,LTE,LTE,1350,59
43.0161961,12.53562001,224,222,1,20516,205091883,-113,LTE,LTE,1350,59
43.01550043,12.53639279,228,222,1,20516,205253419,-112,LTE,LTE,1350,50
43.01489462,12.53708397,233,222,1,20516,205253419,-100,LTE,LTE,1350,50
43.0142865,12.53771512,233,222,1,20516,205253419,-100,LTE,LTE,1350,50
43.0142865,12.53771512,233,222,1,20516,205091883,-110,LTE,LTE,1350,59
43.01366113,12.53843053,236,222,1,20516,205253419,-120,LTE,LTE,1350,50
43.01371677,12.5383658,236,222,1,20516,205091883,-110,LTE,LTE,1350,59
43.01366113,12.53843053,236,222,1,20516,205253419,-120,LTE,LTE,1350,50
43.01299303,12.53909269,239,222,1,20516,205253419,-115,LTE,LTE,1350,50
43.01239721,12.53976925,238,222,1,20516,205253419,-97,LTE,LTE,1350,50
43.01239721,12.53976925,238,222,1,20516,205253419,-97,LTE,LTE,1350,50
43.01178857,12.54042202,241,222,1,20516,205253419,-103,LTE,LTE,1350,50
43.01122309,12.54111804,242,222,1,20516,205253419,-107,LTE,LTE,1350,50
