43.06294244,12.55088565,262,222,1,20516,204852009,-113,LTE,LTE,1350,397
43.06279494,12.55091118,251,222,1,20516,204852029,-116,LTE,LTE,6300,36
43.06280654,12.5509084,251,222,1,20516,204852029,-117,LTE,LTE,6300,36
43.06278409,12.55090217,251,222,1,20516,204852029,-116,LTE,LTE,6300,36
43.06278409,12.55090217,251,222,1,20516,204852029,-116,LTE,LTE,6300,36
43.0627807,12.55090293,251,222,1,20516,204852029,-117,LTE,LTE,6300,36
43.06277757,12.55090228,251,222,1,20516,204852029,-119,LTE,LTE,6300,36
43.06277757,12.55090228,251,222,1,20516,204852029,-119,LTE,LTE,6300,36
43.06277687,12.55090236,251,222,1,20516,204852029,-114,LTE,LTE,6300,36
43.06277687,12.55090236,251,222,1,20516,204852029,-114,LTE,LTE,6300,36
43.06276428,12.55130899,260,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06276428,12.55130899,260,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06276234,12.55129173,259,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06276225,12.55129157,262,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06276225,12.55129157,262,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06276194,12.55129145,262,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.06275678,12.55127893,261,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.06275089,12.55122582,260,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06275089,12.55122582,260,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06275009,12.5512233,263,222,1,20516,204852029,-93,LTE,LTE,6300,36
43.06275413,12.55123717,261,222,1,20516,204852029,-93,LTE,LTE,6300,36
43.06276326,12.55124285,261,222,1,20516,204852029,-102,LTE,LTE,6300,36
43.06276326,12.55124285,261,222,1,20516,204852029,-102,LTE,LTE,6300,36
43.06277117,12.55119983,258,222,1,20516,204852029,-108,LTE,LTE,6300,36
43.06276745,12.55108697,259,222,1,20516,204852029,-106,LTE,LTE,6300,36
43.06206454,12.55064544,257,222,1,20516,204852029,-91,LTE,LTE,6300,36
43.06229958,12.54961357,251,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.0625256,12.54844256,249,222,1,20516,204852009,-88,LTE,LTE,1350,397
43.06282365,12.54749704,247,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06234091,12.5473024,245,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06154021,12.54658032,245,222,1,20516,204852029,-86,LTE,LTE,6300,36
43.06154021,12.54658032,245,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.0609416,12.54605355,248,222,1,20516,204852029,-80,LTE,LTE,6300,36
