43.06278384,12.55097039,252,222,1,20516,204852029,-115,LTE,LTE,6300,36
43.06278384,12.55097039,252,222,1,20516,204852029,-115,LTE,LTE,6300,36
43.06224377,12.55020201,251,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06224377,12.55020201,251,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06241665,12.54920727,256,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06266442,12.54811803,255,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06273527,12.54737037,252,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06189203,12.54685876,249,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06189203,12.54685876,249,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06128041,12.54635542,251,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06069198,12.54585853,252,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06004923,12.54569736,251,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.05933528,12.54549727,249,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.05933528,12.54549727,249,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.0587105,12.54517176,252,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.05814293,12.54464751,252,222,1,20516,204852011,-95,LTE,LTE,1350,398
43.05814293,12.54464751,252,222,1,20516,204852011,-95,LTE,LTE,1350,398
43.05751078,12.54429188,250,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.05674328,12.54398642,248,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.05674328,12.54398642,248,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.05611332,12.54372828,248,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.05611332,12.54372828,248,222,1,20516,204852010,-87,LTE,LTE,1350,396
43.05545525,12.54363604,247,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.05475444,12.54357733,246,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.05389918,12.54344822,246,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.05389918,12.54344822,246,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.05318236,12.54340216,245,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05259371,12.54403257,245,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.05215281,12.54471403,247,222,1,20516,204852010,-108,LTE,LTE,1350,396
43.05147296,12.54514197,248,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.05147296,12.54514197,248,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.05066787,12.54474337,245,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04995122,12.54441507,244,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04922253,12.5442727,242,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.04860801,12.54458881,240,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.04796383,12.54494816,242,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04796383,12.54494816,242,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04735637,12.54529498,242,222,1,20516,53431083,-100,LTE,LTE,1350,290
43.04688043,12.54496075,242,222,1,20516,53431083,-100,LTE,LTE,1350,290
43.04688043,12.54496075,242,222,1,20516,204852010,-96,LTE,LTE,1350,396
43.04655573,12.54408158,239,222,1,20516,53431083,-96,LTE,LTE,1350,290
43.04658451,12.54416479,240,222,1,20516,204852010,-96,LTE,LTE,1350,396
