43.06230858,12.55071198,238,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06228347,12.54985526,239,222,1,20516,204852029,-87,LTE,LTE,6300,36
43.06247755,12.54898201,240,222,1,20516,204852029,-87,LTE,LTE,6300,36
43.06252317,12.54876631,241,222,1,20516,53431071,-114,LTE,LTE,275,489
43.06252317,12.54876631,241,222,1,20516,53431071,-114,LTE,LTE,275,489
43.06277273,12.54776408,240,222,1,20516,53431071,-111,LTE,LTE,275,489
43.06256541,12.5472982,240,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06176474,12.54675271,240,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06176474,12.54675271,240,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06111933,12.54616851,243,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06043809,12.5456456,244,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.05968817,12.54555674,243,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.05968817,12.54555674,243,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.05898094,12.54537298,245,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.05898094,12.54537298,245,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.05829953,12.54473794,246,222,1,20516,204852011,-85,LTE,LTE,1350,398
43.05746083,12.54425075,245,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.05746083,12.54425075,245,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.05665584,12.54389465,244,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05571152,12.5436078,242,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.0548402,12.54352524,242,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.0548402,12.54352524,242,222,1,20516,204852010,-91,LTE,LTE,1350,396
43.05397927,12.54346505,241,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.0531091,12.54341981,243,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.0531091,12.54341981,243,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.0524928,12.54419795,244,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.0524928,12.54419795,244,222,1,20516,204852010,-102,LTE,LTE,1350,396
43.05190818,12.54501442,243,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.05095684,12.54492327,241,222,1,20516,53431083,-105,LTE,LTE,1350,290
43.0501352,12.54448063,243,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.0501352,12.54448063,243,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.0492735,12.54426652,241,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.04849874,12.5446768,243,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04772116,12.54509028,243,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.04772116,12.54509028,243,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.04698426,12.54509565,244,222,1,20516,204852010,-92,LTE,LTE,1350,396
43.04653629,12.5439622,243,222,1,20516,53431083,-93,LTE,LTE,1350,290
43.04657884,12.54405559,243,222,1,20516,204852010,-92,LTE,LTE,1350,396
43.04616409,12.54302661,241,222,1,20516,53431083,-93,LTE,LTE,1350,290
43.04612026,12.54291939,240,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.0456804,12.54179528,242,222,1,20516,53431083,-95,LTE,LTE,1350,290
43.04575158,12.54200899,241,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.0456804,12.54179528,242,222,1,20516,53431083,-95,LTE,LTE,1350,290
43.0452777,12.54080785,242,222,1,20516,205091884,-101,LTE,LTE,1350,58
43.04484612,12.53960574,240,222,1,20516,53431103,-103,LTE,LTE,6300,339
43.04444515,12.53858447,240,222,1,20516,53431103,-98,LTE,LTE,6300,339
43.04444515,12.53858447,240,222,1,20516,53431103,-98,LTE,LTE,6300,339
43.04401915,12.53753281,239,222,1,20516,205194538,-100,LTE,LTE,1350,229
43.04361264,12.53649191,239,222,1,20516,205194538,-101,LTE,LTE,1350,229
43.04307507,12.53527199,241,222,1,20516,205340971,-109,LTE,LTE,1350,3
43.04307507,12.53527199,241,222,1,20516,205340971,-109,LTE,LTE,1350,3
43.04255895,12.53433409,242,222,1,20516,205340971,-109,LTE,LTE,1350,3
43.04255895,12.53433409,242,222,1,20516,204852010,-110,LTE,LTE,1350,396
43.0422795,12.5334783,239,222,1,20516,53431083,-110,LTE,LTE,1350,290
43.0422795,12.5334783,239,222,1,20516,204852010,-110,LTE,LTE,1350,396
43.04213422,12.53300326,237,222,1,20516,53431083,-110,LTE,LTE,1350,290
43.04211117,12.53292735,237,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04167779,12.53190527,237,222,1,20516,205194538,-107,LTE,LTE,1350,229
43.04167779,12.53190527,237,222,1,20516,205194538,-107,LTE,LTE,1350,229
43.04125599,12.53075123,234,222,1,20516,205194538,-111,LTE,LTE,1350,229
43.0408735,12.52964816,235,222,1,20510,205553962,-110,LTE,LTE,1350,192
43.0408735,12.52964816,235,222,1,20516,205194538,-111,LTE,LTE,1350,229
43.0408735,12.52964816,235,222,1,20510,205553962,-110,LTE,LTE,1350,192
43.0408735,12.52964816,235,222,1,20516,205194538,-111,LTE,LTE,1350,229
43.0403085,12.52853468,237,222,1,20516,205253437,-109,LTE,LTE,6300,455
43.03952556,12.52769529,240,222,1,20516,205253417,-112,LTE,LTE,1350,328
43.0386879,12.52704061,234,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.0386879,12.52704061,234,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.03798333,12.52646806,236,222,1,20516,53431103,-104,LTE,LTE,6300,339
43.03798333,12.52646806,236,222,1,20516,205253417,-111,LTE,LTE,1350,328
43.03716536,12.52583186,235,222,1,20516,204852030,-100,LTE,LTE,6300,37
43.03723597,12.5258942,234,222,1,20516,53431103,-104,LTE,LTE,6300,339
43.03644529,12.52522765,239,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.03651219,12.52529846,238,222,1,20516,204852030,-100,LTE,LTE,6300,37
43.03644529,12.52522765,239,222,1,20516,53431083,-108,LTE,LTE,1350,290
43.03565796,12.52459989,236,222,1,20516,204852030,-109,LTE,LTE,6300,37
43.03491578,12.52399045,234,222,1,20516,205253417,-110,LTE,LTE,1350,328
43.034093,12.52336262,235,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.034093,12.52336262,235,222,1,20516,205253417,-109,LTE,LTE,1350,328
43.03331181,12.52284333,234,222,1,20516,205253417,-113,LTE,LTE,1350,328
43.03184721,12.52158159,236,222,1,20516,205253417,-107,LTE,LTE,1350,328
43.03117829,12.52077203,237,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.03117829,12.52077203,237,222,1,20516,205253417,-106,LTE,LTE,1350,328
43.03048227,12.52006719,235,222,1,20516,205194538,-118,LTE,LTE,1350,229
43.02961979,12.51927835,237,222,1,20516,205253417,-102,LTE,LTE,1350,328
43.0288892,12.51838993,236,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.0288892,12.51838993,236,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.02822091,12.51790231,236,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.02822091,12.51790231,236,222,1,20516,205253417,-108,LTE,LTE,1350,328
43.02766759,12.51861537,236,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.0275529,12.51875206,237,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.0275529,12.51875206,237,222,1,20516,205253417,-105,LTE,LTE,1350,328
43.0269981,12.51937696,240,222,1,20516,205253407,-102,LTE,LTE,275,34
43.02668481,12.52061103,240,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.02668481,12.52061103,240,222,1,20516,205253417,-103,LTE,LTE,1350,328
43.02629097,12.52150911,246,222,1,20516,205253417,-112,LTE,LTE,1350,328
43.02601445,12.52250361,243,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.02601445,12.52250361,243,222,1,20516,53431083,-107,LTE,LTE,1350,290
