43.06210928,12.55071973,260,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06210928,12.55071973,260,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06229011,12.54980453,249,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06254371,12.54861124,247,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06285386,12.54748925,245,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06203459,12.54698924,242,222,1,20516,204852009,-100,LTE,LTE,1350,397
43.06203459,12.54698924,242,222,1,20516,204852009,-100,LTE,LTE,1350,397
43.06135541,12.54635742,244,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06082484,12.54588969,245,222,1,20516,204852009,-80,LTE,LTE,1350,397
43.06002052,12.54565586,243,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06002052,12.54565586,243,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.05916365,12.54550118,243,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.05855441,12.54497508,245,222,1,20516,204852011,-90,LTE,LTE,1350,398
43.05855441,12.54497508,245,222,1,20516,204852011,-90,LTE,LTE,1350,398
43.05786773,12.54448426,246,222,1,20516,204852011,-95,LTE,LTE,1350,398
43.05716626,12.54412702,244,222,1,20516,204852011,-103,LTE,LTE,1350,398
43.05638855,12.54377196,237,222,1,20516,204852011,-103,LTE,LTE,1350,398
43.05630495,12.54373782,239,222,1,20516,204852010,-89,LTE,LTE,1350,396
43.05630495,12.54373782,239,222,1,20516,204852010,-89,LTE,LTE,1350,396
43.05542102,12.54358202,241,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.05462412,12.54349856,241,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05384516,12.5434033,243,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.05384516,12.5434033,243,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.05297933,12.54349429,242,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.05246447,12.54420519,242,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.05190122,12.54494761,244,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.05190122,12.54494761,244,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.05107133,12.54496199,243,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.05011796,12.54447021,240,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.0491915,12.54427478,243,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.0491915,12.54427478,243,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.04846943,12.54466578,242,222,1,20516,204852010,-105,LTE,LTE,1350,396
43.04768853,12.54506669,241,222,1,20516,204852010,-100,LTE,LTE,1350,396
43.04696094,12.54511187,240,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.04656937,12.54419172,240,222,1,20516,53431083,-92,LTE,LTE,1350,290
43.04656937,12.54419172,240,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.04622121,12.54326361,241,222,1,20516,53431083,-109,LTE,LTE,1350,290
43.04580903,12.54224267,241,222,1,20516,53431083,-102,LTE,LTE,1350,290
43.04580903,12.54224267,241,222,1,20516,53431083,-102,LTE,LTE,1350,290
43.04543012,12.54129105,242,222,1,20516,53431083,-97,LTE,LTE,1350,290
43.04504779,12.54033405,240,222,1,20516,53431073,-107,LTE,LTE,275,10
43.04463964,12.53927274,240,222,1,20516,53431083,-106,LTE,LTE,1350,290
43.04463964,12.53927274,240,222,1,20516,53431083,-106,LTE,LTE,1350,290
43.04425532,12.53824519,239,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.04389474,12.53728961,242,222,1,20516,53431083,-107,LTE,LTE,1350,290
43.04389474,12.53728961,242,222,1,20516,205194538,-104,LTE,LTE,1350,229
43.04348452,12.53627965,242,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04348452,12.53627965,242,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04306233,12.53534335,240,222,1,20516,205340971,-96,LTE,LTE,1350,3
43.04218255,12.53343433,239,222,1,20516,205340971,-111,LTE,LTE,1350,3
43.04218255,12.53343433,239,222,1,20516,205340971,-111,LTE,LTE,1350,3
