43.06278442,12.55131766,256,222,1,20516,204852009,-110,LTE,LTE,1350,397
43.06274324,12.55131788,254,222,1,20516,204852009,-115,LTE,LTE,1350,397
43.06267063,12.55097583,253,222,1,20516,204852009,-110,LTE,LTE,1350,397
43.06267063,12.55097583,253,222,1,20516,204852009,-110,LTE,LTE,1350,397
43.06214846,12.5507022,254,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.06219648,12.54991884,253,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06233997,12.54899485,254,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06260603,12.54796684,252,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06245462,12.54732111,248,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06245462,12.54732111,248,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06164014,12.54668063,248,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06105412,12.54608978,250,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06105412,12.54608978,250,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06040921,12.54565391,249,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.05963101,12.54550647,247,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.05963101,12.54550647,247,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.05888167,12.54531285,247,222,1,20516,204852011,-86,LTE,LTE,1350,398
43.05827019,12.54475032,250,222,1,20516,204852011,-89,LTE,LTE,1350,398
43.05749295,12.54425155,250,222,1,20516,204852011,-96,LTE,LTE,1350,398
43.05663585,12.54386883,250,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.05663585,12.54386883,250,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.05585578,12.54360687,259,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.05585578,12.54360687,259,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.05504256,12.5435274,256,222,1,20516,204852010,-94,LTE,LTE,1350,396
43.05410445,12.54339834,252,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.05410445,12.54339834,252,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.05331945,12.54334432,254,222,1,20516,204852010,-97,LTE,LTE,1350,396
43.05262171,12.54394893,252,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.05262171,12.54394893,252,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.05206523,12.54473959,252,222,1,20516,204852010,-109,LTE,LTE,1350,396
43.05130273,12.5450323,254,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.0504119,12.54459428,246,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.04959007,12.5442321,260,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.0488836,12.54440614,257,222,1,20516,204852010,-106,LTE,LTE,1350,396
43.04797868,12.54488931,257,222,1,20516,204852010,-103,LTE,LTE,1350,396
43.04797868,12.54488931,257,222,1,20516,204852010,-103,LTE,LTE,1350,396
