43.06279716,12.55131317,249,222,1,20516,204852009,-113,LTE,LTE,1350,397
43.06279716,12.55131317,249,222,1,20516,204852009,-113,LTE,LTE,1350,397
43.06278732,12.55107396,249,222,1,20516,204852009,-112,LTE,LTE,1350,397
43.06278732,12.55107396,249,222,1,20516,204852009,-112,LTE,LTE,1350,397
43.06242831,12.55089658,250,222,1,20516,204852009,-109,LTE,LTE,1350,397
43.06218617,12.55037096,249,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06240328,12.54951592,245,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06240328,12.54951592,245,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06258829,12.54859754,247,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06283184,12.54756776,245,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06283184,12.54756776,245,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06235362,12.54726717,242,222,1,20516,204852009,-100,LTE,LTE,1350,397
43.06150189,12.54653591,242,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06150189,12.54653591,242,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06090696,12.54596224,244,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06023249,12.54563324,244,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.05941242,12.54552236,242,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.05941242,12.54552236,242,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.05864807,12.54507982,241,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.05794371,12.54453167,235,222,1,20516,204852010,-92,LTE,LTE,1350,396
43.05717301,12.54416389,238,222,1,20516,204852031,-87,LTE,LTE,6300,180
43.05717301,12.54416389,238,222,1,20516,204852031,-87,LTE,LTE,6300,180
43.05639736,12.54382568,235,222,1,20516,204852030,-71,LTE,LTE,6300,37
43.05558526,12.54365281,233,222,1,20516,204852030,-82,LTE,LTE,6300,37
43.05478007,12.54357138,235,222,1,20516,204852030,-82,LTE,LTE,6300,37
43.05478007,12.54357138,235,222,1,20516,204852010,-93,LTE,LTE,1350,396
43.05385664,12.54345778,235,222,1,20510,205553962,-104,LTE,LTE,1350,192
43.0539447,12.5434718,237,222,1,20516,204852010,-93,LTE,LTE,1350,396
43.05385664,12.54345778,235,222,1,20510,205553962,-104,LTE,LTE,1350,192
43.05300778,12.54348432,230,222,1,20516,204852010,-98,LTE,LTE,1350,396
43.05236745,12.54435646,233,222,1,20516,204852010,-101,LTE,LTE,1350,396
43.05169103,12.54512884,234,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05169103,12.54512884,234,222,1,20516,204852010,-104,LTE,LTE,1350,396
43.05087453,12.544904,232,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.0500638,12.54444934,234,222,1,20516,204852030,-103,LTE,LTE,6300,37
43.0500638,12.54444934,234,222,1,20516,204852010,-99,LTE,LTE,1350,396
43.04920712,12.54430459,233,222,1,20516,204852030,-86,LTE,LTE,6300,37
43.04920712,12.54430459,233,222,1,20516,204852030,-86,LTE,LTE,6300,37
43.04840503,12.54473013,233,222,1,20516,204852030,-96,LTE,LTE,6300,37
43.04768801,12.54508725,233,222,1,20516,204852030,-88,LTE,LTE,6300,37
43.04697282,12.54517391,233,222,1,20516,204852030,-95,LTE,LTE,6300,37
43.0465975,12.54421113,234,222,1,20516,204852030,-95,LTE,LTE,6300,37
43.04655877,12.54411207,234,222,1,20516,205091874,-106,LTE,LTE,275,101
43.04655877,12.54411207,234,222,1,20516,205091874,-106,LTE,LTE,275,101
