43.06201661,12.55036322,248,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.0622306,12.54973761,251,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06242064,12.5486398,251,222,1,20516,204852009,-88,LTE,LTE,1350,397
43.06178383,12.54844717,252,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06177351,12.54757204,247,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06237209,12.54610703,246,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06264305,12.54554241,247,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.06356644,12.54349648,245,222,1,20516,204852011,-95,LTE,LTE,1350,398
43.06447633,12.54142923,245,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06551509,12.53908375,244,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06674901,12.5362899,244,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.06674901,12.5362899,244,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.06782308,12.53394392,244,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.06890098,12.53152854,240,222,1,20516,204852031,-98,LTE,LTE,6300,180
43.07016016,12.52880542,241,222,1,20516,204852031,-105,LTE,LTE,6300,180
43.07016016,12.52880542,241,222,1,20516,204852031,-105,LTE,LTE,6300,180
43.07125433,12.52628168,246,222,1,20516,205328426,-115,LTE,LTE,1350,6
43.07188037,12.52348016,247,222,1,20510,205805354,-95,LTE,LTE,1350,102
43.07242706,12.52058817,248,222,1,20510,205805354,-99,LTE,LTE,1350,102
43.07297627,12.51773365,251,222,1,20510,205805354,-95,LTE,LTE,1350,102
43.0735469,12.51465208,253,222,1,20511,204816681,-93,LTE,LTE-A,1350,17
43.07349133,12.51493731,253,222,1,20510,205805354,-95,LTE,LTE,1350,102
43.0735469,12.51465208,253,222,1,20511,204816681,-93,LTE,LTE-A,1350,17
43.07349133,12.51493731,253,222,1,20510,205805354,-95,LTE,LTE,1350,102
43.07407543,12.51183858,252,222,1,20511,204816681,-90,LTE,LTE,1350,17
43.07461697,12.50867798,249,222,1,20511,204816661,-105,LTE,LTE,3175,129
43.07461697,12.50867798,249,222,1,20511,204816661,-105,LTE,LTE,3175,129
43.07528842,12.50573424,246,222,1,20510,205553961,-91,LTE,LTE,1350,213
43.07677969,12.50309027,245,222,1,20510,205553961,-96,LTE,LTE,1350,213
43.07828837,12.50094071,246,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.07813735,12.50115428,245,222,1,20510,205553961,-96,LTE,LTE,1350,213
43.07991672,12.49858698,246,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.07991672,12.49858698,246,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08101981,12.49573692,245,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.0815555,12.49284322,248,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.0815555,12.49284322,248,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.08215744,12.49008434,250,222,1,20510,204813098,-98,LTE,LTE,1350,368
43.08342471,12.48779688,250,222,1,20510,204813098,-86,LTE,LTE,1350,368
43.08479789,12.48571006,252,222,1,20510,204813098,-85,LTE,LTE,1350,368
43.08479789,12.48571006,252,222,1,20510,204813098,-85,LTE,LTE,1350,368
43.08651604,12.48307713,251,222,1,20510,204813098,-96,LTE,LTE-A,1350,368
43.08753678,12.48035112,252,222,1,20510,204813098,-91,LTE,LTE,1350,368
