43.06269752,12.5510534,243,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06270984,12.55097619,242,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06270984,12.55097619,242,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06271269,12.55095197,241,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06271115,12.55093982,240,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06271095,12.55093934,240,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06271097,12.55093879,240,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06271093,12.55093871,240,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06271078,12.55093968,240,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06271078,12.55093968,240,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06270983,12.5509411,240,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06270985,12.5509411,240,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06270973,12.55094101,240,222,1,20516,204852009,-108,LTE,LTE,1350,397
43.06270973,12.55094101,240,222,1,20516,204852009,-108,LTE,LTE,1350,397
43.06270976,12.55094112,240,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06270984,12.55094094,240,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06270984,12.55094094,240,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06264799,12.55092538,241,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.06207882,12.55066443,243,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.0621067,12.55021113,246,222,1,20516,204852009,-91,LTE,LTE,1350,397
43.06236761,12.54891744,244,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06236761,12.54891744,244,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06184435,12.54842747,246,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06198153,12.54702227,241,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06278256,12.54525552,240,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06360784,12.54340568,245,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06371447,12.54318507,245,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.06467592,12.54105546,245,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.06576015,12.53864063,245,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06576015,12.53864063,245,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06684457,12.53622256,246,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06787767,12.53388044,246,222,1,20516,204852011,-103,LTE,LTE,1350,398
43.06895031,12.53151413,245,222,1,20516,204852011,-105,LTE,LTE,1350,398
43.07006193,12.52909884,244,222,1,20516,205328426,-106,LTE,LTE,1350,6
43.07006193,12.52909884,244,222,1,20516,204852011,-105,LTE,LTE,1350,398
43.07111217,12.52668693,244,222,1,20516,205328426,-109,LTE,LTE,1350,6
43.0718339,12.52372568,243,222,1,20516,205328426,-100,LTE,LTE,1350,6
