43.06286963,12.55100242,248,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06286963,12.55100242,248,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.0628578,12.55103297,251,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.0628602,12.55105447,253,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.0628602,12.55105447,253,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06286009,12.55105547,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285964,12.55105644,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285936,12.5510577,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285925,12.55105818,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285895,12.55105917,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285887,12.55105944,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285886,12.55105996,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285845,12.55106117,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285845,12.55106117,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285836,12.551062,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285833,12.55106235,256,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06285825,12.55106289,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285792,12.55106381,256,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06285828,12.55106941,255,222,1,20516,204852009,-104,LTE,LTE,1350,397
43.06256754,12.55104313,256,222,1,20516,204852009,-100,LTE,LTE,1350,397
43.06256754,12.55104313,256,222,1,20516,204852009,-100,LTE,LTE,1350,397
43.06202469,12.55071084,255,222,1,20516,204852009,-95,LTE,LTE,1350,397
43.06224183,12.54978574,253,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06259246,12.54840496,250,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06281033,12.54734127,250,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06254913,12.54790718,247,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.0618599,12.54840542,248,222,1,20516,204852009,-88,LTE,LTE,1350,397
43.06195941,12.54716836,246,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06270258,12.54552567,247,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06347127,12.54379709,248,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06355921,12.54359697,247,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06441491,12.54170935,247,222,1,20516,204852011,-92,LTE,LTE,1350,398
43.0654141,12.53949699,249,222,1,20516,204852011,-92,LTE,LTE,1350,398
43.06668825,12.536679,252,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.06668825,12.536679,252,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.06778787,12.53425242,251,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.06904864,12.53145142,250,222,1,20516,205328426,-96,LTE,LTE,1350,6
43.06904864,12.53145142,250,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.07030132,12.52866653,250,222,1,20516,205328426,-98,LTE,LTE,1350,6
43.07030132,12.52866653,250,222,1,20516,205328426,-98,LTE,LTE,1350,6
43.07134861,12.52612374,252,222,1,20511,204816681,-99,LTE,LTE,1350,17
43.07200185,12.52306932,251,222,1,20516,205328426,-97,LTE,LTE,1350,6
43.07302834,12.51746453,253,222,1,20510,205553962,-94,LTE,LTE,1350,192
43.07355262,12.51466628,253,222,1,20510,205553962,-94,LTE,LTE,1350,192
43.07355262,12.51466628,253,222,1,20511,204816681,-98,LTE,LTE,1350,17
43.07416479,12.51152851,253,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.07409546,12.5118611,254,222,1,20511,204816681,-98,LTE,LTE,1350,17
43.07474822,12.50833514,252,222,1,20510,205553961,-90,LTE,LTE,1350,213
43.07463664,12.50891382,253,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.07474822,12.50833514,252,222,1,20510,205553961,-90,LTE,LTE,1350,213
43.07549396,12.50525754,250,222,1,20510,205553961,-85,LTE,LTE,1350,213
43.07684431,12.50305322,251,222,1,20510,205553961,-97,LTE,LTE,1350,213
43.07831272,12.50097784,251,222,1,20510,205553961,-95,LTE,LTE,1350,213
43.07989908,12.49868675,251,222,1,20510,205553961,-100,LTE,LTE,1350,213
43.07989908,12.49868675,251,222,1,20510,205553961,-100,LTE,LTE,1350,213
43.08097866,12.49615754,252,222,1,20510,204813098,-100,LTE,LTE,1350,368
43.08158594,12.49297712,253,222,1,20510,204813098,-94,LTE,LTE,1350,368
43.08221074,12.49009364,254,222,1,20510,204813098,-101,LTE,LTE,1350,368
43.08352394,12.4877683,255,222,1,20510,204813098,-85,LTE,LTE,1350,368
43.0849099,12.48564001,256,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08636261,12.48343216,258,222,1,20510,204813098,-101,LTE,LTE,1350,368
43.08752647,12.48075902,258,222,1,20511,204816681,-94,LTE,LTE,1350,17
43.08747758,12.48103348,257,222,1,20510,204813098,-101,LTE,LTE,1350,368
43.0876918,12.47832955,256,222,1,20511,204816681,-94,LTE,LTE,1350,17
43.08772039,12.47779741,255,222,1,20510,204813098,-82,LTE,LTE,1350,368
43.0876918,12.47832955,256,222,1,20511,204816681,-94,LTE,LTE,1350,17
43.08772039,12.47779741,255,222,1,20510,204813098,-82,LTE,LTE,1350,368
43.08792605,12.47507901,254,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08792605,12.47507901,254,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08861598,12.47285147,249,222,1,20510,204813099,-86,LTE,LTE,1350,367
43.08861598,12.47285147,249,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08813257,12.47183055,253,222,1,20510,204813099,-78,LTE,LTE,1350,367
43.08757187,12.47099822,253,222,1,20510,204813099,-83,LTE,LTE,1350,367
43.08757187,12.47099822,253,222,1,20510,204813099,-83,LTE,LTE,1350,367
43.08735183,12.46856331,249,222,1,20510,204813099,-77,LTE,LTE,1350,367
43.08735183,12.46856331,249,222,1,20510,204813099,-77,LTE,LTE,1350,367
43.08770645,12.46597434,245,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08814599,12.46315444,241,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08814599,12.46315444,241,222,1,20510,204812074,-86,LTE,LTE,1350,265
43.0886034,12.46027099,241,222,1,20510,204812074,-87,LTE,LTE,1350,265
43.08916132,12.45701786,241,222,1,20510,204812074,-86,LTE,LTE,1350,265
43.08945103,12.4540121,242,222,1,20510,204812074,-110,LTE,LTE,1350,265
43.08895661,12.45139042,243,222,1,20510,204812074,-110,LTE,LTE,1350,265
43.08879048,12.45082839,243,222,1,20510,204808981,-86,LTE,LTE,3175,480
43.08879048,12.45082839,243,222,1,20510,204808981,-86,LTE,LTE,3175,480
43.08802543,12.44825685,242,222,1,20510,204808981,-88,LTE,LTE,3175,480
43.08710946,12.44520538,248,222,1,20510,204809001,-76,LTE,LTE,1350,100
43.08620568,12.44223824,249,222,1,20510,204808981,-75,LTE,LTE,3175,480
43.08584644,12.43941121,246,222,1,20510,204808981,-96,LTE,LTE,3175,480
43.08584644,12.43941121,246,222,1,20510,204808981,-96,LTE,LTE,3175,480
43.08587792,12.43686555,248,222,1,20510,204809003,-83,LTE,LTE,1350,101
43.08590616,12.43384647,252,222,1,20510,204809003,-83,LTE,LTE,1350,101
43.08590616,12.43384647,252,222,1,20510,205856555,-95,LTE,LTE,1350,165
43.08573071,12.43092027,252,222,1,20510,205856555,-88,LTE,LTE,1350,165
43.08477996,12.42825054,250,222,1,20510,205856555,-90,LTE,LTE,1350,165
43.08281401,12.4262196,249,222,1,20510,205856555,-86,LTE,LTE,1350,165
43.08281401,12.4262196,249,222,1,20510,205856555,-86,LTE,LTE,1350,165
43.08089789,12.42450464,248,222,1,20510,204812075,-102,LTE,LTE,1350,264
43.07901858,12.42274635,248,222,1,20510,204809002,-107,LTE,LTE,1350,99
43.07679371,12.42118355,249,222,1,20510,205856555,-98,LTE,LTE,1350,165
43.07679371,12.42118355,249,222,1,20510,205856555,-98,LTE,LTE,1350,165
43.07472022,12.41987436,245,222,1,20510,204811817,-97,LTE,LTE,1350,456
43.07264485,12.41860492,244,222,1,20510,204811817,-100,LTE,LTE,1350,456
43.070636,12.41735506,242,222,1,20510,204811817,-102,LTE,LTE,1350,456
43.06855853,12.416102,242,222,1,20510,204811817,-102,LTE,LTE,1350,456
43.06619706,12.41455537,241,222,1,20510,204811817,-82,LTE,LTE,1350,456
43.06434065,12.41338765,243,222,1,20510,204811817,-82,LTE,LTE,1350,456
43.06413494,12.41325336,242,222,1,20510,204811818,-105,LTE,LTE,1350,457
43.06413494,12.41325336,242,222,1,20510,204811818,-105,LTE,LTE,1350,457
