43.06246632,12.55098814,236,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06246632,12.55098814,236,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06206936,12.55055992,248,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06226722,12.54957893,243,222,1,20510,205553952,-110,LTE,LTE,275,254
43.06230288,12.54846235,249,222,1,20510,205553952,-110,LTE,LTE,275,254
43.06230288,12.54846235,249,222,1,20509,204947232,-111,LTE,LTE,275,135
43.06163742,12.54804764,246,222,1,20509,204947232,-111,LTE,LTE,275,135
43.06164329,12.54791369,246,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06222712,12.54649701,248,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06306499,12.54468121,245,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06315249,12.54447751,244,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06315249,12.54447751,244,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06418378,12.5422229,246,222,1,20516,204852011,-96,LTE,LTE,1350,398
43.06418378,12.5422229,246,222,1,20516,204852011,-96,LTE,LTE,1350,398
43.06516012,12.54011301,246,222,1,20516,204852011,-84,LTE,LTE,1350,398
43.06611945,12.53793022,247,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06611945,12.53793022,247,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06710041,12.53576932,247,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06840027,12.53283117,245,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06938178,12.5307012,245,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.06938178,12.5307012,245,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.07055316,12.52811155,246,222,1,20516,205328426,-90,LTE,LTE,1350,6
43.07149309,12.52563859,251,222,1,20516,205328426,-90,LTE,LTE,1350,6
43.07200497,12.52288572,243,222,1,20516,205328426,-92,LTE,LTE,1350,6
43.07247128,12.52007621,245,222,1,20510,205805354,-100,LTE,LTE,1350,102
43.07247128,12.52007621,245,222,1,20516,205328426,-92,LTE,LTE,1350,6
43.07301908,12.51708372,237,222,1,20510,205553962,-100,LTE,LTE,1350,192
43.07297087,12.51735517,236,222,1,20510,205805354,-100,LTE,LTE,1350,102
43.07301908,12.51708372,237,222,1,20510,205553962,-100,LTE,LTE,1350,192
43.07363026,12.51410738,248,222,1,20510,205805354,-91,LTE,LTE,1350,102
43.07415352,12.51130937,247,222,1,20510,205805354,-87,LTE,LTE,1350,102
43.07415352,12.51130937,247,222,1,20510,205805354,-87,LTE,LTE,1350,102
43.07484438,12.50768726,249,222,1,20510,205805354,-87,LTE,LTE,1350,102
43.07549893,12.50525093,250,222,1,20510,205553961,-87,LTE,LTE,1350,213
43.07693373,12.50292227,250,222,1,20510,205553961,-87,LTE,LTE,1350,213
43.07832482,12.50095303,251,222,1,20510,204813098,-86,LTE,LTE,1350,368
43.07987497,12.49874823,251,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.07987497,12.49874823,251,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.0809104,12.49639727,243,222,1,20510,204813098,-96,LTE,LTE,1350,368
43.08144245,12.49367078,248,222,1,20510,204813098,-94,LTE,LTE,1350,368
43.0820148,12.49069285,251,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.0820148,12.49069285,251,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.08308936,12.48839003,254,222,1,20510,204813098,-92,LTE,LTE,1350,368
43.08438913,12.48643841,259,222,1,20510,204813098,-82,LTE,LTE,1350,368
43.08438913,12.48643841,259,222,1,20510,204813098,-82,LTE,LTE,1350,368
43.08567417,12.4844733,256,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.087085,12.4822007,255,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.08759934,12.47970931,257,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.08759934,12.47970931,257,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.08775292,12.47716806,256,222,1,20510,204813098,-74,LTE,LTE,1350,368
43.08792925,12.47476678,252,222,1,20510,204813098,-83,LTE,LTE,1350,368
43.08856177,12.47282866,244,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08856177,12.47282866,244,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08812262,12.47184679,246,222,1,20510,204813099,-76,LTE,LTE,1350,367
43.08753228,12.47083186,248,222,1,20510,204813099,-81,LTE,LTE,1350,367
43.08731261,12.468809,249,222,1,20510,204813099,-80,LTE,LTE,1350,367
43.08764156,12.46634147,244,222,1,20510,204813099,-82,LTE,LTE,1350,367
43.08801376,12.46383171,236,222,1,20510,204813099,-82,LTE,LTE,1350,367
43.08805201,12.46358029,236,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08805201,12.46358029,236,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.0884808,12.46091052,236,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.088819,12.4587821,235,222,1,20511,204816681,-81,LTE,LTE,1350,17
43.08920765,12.45633834,239,222,1,20511,204816681,-80,LTE,LTE,1350,17
43.08920765,12.45633834,239,222,1,20511,204816681,-80,LTE,LTE,1350,17
43.08942385,12.45400053,239,222,1,20510,52998954,-92,LTE,LTE,1350,234
43.08942385,12.45400053,239,222,1,20511,204816681,-80,LTE,LTE,1350,17
43.08942385,12.45400053,239,222,1,20510,52998954,-92,LTE,LTE,1350,234
43.08942385,12.45400053,239,222,1,20511,204816681,-80,LTE,LTE,1350,17
43.08895274,12.4515449,239,222,1,20510,204809001,-91,LTE,LTE,1350,100
43.08821863,12.44896645,239,222,1,20510,204809001,-78,LTE,LTE,1350,100
43.08733371,12.44599191,241,222,1,20510,204809001,-74,LTE,LTE,1350,100
43.08733371,12.44599191,241,222,1,20510,204809001,-74,LTE,LTE,1350,100
43.08652704,12.44318362,244,222,1,20510,204809001,-72,LTE,LTE,1350,100
43.08652704,12.44318362,244,222,1,20510,204809001,-72,LTE,LTE,1350,100
43.08588487,12.44048373,245,222,1,20510,204808981,-95,LTE,LTE,3175,480
43.0858462,12.43738502,247,222,1,20510,204808983,-89,LTE,LTE,3175,482
43.08594926,12.43456913,247,222,1,20510,204808983,-90,LTE,LTE,3175,482
43.08594747,12.43191037,243,222,1,20510,204808983,-90,LTE,LTE,3175,482
43.08594747,12.43191037,243,222,1,20510,204809002,-85,LTE,LTE,1350,99
43.08590553,12.42909538,252,222,1,20510,205856555,-72,LTE,LTE,1350,165
43.08586293,12.42932588,252,222,1,20510,204809002,-85,LTE,LTE,1350,99
43.08590553,12.42909538,252,222,1,20510,205856555,-72,LTE,LTE,1350,165
43.08720774,12.42742291,252,222,1,20510,204812074,-84,LTE,LTE,1350,265
43.08869298,12.42568519,272,222,1,20510,204812075,-81,LTE,LTE,1350,264
43.08842695,12.42599756,270,222,1,20510,204812074,-84,LTE,LTE,1350,265
43.08869298,12.42568519,272,222,1,20510,204812075,-81,LTE,LTE,1350,264
43.08842695,12.42599756,270,222,1,20510,204812074,-84,LTE,LTE,1350,265
43.08995635,12.42410186,277,222,1,20510,204814377,-82,LTE,LTE,1350,360
43.08995635,12.42410186,277,222,1,20510,204814377,-82,LTE,LTE,1350,360
43.0910544,12.42240482,286,222,1,20510,204812075,-85,LTE,LTE,1350,264
43.0910544,12.42240482,286,222,1,20510,204812075,-85,LTE,LTE,1350,264
43.09270981,12.41299253,268,222,1,20511,204816681,-86,LTE,LTE,1350,17
43.09270981,12.41299253,268,222,1,20511,204816681,-86,LTE,LTE,1350,17
43.09347422,12.41077348,292,222,1,20511,204816681,-88,LTE,LTE,1350,17
43.09410075,12.40846498,298,222,1,20511,204816681,-82,LTE,LTE,1350,17
43.09410075,12.40846498,298,222,1,20511,204816681,-82,LTE,LTE,1350,17
43.09437847,12.40615894,301,222,1,20511,204816681,-84,LTE,LTE,1350,17
43.09438962,12.40366831,302,222,1,20511,204816681,-91,LTE,LTE,1350,17
43.09438962,12.40366831,302,222,1,20511,204816681,-91,LTE,LTE,1350,17
43.09431905,12.40231585,330,222,1,20511,204816681,-91,LTE,LTE,1350,17
43.09431905,12.40231585,330,222,1,20511,53744681,-111,LTE,LTE,1350,170
43.09352417,12.38828463,332,222,1,20511,204817449,-97,LTE,LTE,1350,89
43.09378744,12.38527008,351,222,1,20511,205439017,-69,LTE,LTE,1350,404
43.09378744,12.38527008,351,222,1,20511,205439017,-69,LTE,LTE,1350,404
43.09431784,12.3828928,353,222,1,20511,205439017,-102,LTE,LTE,1350,404
43.0984259,12.37065421,352,222,1,20511,205803563,-71,LTE,LTE,1350,478
43.0984259,12.37065421,352,222,1,20511,205253929,-89,LTE,LTE,1350,358
43.09763594,12.36778498,349,222,1,20511,205803563,-81,LTE,LTE,1350,478
43.09763594,12.36778498,349,222,1,20511,205803563,-81,LTE,LTE,1350,478
43.09688361,12.365599,349,222,1,20509,204812586,-95,LTE,LTE,1350,200
43.09688361,12.365599,349,222,1,20509,204812586,-95,LTE,LTE,1350,200
43.09689294,12.35771283,326,222,1,20511,204993834,-78,LTE,LTE,1350,373
43.09798777,12.35539861,323,222,1,20509,204816426,-87,LTE,LTE,1350,195
43.09798777,12.35539861,323,222,1,20509,204816426,-87,LTE,LTE,1350,195
43.09907889,12.35305169,325,222,1,20509,205144619,-83,LTE,LTE,1350,465
43.09907889,12.35305169,325,222,1,20509,205144619,-83,LTE,LTE,1350,465
43.1000872,12.35083739,323,222,1,20511,205253931,-85,LTE,LTE,1350,359
43.10076385,12.34839574,324,222,1,20511,205253931,-85,LTE,LTE,1350,359
43.10132766,12.3456652,326,222,1,20511,205253931,-91,LTE,LTE,1350,359
43.10228347,12.34347991,334,222,1,20509,204815915,-99,LTE,LTE,1350,171
43.10228347,12.34347991,334,222,1,20509,204815915,-99,LTE,LTE,1350,171
43.10336673,12.34135613,344,222,1,20509,204815915,-101,LTE,LTE,1350,171
43.10440974,12.33906844,346,222,1,20509,204815915,-95,LTE,LTE,1350,171
43.1050626,12.33660247,349,222,1,20509,204815915,-100,LTE,LTE,1350,171
43.10559855,12.33412088,354,222,1,20509,204815915,-104,LTE,LTE,1350,171
43.10559855,12.33412088,354,222,1,20509,204815915,-104,LTE,LTE,1350,171
43.10608298,12.33160972,352,222,1,20509,205118249,-107,LTE,LTE,1350,35
43.10608298,12.33160972,352,222,1,20509,204815915,-104,LTE,LTE,1350,171
43.10601492,12.32860988,354,222,1,20509,205118249,-112,LTE,LTE,1350,35
43.10601492,12.32860988,354,222,1,20509,205118249,-112,LTE,LTE,1350,35
43.10524558,12.32594872,354,222,1,20509,205118249,-91,LTE,LTE,1350,35
43.10424625,12.32308703,349,222,1,20509,205118229,-92,LTE,LTE,3175,239
43.10424625,12.32308703,349,222,1,20509,205118249,-91,LTE,LTE,1350,35
43.10329349,12.32032983,345,222,1,20509,205118229,-85,LTE,LTE,3175,239
43.10329349,12.32032983,345,222,1,20509,205118229,-85,LTE,LTE,3175,239
43.10260784,12.31779453,337,222,1,20509,205118229,-84,LTE,LTE,3175,239
43.10260784,12.31779453,337,222,1,20509,205118229,-84,LTE,LTE,3175,239
43.1020798,12.31469573,346,222,1,20509,205118249,-85,LTE,LTE,1350,35
43.10169677,12.31214188,334,222,1,20509,205118231,-93,LTE,LTE,3175,237
43.10135124,12.30987708,326,222,1,20509,205118231,-95,LTE,LTE,3175,237
43.10102746,12.3074804,316,222,1,20509,205118231,-95,LTE,LTE,3175,237
43.10100961,12.30723449,315,222,1,20509,205156137,-88,LTE,LTE,1350,129
43.10102906,12.30475579,313,222,1,20509,205156137,-88,LTE,LTE,1350,129
43.10102906,12.30475579,313,222,1,20509,205118241,-88,LTE,LTE,275,56
43.10119013,12.30228595,309,222,1,20509,205118241,-95,LTE,LTE,275,56
43.10119013,12.30228595,309,222,1,20509,205118241,-95,LTE,LTE,275,56
