43.06280176,12.55118487,143,222,1,25306,35362,-103,GSM,EDGE,2,
43.06280176,12.55118487,143,222,1,25306,36649,-103,GSM,EDGE,18,
43.06271885,12.55088717,236,222,1,25306,35362,-97,GSM,EDGE,2,
43.06269516,12.55093592,250,222,1,25306,35362,-97,GSM,GSM,2,
43.06269468,12.55094319,250,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06269567,12.55095152,250,222,1,20516,204852029,-99,LTE,LTE,6300,36
43.06269577,12.55095151,250,222,1,20516,204852009,-107,LTE,LTE,1350,397
43.06269567,12.55095152,250,222,1,20516,204852029,-99,LTE,LTE,6300,36
43.06266868,12.55103146,248,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06222268,12.55076569,246,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06208552,12.55038558,245,222,1,20516,204852029,-82,LTE,LTE,6300,36
43.0623516,12.54924859,246,222,1,20516,204852029,-82,LTE,LTE,6300,36
43.0623516,12.54924859,246,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06210721,12.54851293,246,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06176776,12.5476542,247,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06249254,12.54595522,246,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06343278,12.54384529,241,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06363224,12.54340685,241,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06363224,12.54340685,241,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06468455,12.54114877,240,222,1,20516,204852011,-97,LTE,LTE,1350,398
43.0657343,12.5388399,240,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.06677277,12.5365324,242,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06782555,12.53421349,242,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.06899427,12.53162619,241,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.07022093,12.52894039,240,222,1,20516,205328426,-98,LTE,LTE,1350,6
43.06999571,12.52942694,240,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.07022093,12.52894039,240,222,1,20516,205328426,-98,LTE,LTE,1350,6
43.07131404,12.52622192,238,222,1,20510,205805354,-105,LTE,LTE,1350,102
43.07192052,12.52340141,237,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.07192052,12.52340141,237,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.07245073,12.52048027,237,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.07245073,12.52048027,237,222,1,20511,204816681,-98,LTE,LTE,1350,17
43.07299385,12.51756589,238,222,1,20511,204816681,-97,LTE,LTE,1350,17
43.07359215,12.51440563,242,222,1,20511,204816681,-94,LTE,LTE,1350,17
43.07413049,12.51153661,243,222,1,20511,204816681,-93,LTE,LTE,1350,17
43.07466131,12.50862559,241,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.07461368,12.50892783,241,222,1,20511,204816681,-93,LTE,LTE,1350,17
43.07533361,12.50564834,242,222,1,20510,205553961,-89,LTE,LTE,1350,213
43.07523988,12.50592053,242,222,1,20510,205805354,-93,LTE,LTE,1350,102
43.0766086,12.50343294,239,222,1,20510,205553961,-89,LTE,LTE,1350,213
43.07693667,12.50298979,238,222,1,20510,205553981,-96,LTE,LTE,6300,387
43.07693667,12.50298979,238,222,1,20510,205553981,-96,LTE,LTE,6300,387
43.07854635,12.50075721,239,222,1,20510,205553981,-96,LTE,LTE,6300,387
43.08022713,12.49827572,236,222,1,20509,205152297,-99,LTE,LTE,1350,141
43.08009092,12.49851268,237,222,1,20510,205553981,-96,LTE,LTE,6300,387
43.08109019,12.49583924,235,222,1,20509,205152297,-99,LTE,LTE,1350,141
43.08120734,12.49524553,235,222,1,20510,204813098,-96,LTE,LTE,1350,368
43.08120734,12.49524553,235,222,1,20510,204813098,-96,LTE,LTE,1350,368
43.0817818,12.49201999,237,222,1,20510,204813098,-100,LTE,LTE,1350,368
43.08247384,12.48957443,238,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.08398746,12.48715614,241,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08398746,12.48715614,241,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08539092,12.48499395,244,222,1,20510,204813098,-88,LTE,LTE,1350,368
43.08691295,12.48263406,241,222,1,20510,204813098,-102,LTE,LTE,1350,368
43.08757843,12.47957642,239,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.08757843,12.47957642,239,222,1,20510,204813098,-91,LTE,LTE,1350,368
43.08776025,12.47696237,238,222,1,20510,204813098,-83,LTE,LTE,1350,368
43.08794055,12.4747886,237,222,1,20510,204813098,-90,LTE,LTE,1350,368
43.08851488,12.47310148,234,222,1,20510,204813099,-94,LTE,LTE,1350,367
43.08844956,12.47324362,234,222,1,20510,204813098,-90,LTE,LTE,1350,368
43.08842282,12.47196684,235,222,1,20510,204813119,-81,LTE,LTE,6300,94
43.08850199,12.47200286,234,222,1,20510,204813099,-94,LTE,LTE,1350,367
43.08769696,12.47149893,236,222,1,20510,204813119,-81,LTE,LTE,6300,94
43.08766097,12.47138618,235,222,1,20510,204813099,-88,LTE,LTE,1350,367
43.08766097,12.47138618,235,222,1,20510,204813099,-88,LTE,LTE,1350,367
43.08736481,12.46980247,234,222,1,20510,204813099,-79,LTE,LTE,1350,367
43.08740939,12.46785523,231,222,1,20510,204813089,-87,LTE,LTE,275,348
