43.06267206,12.55099851,249,222,1,20516,204852009,-106,LTE,LTE,1350,397
43.06269217,12.55096802,248,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.06269217,12.55096802,248,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.06237282,12.55083079,248,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.06202957,12.5506349,249,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.06212072,12.55018501,249,222,1,20516,204852009,-87,LTE,LTE,1350,397
43.06245307,12.54868128,249,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06270869,12.54783688,247,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06251745,12.54733293,246,222,1,20516,204852009,-79,LTE,LTE,1350,397
43.06251745,12.54733293,246,222,1,20516,204852009,-79,LTE,LTE,1350,397
43.06161341,12.54663465,245,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.06161341,12.54663465,245,222,1,20516,204852009,-81,LTE,LTE,1350,397
43.06061306,12.54580111,247,222,1,20516,204852009,-72,LTE,LTE,1350,397
43.05957589,12.54542643,246,222,1,20516,204852009,-72,LTE,LTE,1350,397
43.05953509,12.54531205,246,222,1,20516,204852011,-83,LTE,LTE,1350,398
43.05957589,12.54542643,246,222,1,20516,204852009,-72,LTE,LTE,1350,397
43.05953509,12.54531205,246,222,1,20516,204852011,-83,LTE,LTE,1350,398
43.05999355,12.54396471,246,222,1,20516,204852011,-78,LTE,LTE,1350,398
43.06068398,12.54248648,246,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.06068398,12.54248648,246,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.06144289,12.54101492,246,222,1,20516,53431073,-114,LTE,LTE,275,10
43.06201289,12.53999845,247,222,1,20516,53431073,-114,LTE,LTE,275,10
43.06201289,12.53999845,247,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.06201289,12.53999845,247,222,1,20516,53431073,-114,LTE,LTE,275,10
43.06201289,12.53999845,247,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.06204315,12.53992953,247,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.06204382,12.53992941,247,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.06204373,12.53992927,248,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.06206252,12.53988461,247,222,1,20516,204852011,-88,LTE,LTE,1350,398
43.0624598,12.5390802,239,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.06325265,12.5376055,238,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06404637,12.53619138,238,222,1,20516,205340961,-99,LTE,LTE,275,86
43.0639561,12.53630082,237,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06507937,12.53639995,240,222,1,20516,205340961,-99,LTE,LTE,275,86
43.06518611,12.53637883,239,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.06518611,12.53637883,239,222,1,20516,204852011,-81,LTE,LTE,1350,398
43.06594356,12.53514744,240,222,1,20516,204852011,-85,LTE,LTE,1350,398
43.06669195,12.53511356,243,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.06661138,12.53372519,242,222,1,20516,204852011,-108,LTE,LTE,1350,398
43.06661138,12.53372519,242,222,1,20516,204852011,-108,LTE,LTE,1350,398
43.06634903,12.53191087,243,222,1,20510,205553962,-97,LTE,LTE,1350,192
43.06597345,12.53023732,242,222,1,20510,205553962,-97,LTE,LTE,1350,192
43.06597345,12.53023732,242,222,1,20510,205805354,-99,LTE,LTE,1350,102
43.06597345,12.53023732,242,222,1,20510,205553962,-97,LTE,LTE,1350,192
43.06597345,12.53023732,242,222,1,20510,205805354,-99,LTE,LTE,1350,102
43.06550755,12.52851833,240,222,1,20516,205396521,-109,LTE,LTE,1350,384
43.06497773,12.52651348,240,222,1,20510,205553962,-103,LTE,LTE,1350,192
43.0644989,12.52465303,239,222,1,20510,205553962,-98,LTE,LTE,1350,192
43.0644989,12.52465303,239,222,1,20510,205553962,-98,LTE,LTE,1350,192
43.06400578,12.52275623,238,222,1,20510,205553962,-101,LTE,LTE,1350,192
43.06395522,12.52058394,237,222,1,20510,205553952,-104,LTE,LTE,275,254
43.06412956,12.51850034,237,222,1,20510,205553952,-104,LTE,LTE,275,254
43.06429344,12.51641156,237,222,1,20510,205553952,-97,LTE,LTE,275,254
43.06445562,12.514355,236,222,1,20510,205553952,-98,LTE,LTE,275,254
43.06460975,12.51236518,238,222,1,20510,205553952,-95,LTE,LTE,275,254
43.06487122,12.51060677,239,222,1,20510,205553952,-95,LTE,LTE,275,254
43.0649306,12.51022942,239,222,1,20510,205553962,-95,LTE,LTE,1350,192
43.0649306,12.51022942,239,222,1,20510,205553962,-95,LTE,LTE,1350,192
43.06493546,12.50828876,239,222,1,20510,205553962,-93,LTE,LTE,1350,192
43.06399166,12.50660213,239,222,1,20510,205553962,-100,LTE,LTE,1350,192
43.06287435,12.50526299,240,222,1,20510,205553962,-90,LTE,LTE,1350,192
43.06172983,12.50388249,238,222,1,20510,205553962,-85,LTE,LTE,1350,192
43.06172983,12.50388249,238,222,1,20510,205553962,-85,LTE,LTE,1350,192
43.06045649,12.50234724,238,222,1,20510,205553962,-87,LTE,LTE,1350,192
43.05914874,12.50076816,238,222,1,20510,205553962,-93,LTE,LTE,1350,192
43.05914874,12.50076816,238,222,1,20510,205553962,-93,LTE,LTE,1350,192
43.05793479,12.49931568,237,222,1,20516,205253417,-98,LTE,LTE,1350,328
43.05653856,12.49762028,234,222,1,20510,205553963,-85,LTE,LTE,1350,399
43.05526809,12.49608658,233,222,1,20510,205553963,-87,LTE,LTE,1350,399
43.05400161,12.49455629,232,222,1,20510,205553963,-93,LTE,LTE,1350,399
43.05291861,12.49324788,233,222,1,20510,205553963,-93,LTE,LTE,1350,399
43.05175584,12.49187674,231,222,1,20510,205553963,-93,LTE,LTE,1350,399
43.05152141,12.49159678,231,222,1,20516,205253418,-104,LTE,LTE,1350,327
43.05152141,12.49159678,231,222,1,20516,205253418,-104,LTE,LTE,1350,327
43.05036303,12.49009387,230,222,1,20516,53431083,-104,LTE,LTE,1350,290
43.04913304,12.48834847,230,222,1,20516,205194538,-99,LTE,LTE,1350,229
43.04913304,12.48834847,230,222,1,20516,205194538,-99,LTE,LTE,1350,229
