43.07575575,13.04921258,509,222,1,20034,205657385,-123,LTE,LTE-A,1350,64
43.07587611,13.05059604,508,222,1,20034,205415211,-105,LTE,LTE,1350,313
43.07563511,13.04747914,509,222,1,20034,205657385,-128,LTE,LTE-A,1350,64
43.07627246,13.04059243,525,222,1,25304,37021,-103,GSM,EDGE,2,
43.07834095,13.0320669,553,222,1,25304,37021,-93,GSM,GSM,2,
43.07862228,13.03099652,548,222,1,20034,205657386,-103,LTE,LTE,1350,193
43.07693905,13.00078594,566,222,1,20034,205367593,-98,LTE,LTE,1350,109
43.07693905,13.00078594,566,222,1,20034,205367593,-98,LTE,LTE,1350,109
43.07597048,12.99666494,581,222,1,20034,205367593,-126,LTE,LTE,1350,109
43.07409739,12.97415461,587,222,1,20034,205367593,-104,LTE,LTE,1350,109
43.07385813,12.97174816,599,222,1,20034,205367593,-125,LTE,LTE,1350,109
43.07385813,12.97174816,599,222,1,20034,205367593,-125,LTE,LTE,1350,109
43.04241227,12.9310086,676,222,1,20512,205289759,-118,LTE,LTE,275,95
43.04241227,12.9310086,676,222,1,20512,205289769,-107,LTE,LTE,1350,220
43.03934622,12.93026028,786,222,1,20512,205289769,-102,LTE,LTE,1350,220
43.03692433,12.92939632,800,222,1,20512,205289759,-105,LTE,LTE,275,95
43.03715386,12.92950687,799,222,1,20512,205289769,-102,LTE,LTE,1350,220
43.03486166,12.928266,805,222,1,20512,205289759,-105,LTE,LTE,275,95
43.03282759,12.92674814,819,222,1,20512,205289759,-102,LTE,LTE,275,95
43.03282759,12.92674814,819,222,1,20512,205289759,-102,LTE,LTE,275,95
43.03031411,12.92456591,825,222,1,20512,205289769,-119,LTE,LTE,1350,220
43.02847325,12.92279871,819,222,1,20512,205289769,-98,LTE,LTE,1350,220
43.02701066,12.9205297,816,222,1,20512,205289759,-100,LTE,LTE,275,95
43.02701066,12.9205297,816,222,1,20512,205289769,-98,LTE,LTE,1350,220
43.02596929,12.91799726,818,222,1,20512,205289759,-100,LTE,LTE,275,95
43.02596929,12.91799726,818,222,1,20512,205289759,-100,LTE,LTE,275,95
43.02532417,12.9149916,828,222,1,20512,205289759,-110,LTE,LTE,275,95
43.02514405,12.91180112,831,222,1,20512,205289759,-115,LTE,LTE,275,95
43.02512838,12.91091007,831,222,1,20512,205289759,-100,LTE,LTE,275,95
43.02494792,12.90535462,832,222,1,20512,205289759,-100,LTE,LTE,275,95
43.02493303,12.90500382,831,222,1,20512,205289769,-95,LTE,LTE,1350,220
43.02453507,12.901468,826,222,1,20512,205289769,-89,LTE,LTE,1350,220
43.02347783,12.89822665,818,222,1,20512,205289769,-90,LTE,LTE,1350,220
43.02347783,12.89822665,818,222,1,20512,205289769,-90,LTE,LTE,1350,220
43.02158126,12.89489707,824,222,1,20512,205289769,-114,LTE,LTE,1350,220
43.01972083,12.8929636,821,222,1,20512,205289769,-114,LTE,LTE,1350,220
43.01948844,12.89278502,821,222,1,20034,205367594,-115,LTE,LTE,1350,108
43.01710674,12.89130912,823,222,1,20034,205367594,-116,LTE,LTE,1350,108
43.01459551,12.88953337,827,222,1,20302,53394239,-100,LTE,LTE,6300,344
43.01480929,12.88971465,826,222,1,20034,205367594,-116,LTE,LTE,1350,108
43.01459551,12.88953337,827,222,1,20302,53394239,-100,LTE,LTE,6300,344
43.01256565,12.88736006,831,222,1,20512,205289769,-129,LTE,LTE,1350,220
43.00560126,12.87109716,823,222,1,25305,35474,-91,GSM,EDGE,6,
43.00389075,12.86774317,826,222,1,25305,35474,-87,GSM,EDGE,6,
43.00389075,12.86774317,826,222,1,25305,35474,-87,GSM,EDGE,6,
42.977199,12.79460732,620,222,1,20512,205239870,-124,LTE,LTE,6300,92
42.97311335,12.75104438,477,222,1,20516,205253419,-124,LTE,LTE,1350,50
42.97177055,12.74890717,458,222,1,20516,205253419,-124,LTE,LTE,1350,50
42.97177055,12.74890717,458,222,1,20516,205253419,-124,LTE,LTE,1350,50
42.96989811,12.74657409,454,222,1,25305,51918,-113,GSM,GSM,10,
42.96809874,12.74473946,442,222,1,25305,51918,-113,GSM,GSM,10,
42.96809874,12.74473946,442,222,1,25306,35409,-113,GSM,GSM,19,
42.96809874,12.74473946,442,222,1,25305,51918,-113,GSM,GSM,10,
42.96809874,12.74473946,442,222,1,25306,35409,-113,GSM,GSM,19,
42.96564232,12.74256699,434,222,1,25306,35409,-101,GSM,GSM,19,
42.96342842,12.74005993,419,222,1,25306,5294,-101,GSM,EDGE,1018,
42.96184922,12.73785225,412,222,1,25306,5294,-101,GSM,EDGE,1018,
42.96147223,12.73744377,412,222,1,25306,35409,-103,GSM,EDGE,19,
42.96147223,12.73744377,412,222,1,25306,35409,-103,GSM,EDGE,19,
42.9598171,12.73624023,410,222,1,25306,5294,-101,GSM,GSM,1018,
42.95711199,12.73505724,395,222,1,2147483647,0,-113,GSM,EDGE,,
42.95711199,12.73505724,395,222,1,2147483647,0,-113,GSM,EDGE,,
42.95501204,12.73278653,385,222,1,20513,204926249,-108,LTE,LTE,1350,490
42.95309611,12.73125488,374,222,1,20513,205308202,-111,LTE,LTE,1350,348
42.95264559,12.72848643,363,222,1,20513,205232681,-101,LTE,LTE,1350,473
42.95264082,12.72879048,365,222,1,20513,205308202,-111,LTE,LTE,1350,348
42.95264559,12.72848643,363,222,1,20513,205232681,-101,LTE,LTE,1350,473
42.95235722,12.72577973,356,222,1,20513,205308202,-110,LTE,LTE,1350,348
42.95194055,12.72368048,342,222,1,20513,205308202,-110,LTE,LTE,1350,348
42.95191293,12.72334628,341,222,1,20513,204927787,-77,LTE,LTE,1350,485
42.9523125,12.72276846,336,222,1,20513,204927787,-76,LTE,LTE,1350,485
42.9523125,12.72276846,336,222,1,20513,204927787,-76,LTE,LTE,1350,485
42.95329327,12.72283147,336,222,1,20513,204927787,-76,LTE,LTE,1350,485
42.95473442,12.72256051,333,222,1,20513,204927787,-84,LTE,LTE,1350,485
42.95636867,12.72232926,330,222,1,20513,204927787,-84,LTE,LTE,1350,485
42.95636867,12.72232926,330,222,1,20513,204928297,-78,LTE,LTE,1350,179
42.95802265,12.72219749,327,222,1,20513,204928297,-76,LTE,LTE,1350,179
42.95963245,12.72170541,319,222,1,20513,204928297,-85,LTE,LTE,1350,179
42.96143158,12.72117616,312,222,1,20513,204928299,-86,LTE,LTE,1350,177
42.96112107,12.72125985,312,222,1,20513,204928297,-85,LTE,LTE,1350,179
42.96143158,12.72117616,312,222,1,20513,204928299,-86,LTE,LTE,1350,177
42.96325239,12.72054221,309,222,1,20513,204928299,-77,LTE,LTE,1350,177
42.9654434,12.71951761,308,222,1,20513,204928299,-84,LTE,LTE,1350,177
42.9654434,12.71951761,308,222,1,20513,204928299,-84,LTE,LTE,1350,177
42.9672326,12.71865443,307,222,1,20513,204928299,-83,LTE,LTE,1350,177
42.96903861,12.71778082,308,222,1,20513,204928299,-88,LTE,LTE,1350,177
42.96903861,12.71778082,308,222,1,20513,204928299,-88,LTE,LTE,1350,177
42.97091626,12.71693328,308,222,1,20513,204928299,-90,LTE,LTE,1350,177
42.97224124,12.71648227,311,222,1,20513,204928299,-99,LTE,LTE,1350,177
42.9732401,12.71732154,303,222,1,20513,204928299,-109,LTE,LTE,1350,177
42.97394347,12.71620202,303,222,1,20513,204928299,-110,LTE,LTE,1350,177
42.97379733,12.7137609,307,222,1,20513,204928299,-108,LTE,LTE,1350,177
42.97338888,12.71108312,300,222,1,20513,204925740,-100,LTE,LTE,1350,104
42.97342719,12.71137337,303,222,1,20513,204928299,-108,LTE,LTE,1350,177
42.97276311,12.70778348,301,222,1,20513,205252649,-97,LTE,LTE,1350,482
42.9729227,12.70836953,300,222,1,20513,204925740,-100,LTE,LTE,1350,104
42.97276311,12.70778348,301,222,1,20513,205252649,-97,LTE,LTE,1350,482
42.97165481,12.70494105,302,222,1,20513,204925740,-100,LTE,LTE,1350,104
42.97037412,12.70180182,301,222,1,20513,204925740,-86,LTE,LTE,1350,104
42.97056478,12.69873521,299,222,1,20513,204925740,-88,LTE,LTE,1350,104
42.97056478,12.69873521,299,222,1,20513,204925740,-88,LTE,LTE,1350,104
42.97145958,12.69619878,293,222,1,20513,204925740,-88,LTE,LTE,1350,104
42.97167255,12.6955998,293,222,1,20513,204991766,-94,LTE,LTE,3175,54
42.97296959,12.69211288,290,222,1,20513,204991766,-88,LTE,LTE,3175,54
42.97296959,12.69211288,290,222,1,20513,204991766,-88,LTE,LTE,3175,54
42.9743808,12.68905957,288,222,1,20513,204991766,-101,LTE,LTE,3175,54
42.97578242,12.68603604,284,222,1,20513,205597994,-98,LTE,LTE,1350,227
42.97690503,12.68364302,283,222,1,20513,205597994,-98,LTE,LTE,1350,227
42.97764875,12.68201434,280,222,1,20513,205597994,-99,LTE,LTE,1350,227
42.97823105,12.68074813,280,222,1,20513,205597994,-92,LTE,LTE,1350,227
42.97823105,12.68074813,280,222,1,20513,205597994,-92,LTE,LTE,1350,227
42.97848233,12.68017268,278,222,1,20513,205597994,-87,LTE,LTE,1350,227
42.9785757,12.67993315,277,222,1,20513,205597994,-84,LTE,LTE,1350,227
42.97868443,12.67969219,278,222,1,20513,205597994,-83,LTE,LTE,1350,227
42.97876655,12.67950819,279,222,1,20513,205597994,-88,LTE,LTE,1350,227
42.97876655,12.67950819,279,222,1,20513,205597994,-88,LTE,LTE,1350,227
42.97880213,12.67945114,279,222,1,20513,205597994,-85,LTE,LTE,1350,227
42.97895975,12.67916762,279,222,1,20513,205597994,-80,LTE,LTE,1350,227
42.9791197,12.67882074,277,222,1,20513,205597994,-86,LTE,LTE,1350,227
42.9791197,12.67882074,277,222,1,20513,205597994,-86,LTE,LTE,1350,227
42.97936549,12.67833758,278,222,1,20513,205597994,-77,LTE,LTE,1350,227
42.97936549,12.67833758,278,222,1,20513,205597994,-77,LTE,LTE,1350,227
42.97961515,12.67781505,281,222,1,20513,205597994,-85,LTE,LTE,1350,227
42.97985072,12.67744379,278,222,1,20513,205597994,-77,LTE,LTE,1350,227
42.97985072,12.67744379,278,222,1,20513,205597994,-77,LTE,LTE,1350,227
42.9800747,12.6770788,277,222,1,20513,205597994,-85,LTE,LTE,1350,227
42.98035713,12.67667122,279,222,1,20513,205597994,-75,LTE,LTE,1350,227
42.98062533,12.67631737,279,222,1,20513,205597994,-71,LTE,LTE,1350,227
42.98062533,12.67631737,279,222,1,20513,205597994,-71,LTE,LTE,1350,227
42.98107206,12.6757109,277,222,1,20513,205597994,-70,LTE,LTE,1350,227
42.98155772,12.67500353,276,222,1,20513,205597994,-73,LTE,LTE,1350,227
42.98155772,12.67500353,276,222,1,20513,205597994,-73,LTE,LTE,1350,227
42.98215129,12.6742286,276,222,1,20513,205597994,-73,LTE,LTE,1350,227
42.98300453,12.67308394,276,222,1,20513,205597993,-74,LTE,LTE,1350,225
42.98286521,12.67326916,278,222,1,20513,205597994,-73,LTE,LTE,1350,227
42.98300453,12.67308394,276,222,1,20513,205597993,-74,LTE,LTE,1350,225
42.98378846,12.67197145,277,222,1,20513,205597993,-74,LTE,LTE,1350,225
42.98471878,12.67075725,280,222,1,20513,205828128,-105,LTE,LTE,275,5
42.98573121,12.66936755,281,222,1,20513,205597993,-79,LTE,LTE,1350,225
42.98573121,12.66936755,281,222,1,20513,205597993,-79,LTE,LTE,1350,225
42.98676657,12.66802165,282,222,1,20513,205597993,-87,LTE,LTE,1350,225
42.9878965,12.66685464,280,222,1,20513,205211433,-90,LTE,LTE,1350,329
42.98775453,12.66696056,280,222,1,20513,205597993,-87,LTE,LTE,1350,225
42.98945077,12.66590319,277,222,1,20513,205211433,-101,LTE,LTE,1350,329
42.98945077,12.66590319,277,222,1,20513,205211433,-101,LTE,LTE,1350,329
42.99104884,12.66498219,273,222,1,20513,205597993,-105,LTE,LTE,1350,225
42.99262179,12.66404474,270,222,1,20513,205597993,-111,LTE,LTE,1350,225
42.99434789,12.66305871,272,222,1,20513,205211433,-111,LTE,LTE,1350,329
42.99434789,12.66305871,272,222,1,20513,205211433,-111,LTE,LTE,1350,329
42.99621622,12.66215089,269,222,1,20513,205211433,-101,LTE,LTE,1350,329
42.99802758,12.66170287,265,222,1,20513,205211433,-104,LTE,LTE,1350,329
42.99987843,12.66128541,266,222,1,20513,205211433,-88,LTE,LTE,1350,329
43.00188789,12.66083906,265,222,1,20513,205211433,-85,LTE,LTE,1350,329
43.00392376,12.66022371,267,222,1,20513,205211433,-88,LTE,LTE,1350,329
43.00392376,12.66022371,267,222,1,20513,205211433,-88,LTE,LTE,1350,329
43.00581876,12.65907646,267,222,1,20513,205211433,-88,LTE,LTE,1350,329
43.00726578,12.65780708,266,222,1,20513,205211433,-92,LTE,LTE,1350,329
43.00862633,12.65659361,265,222,1,20513,205211433,-102,LTE,LTE,1350,329
43.00862633,12.65659361,265,222,1,20513,205211433,-102,LTE,LTE,1350,329
43.00993973,12.6554276,256,222,1,20513,205211433,-102,LTE,LTE,1350,329
43.00993973,12.6554276,256,222,1,20513,205211425,-103,LTE,LTE,275,64
43.01132668,12.65416341,256,222,1,20513,205211425,-97,LTE,LTE,275,64
43.01132668,12.65416341,256,222,1,20513,205211425,-97,LTE,LTE,275,64
43.01273875,12.65291989,253,222,1,20513,205211435,-87,LTE,LTE,1350,118
43.01413678,12.65140188,254,222,1,20513,205211435,-92,LTE,LTE,1350,118
43.01528244,12.64990939,257,222,1,20513,205211435,-91,LTE,LTE,1350,118
43.01528244,12.64990939,257,222,1,20513,205211435,-91,LTE,LTE,1350,118
43.01644487,12.64847257,257,222,1,20513,205211435,-94,LTE,LTE,1350,118
43.01770175,12.64676875,259,222,1,20513,205211435,-100,LTE,LTE,1350,118
43.01922054,12.64468347,261,222,1,20513,205211435,-108,LTE,LTE,1350,118
43.01922054,12.64468347,261,222,1,20513,205211435,-108,LTE,LTE,1350,118
43.02083054,12.64247966,259,222,1,20513,205211435,-108,LTE,LTE,1350,118
43.02254571,12.64057809,256,222,1,20513,205211435,-108,LTE,LTE,1350,118
43.02275498,12.6403956,256,222,1,20516,205194537,-110,LTE,LTE,1350,228
43.02513524,12.6382525,250,222,1,20516,205163818,-113,LTE,LTE,1350,378
43.02469724,12.63864975,252,222,1,20516,205194537,-110,LTE,LTE,1350,228
43.02513524,12.6382525,250,222,1,20516,205163818,-113,LTE,LTE,1350,378
43.02726013,12.63630622,253,222,1,20516,205163818,-104,LTE,LTE,1350,378
43.02928475,12.63443671,257,222,1,20513,205211435,-106,LTE,LTE,1350,118
43.02928475,12.63443671,257,222,1,20513,205211435,-106,LTE,LTE,1350,118
43.03127017,12.63258149,258,222,1,20513,205211435,-101,LTE,LTE,1350,118
43.03334888,12.630666,260,222,1,20513,205211435,-103,LTE,LTE,1350,118
43.03498346,12.62901646,262,222,1,20513,205211435,-103,LTE,LTE,1350,118
43.03514415,12.62880181,262,222,1,20513,205327914,-96,LTE,LTE,1350,48
43.03654488,12.62606142,263,222,1,20513,205327914,-103,LTE,LTE,1350,48
43.03654488,12.62606142,263,222,1,20513,205327914,-103,LTE,LTE,1350,48
43.03784586,12.62333104,263,222,1,20513,205327914,-91,LTE,LTE,1350,48
43.03900189,12.6208238,262,222,1,20513,205327915,-91,LTE,LTE,1350,451
43.03900189,12.6208238,262,222,1,20513,205327914,-91,LTE,LTE,1350,48
43.04017901,12.61829779,263,222,1,20513,205327915,-108,LTE,LTE,1350,451
43.04142872,12.6157483,262,222,1,20513,205327915,-100,LTE,LTE,1350,451
43.0427809,12.61291187,261,222,1,20513,205327915,-107,LTE,LTE,1350,451
43.04399928,12.61035513,261,222,1,20516,205194537,-99,LTE,LTE,1350,228
43.04387636,12.61060743,260,222,1,20513,205327915,-107,LTE,LTE,1350,451
43.04399928,12.61035513,261,222,1,20516,205194537,-99,LTE,LTE,1350,228
43.04532267,12.60755484,263,222,1,20513,205327915,-100,LTE,LTE,1350,451
43.04652118,12.60499869,266,222,1,20513,205327915,-107,LTE,LTE,1350,451
43.04772557,12.60244768,264,222,1,20516,205194537,-104,LTE,LTE,1350,228
43.04928832,12.59686559,265,222,1,20516,205194537,-100,LTE,LTE,1350,228
43.04928832,12.59686559,265,222,1,20516,205194537,-100,LTE,LTE,1350,228
43.04986242,12.594455,266,222,1,20516,205194537,-100,LTE,LTE,1350,228
43.04992643,12.59418256,266,222,1,20516,205091882,-99,LTE,LTE,1350,306
43.05061786,12.59144517,261,222,1,20516,205091882,-89,LTE,LTE,1350,306
43.05061786,12.59144517,261,222,1,20516,205091882,-89,LTE,LTE,1350,306
43.0512094,12.58978046,259,222,1,20516,205091882,-92,LTE,LTE,1350,306
43.05207515,12.59069806,262,222,1,20516,205091882,-99,LTE,LTE,1350,306
43.05223433,12.5913369,265,222,1,20516,205091882,-95,LTE,LTE,1350,306
43.0517782,12.59209266,264,222,1,20516,205091882,-99,LTE,LTE-A,1350,306
43.05124876,12.59294103,262,222,1,20516,205091882,-104,LTE,LTE-A,1350,306
43.05124876,12.59294103,262,222,1,20516,205091882,-104,LTE,LTE-A,1350,306
43.05033534,12.59431476,261,222,1,20516,205091882,-101,LTE,LTE,1350,306
43.04926071,12.59377892,263,222,1,20513,205327915,-103,LTE,LTE,1350,451
43.04797045,12.59249685,263,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.04797045,12.59249685,263,222,1,20516,205194538,-103,LTE,LTE,1350,229
43.04682975,12.59128445,259,222,1,20516,205091882,-100,LTE,LTE,1350,306
43.04571144,12.59012399,261,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.04582849,12.59023175,261,222,1,20516,205091882,-100,LTE,LTE,1350,306
43.04571144,12.59012399,261,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.04446194,12.5892444,259,222,1,20516,205091882,-99,LTE,LTE,1350,306
43.04297527,12.58832556,261,222,1,20516,205194538,-105,LTE,LTE,1350,229
43.04325586,12.58849361,260,222,1,20516,205091882,-99,LTE,LTE,1350,306
43.04163208,12.58753146,259,222,1,20516,205194538,-106,LTE,LTE,1350,229
43.04163208,12.58753146,259,222,1,20516,205194538,-106,LTE,LTE,1350,229
43.04035928,12.5868193,256,222,1,20516,205091882,-96,LTE,LTE,1350,306
43.03898192,12.58604383,255,222,1,20516,205091882,-99,LTE,LTE,1350,306
43.03771913,12.5852948,254,222,1,20516,205091882,-109,LTE,LTE,1350,306
43.03644194,12.58467158,253,222,1,20516,205091882,-109,LTE,LTE,1350,306
43.03644194,12.58467158,253,222,1,20516,205091872,-113,LTE,LTE,275,54
43.03501211,12.58400751,250,222,1,20516,53431082,-102,LTE,LTE,1350,132
43.03524182,12.58410662,250,222,1,20516,205091872,-113,LTE,LTE,275,54
