43.02736521,12.58781762,253,222,1,20516,205253437,-110,LTE,LTE,6300,455
43.02728842,12.58758492,254,222,1,20516,205253437,-110,LTE,LTE,6300,455
43.02731377,12.58786609,137,222,1,20516,205253437,-114,LTE,LTE,6300,455
43.02731377,12.58786609,137,222,1,20516,205253437,-114,LTE,LTE,6300,455
43.02754733,12.58758833,251,222,1,20516,205253437,-111,LTE,LTE,6300,455
43.02740341,12.58784318,215,222,1,20516,205163837,-113,LTE,LTE,6300,200
43.02740341,12.58784318,215,222,1,20516,205163837,-113,LTE,LTE,6300,200
43.02737154,12.58779054,243,222,1,20516,205163837,-109,LTE,LTE,6300,200
43.02733454,12.58777913,278,222,1,20516,205163837,-114,LTE,LTE,6300,200
43.02733454,12.58777913,278,222,1,20516,205163837,-114,LTE,LTE,6300,200
43.02723043,12.58778045,249,222,1,20516,205163837,-112,LTE,LTE,6300,200
43.02719333,12.58778044,250,222,1,20516,205163837,-112,LTE,LTE,6300,200
43.02719333,12.58778044,250,222,1,20516,205163817,-109,LTE,LTE,6300,200
43.02718863,12.58778069,249,222,1,20516,205163817,-106,LTE,LTE,1350,380
43.02718863,12.58778069,249,222,1,20516,205163817,-106,LTE,LTE,1350,380
43.02723488,12.58780407,246,222,1,20516,205163817,-105,LTE,LTE-A,1350,380
43.02732245,12.58797928,250,222,1,20516,205163817,-106,LTE,LTE,1350,380
43.02747504,12.58792793,244,222,1,20516,205163817,-106,LTE,LTE,1350,380
43.02797004,12.58769577,246,222,1,20516,205163817,-106,LTE,LTE,1350,380
43.02808708,12.58765624,246,222,1,20516,205163817,-114,LTE,LTE-A,1350,380
43.0286211,12.58821527,245,222,1,20516,205194538,-108,LTE,LTE,1350,229
43.0286211,12.58821527,245,222,1,20516,205163817,-114,LTE,LTE,1350,380
43.02907489,12.58796908,248,222,1,20516,205194538,-108,LTE,LTE,1350,229
43.02913064,12.58788706,246,222,1,20513,205327915,-116,LTE,LTE,1350,451
43.02957995,12.58665544,242,222,1,20516,205163817,-103,LTE,LTE,1350,380
43.02952576,12.58679405,242,222,1,20513,205327915,-116,LTE,LTE,1350,451
43.03012631,12.58528053,244,222,1,20516,205163817,-103,LTE,LTE,1350,380
43.03024653,12.58498354,246,222,1,20513,205327915,-117,LTE,LTE,1350,451
43.03024653,12.58498354,246,222,1,20513,205327915,-117,LTE,LTE,1350,451
43.03112542,12.58367546,245,222,1,20516,205163837,-116,LTE,LTE,6300,200
43.03147025,12.58273149,243,222,1,20516,205163837,-116,LTE,LTE,6300,200
43.03147025,12.58273149,243,222,1,20516,205163817,-122,LTE,LTE,1350,380
43.03195254,12.58287355,250,222,1,20516,205163817,-122,LTE,LTE,1350,380
43.03195254,12.58287355,250,222,1,20516,205091882,-110,LTE,LTE,1350,306
43.03295004,12.58327866,253,222,1,20516,205091882,-113,LTE,LTE,1350,306
43.03436391,12.58383821,252,222,1,20516,205091882,-115,LTE,LTE,1350,306
