43.06291912,12.55110515,241,222,1,20516,204852029,-102,LTE,LTE,6300,36
43.06291912,12.55110515,241,222,1,20516,204852029,-102,LTE,LTE,6300,36
43.06291,12.5511108,240,222,1,20516,204852029,-97,LTE,LTE,6300,36
43.06275186,12.55110472,246,222,1,20516,204852029,-92,LTE,LTE,6300,36
43.06275186,12.55110472,246,222,1,20516,204852029,-92,LTE,LTE,6300,36
43.06221127,12.55082475,247,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06209963,12.55027756,244,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06209963,12.55027756,244,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06240087,12.54900971,247,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06240087,12.54900971,247,222,1,20516,204852009,-80,LTE,LTE,1350,397
43.06189548,12.54839714,245,222,1,20516,204852009,-88,LTE,LTE,1350,397
43.06200319,12.54702459,245,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06200319,12.54702459,245,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06287222,12.54512745,241,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06403907,12.54250353,241,222,1,20516,204852011,-97,LTE,LTE,1350,398
43.06451195,12.54144987,242,222,1,20516,204852011,-95,LTE,LTE,1350,398
43.06520728,12.53993046,244,222,1,20516,204852011,-90,LTE,LTE,1350,398
43.06600612,12.53816463,242,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06600612,12.53816463,242,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06701805,12.53588579,243,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.0680947,12.53352932,242,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.06922142,12.53100624,236,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.0704656,12.52826161,238,222,1,20516,205328426,-97,LTE,LTE,1350,6
43.07035227,12.5285096,238,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.0704656,12.52826161,238,222,1,20516,205328426,-97,LTE,LTE,1350,6
43.07146161,12.52565423,240,222,1,20511,204816681,-95,LTE,LTE,1350,17
43.0720926,12.52256105,242,222,1,20511,204816681,-90,LTE,LTE,1350,17
43.07261281,12.51974188,244,222,1,20511,204816681,-95,LTE,LTE-A,1350,17
43.07312281,12.51698426,245,222,1,20511,204816681,-90,LTE,LTE,1350,17
43.07363316,12.51428615,246,222,1,20511,204816681,-91,LTE,LTE,1350,17
43.07417642,12.51132063,245,222,1,20511,204816681,-92,LTE,LTE,1350,17
43.07417642,12.51132063,245,222,1,20511,204816681,-92,LTE,LTE,1350,17
43.0747436,12.50825549,244,222,1,20510,205553961,-91,LTE,LTE,1350,213
43.0747436,12.50825549,244,222,1,20510,205553961,-91,LTE,LTE,1350,213
43.07538994,12.50549039,245,222,1,20510,205553961,-85,LTE,LTE,1350,213
43.07667938,12.50328537,241,222,1,20510,205553961,-95,LTE,LTE-A,1350,213
43.07667938,12.50328537,241,222,1,20510,205553961,-95,LTE,LTE-A,1350,213
43.07823271,12.50111991,240,222,1,20510,205553961,-97,LTE,LTE,1350,213
43.07959852,12.49915966,239,222,1,20510,205553961,-97,LTE,LTE,1350,213
43.07959852,12.49915966,239,222,1,20510,204813098,-100,LTE,LTE,1350,368
43.08075227,12.49697375,239,222,1,20509,204947242,-98,LTE,LTE,1350,291
43.08075227,12.49697375,239,222,1,20510,204813098,-100,LTE,LTE,1350,368
43.08075227,12.49697375,239,222,1,20509,204947242,-98,LTE,LTE,1350,291
43.08075227,12.49697375,239,222,1,20510,204813098,-100,LTE,LTE,1350,368
43.08133402,12.49433096,240,222,1,20510,204813098,-100,LTE,LTE-A,1350,368
43.08187155,12.4913663,243,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08187155,12.4913663,243,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08302664,12.48853709,244,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08421129,12.4867464,247,222,1,20510,204813098,-78,LTE,LTE,1350,368
43.08555588,12.48468401,244,222,1,20510,204813098,-90,LTE,LTE,1350,368
43.08555588,12.48468401,244,222,1,20510,204813098,-90,LTE,LTE,1350,368
43.08689065,12.48255686,242,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.0875658,12.47997106,243,222,1,20510,204813098,-89,LTE,LTE,1350,368
43.08773495,12.47718062,243,222,1,20510,204813098,-79,LTE,LTE,1350,368
43.08773495,12.47718062,243,222,1,20510,204813098,-79,LTE,LTE,1350,368
43.08801401,12.47429428,239,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08864578,12.47217323,235,222,1,20510,204813099,-80,LTE,LTE,1350,367
43.08864578,12.47217323,235,222,1,20510,204813099,-80,LTE,LTE,1350,367
43.0876294,12.47133658,237,222,1,20510,204813099,-86,LTE,LTE,1350,367
43.08731485,12.46901759,234,222,1,20510,204813099,-82,LTE,LTE,1350,367
43.0876533,12.46635168,228,222,1,20510,204813099,-82,LTE,LTE,1350,367
43.0876533,12.46635168,228,222,1,20510,204812074,-84,LTE,LTE,1350,265
43.08809091,12.46359588,226,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08850914,12.46096795,227,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08892397,12.45836849,228,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08933714,12.4557144,231,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08941008,12.45516853,231,222,1,20511,204816681,-84,LTE,LTE,1350,17
43.08933714,12.4557144,231,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08919397,12.45216238,229,222,1,20510,53514281,-91,LTE,LTE,1350,129
43.08919397,12.45216238,229,222,1,20510,53514281,-91,LTE,LTE,1350,129
43.08835165,12.44937433,226,222,1,20510,204809001,-76,LTE,LTE,1350,100
43.08750643,12.4465454,228,222,1,20510,204809001,-75,LTE,LTE,1350,100
43.08676079,12.44410074,229,222,1,20510,204809001,-71,LTE,LTE,1350,100
43.08602654,12.44158752,228,222,1,20510,204809001,-71,LTE,LTE,1350,100
43.085849,12.43923604,228,222,1,20510,204809003,-77,LTE,LTE,1350,101
43.08585527,12.4389787,228,222,1,20510,204809003,-88,LTE,LTE,1350,101
43.08588978,12.4356049,231,222,1,20510,204809003,-81,LTE,LTE,1350,101
43.08588978,12.4356049,231,222,1,20510,204809003,-81,LTE,LTE,1350,101
43.08595806,12.43349335,234,222,1,20510,204814377,-83,LTE,LTE,1350,360
43.0859162,12.43195558,235,222,1,20510,204809002,-84,LTE,LTE,1350,99
43.0859162,12.43195558,235,222,1,20510,204809002,-84,LTE,LTE,1350,99
43.08586434,12.42990347,239,222,1,20510,205856555,-80,LTE,LTE,1350,165
43.08640801,12.42820428,244,222,1,20510,205856555,-80,LTE,LTE,1350,165
43.08640801,12.42820428,244,222,1,20510,204812074,-83,LTE,LTE,1350,265
43.08640801,12.42820428,244,222,1,20510,205856555,-80,LTE,LTE,1350,165
43.08640801,12.42820428,244,222,1,20510,204812074,-83,LTE,LTE,1350,265
