43.0627201,12.55094294,251,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.06267751,12.55102686,249,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.06267468,12.5510271,246,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.06267468,12.5510271,246,222,1,20516,204852009,-99,LTE,LTE,1350,397
43.06227258,12.55081544,246,222,1,20516,204852009,-96,LTE,LTE,1350,397
43.06212784,12.55033431,244,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06212784,12.55033431,244,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06237418,12.54904888,241,222,1,20516,204852009,-78,LTE,LTE,1350,397
43.06207691,12.54846578,244,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06180173,12.54759176,242,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06180173,12.54759176,242,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06246103,12.54607529,240,222,1,20516,204852009,-88,LTE,LTE,1350,397
43.06341024,12.54390653,241,222,1,20516,204852011,-92,LTE,LTE,1350,398
43.06341024,12.54390653,241,222,1,20516,204852011,-92,LTE,LTE,1350,398
43.06437542,12.54172194,241,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.06533367,12.53958272,242,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.06533367,12.53958272,242,222,1,20516,204852011,-94,LTE,LTE,1350,398
43.06654246,12.53687304,243,222,1,20516,204852011,-96,LTE,LTE,1350,398
43.06773027,12.53424479,244,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.06868574,12.5320915,242,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.06868574,12.5320915,242,222,1,20516,204852011,-100,LTE,LTE,1350,398
43.06981367,12.52955908,243,222,1,20516,205328426,-99,LTE,LTE,1350,6
43.07079518,12.52735536,242,222,1,20516,205328426,-104,LTE,LTE,1350,6
43.07159923,12.52487889,246,222,1,20516,205328426,-104,LTE,LTE,1350,6
43.07164435,12.52460945,246,222,1,20510,205805354,-96,LTE,LTE,1350,102
43.07224654,12.52144358,250,222,1,20510,205805354,-99,LTE,LTE,1350,102
43.07224654,12.52144358,250,222,1,20510,205805354,-99,LTE,LTE,1350,102
43.07282111,12.51844079,250,222,1,20516,204852031,-102,LTE,LTE,6300,180
43.07345988,12.51512874,251,222,1,20510,205553961,-97,LTE,LTE,1350,213
43.07401662,12.51212855,251,222,1,20510,205553961,-99,LTE,LTE,1350,213
43.07463271,12.50873717,250,222,1,20510,205553961,-91,LTE,LTE,1350,213
43.07463271,12.50873717,250,222,1,20510,205553961,-91,LTE,LTE,1350,213
43.07539163,12.50542763,249,222,1,20510,205553961,-87,LTE,LTE,1350,213
43.07681331,12.50305325,249,222,1,20510,205553961,-82,LTE,LTE,1350,213
43.07838607,12.50085703,250,222,1,20510,204813098,-89,LTE,LTE,1350,368
43.07838607,12.50085703,250,222,1,20510,205553961,-82,LTE,LTE,1350,213
43.08006108,12.4984137,248,222,1,20510,204813098,-100,LTE,LTE,1350,368
