43.06276315,12.55117183,246,222,1,20516,204852029,-99,LTE,LTE,6300,36
43.06277818,12.55119674,250,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06277818,12.55119674,250,222,1,20516,204852029,-94,LTE,LTE,6300,36
43.06236814,12.55088024,248,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06198736,12.55050302,247,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06224726,12.54954234,246,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06230705,12.54927417,245,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06230705,12.54927417,245,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06210806,12.54855219,244,222,1,20516,204852009,-89,LTE,LTE,1350,397
43.0618034,12.54746192,245,222,1,20516,204852009,-78,LTE,LTE,1350,397
43.06253956,12.5457819,246,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06347905,12.54369793,249,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.06347905,12.54369793,249,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06451181,12.54144854,252,222,1,20516,204852011,-95,LTE,LTE,1350,398
43.06554555,12.53917484,252,222,1,20516,204852011,-91,LTE,LTE,1350,398
43.06669002,12.53665481,253,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.06669002,12.53665481,253,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.06771793,12.53435799,253,222,1,20516,204852011,-103,LTE,LTE,1350,398
43.06889904,12.5317757,247,222,1,20516,204852011,-101,LTE,LTE,1350,398
43.06998066,12.52935701,247,222,1,20516,205328426,-106,LTE,LTE,1350,6
43.06998066,12.52935701,247,222,1,20516,204852011,-101,LTE,LTE,1350,398
43.07106972,12.52691301,248,222,1,20516,205328426,-106,LTE,LTE,1350,6
43.07187772,12.52374655,249,222,1,20516,205328426,-94,LTE,LTE,1350,6
43.07187772,12.52374655,249,222,1,20516,205328426,-94,LTE,LTE,1350,6
43.07243065,12.52074013,250,222,1,20511,204816681,-100,LTE,LTE,1350,17
43.07292809,12.51801258,252,222,1,20511,204816681,-100,LTE,LTE,1350,17
43.07292809,12.51801258,252,222,1,20511,204816661,-106,LTE,LTE,3175,129
43.07348968,12.51499572,254,222,1,20511,204816661,-104,LTE,LTE,3175,129
43.07348968,12.51499572,254,222,1,20511,204816661,-104,LTE,LTE,3175,129
43.07397167,12.51228354,254,222,1,20511,204816661,-99,LTE,LTE,3175,129
43.07449402,12.50952213,251,222,1,20511,204816661,-103,LTE,LTE,3175,129
43.07504231,12.50665266,249,222,1,20511,204816661,-110,LTE,LTE,3175,129
43.07504231,12.50665266,249,222,1,20511,204816661,-110,LTE,LTE,3175,129
43.07610349,12.50407439,249,222,1,20510,205553961,-82,LTE,LTE,1350,213
43.07776807,12.5017386,248,222,1,20510,205553961,-95,LTE,LTE,1350,213
43.0792385,12.49965675,248,222,1,20510,204813098,-94,LTE,LTE,1350,368
43.0792385,12.49965675,248,222,1,20510,204813098,-94,LTE,LTE,1350,368
43.08051769,12.49758849,250,222,1,20510,204813098,-94,LTE,LTE,1350,368
43.08051769,12.49758849,250,222,1,20510,205553961,-107,LTE,LTE,1350,213
43.08118198,12.49511689,247,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08118198,12.49511689,247,222,1,20510,205553961,-107,LTE,LTE,1350,213
43.08161406,12.49259868,247,222,1,20510,204813098,-98,LTE,LTE,1350,368
43.08222697,12.48996933,248,222,1,20510,204813098,-99,LTE,LTE,1350,368
43.08335994,12.48803961,251,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08335994,12.48803961,251,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08418052,12.48817787,250,222,1,20510,204813098,-89,LTE,LTE,1350,368
43.08461869,12.48753898,250,222,1,20510,204813098,-81,LTE,LTE,1350,368
43.08391894,12.48638756,248,222,1,20510,204808490,-100,LTE,LTE,1350,400
43.08391894,12.48638756,248,222,1,20510,204808490,-100,LTE,LTE,1350,400
43.08326776,12.48572547,248,222,1,20510,204813098,-101,LTE,LTE,1350,368
43.08324821,12.48475,249,222,1,20510,204813098,-101,LTE,LTE,1350,368
43.08324821,12.48475,249,222,1,20510,205553961,-102,LTE,LTE,1350,213
43.08351416,12.48336196,250,222,1,20516,205328427,-107,LTE,LTE,1350,7
43.08351416,12.48336196,250,222,1,20510,205553961,-102,LTE,LTE,1350,213
43.08351416,12.48336196,250,222,1,20516,205328427,-107,LTE,LTE,1350,7
43.08382994,12.48183204,250,222,1,20510,204813098,-105,LTE,LTE,1350,368
43.08427734,12.48031706,251,222,1,20510,204813098,-111,LTE,LTE,1350,368
43.08483226,12.47870175,251,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.08483226,12.47870175,251,222,1,20510,204813098,-95,LTE,LTE,1350,368
43.0853274,12.47739247,251,222,1,20510,204813098,-80,LTE,LTE,1350,368
43.08585168,12.47589443,251,222,1,20510,204813098,-87,LTE,LTE,1350,368
43.08636802,12.4744707,250,222,1,20510,204813098,-84,LTE,LTE,1350,368
43.08649075,12.47408731,249,222,1,20510,204813098,-105,LTE,LTE-A,1350,368
43.086518,12.47400134,250,222,1,20510,204813099,-97,LTE,LTE,1350,367
43.0867042,12.4734046,252,222,1,20510,204813099,-93,LTE,LTE,1350,367
43.0869092,12.4718912,251,222,1,20510,204813099,-82,LTE,LTE,1350,367
43.08694488,12.4703576,249,222,1,20510,204813099,-82,LTE,LTE,1350,367
43.0869226,12.4702023,249,222,1,20510,205805354,-86,LTE,LTE,1350,102
43.08749469,12.46928204,248,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08727244,12.46941029,248,222,1,20510,205805354,-86,LTE,LTE,1350,102
43.08749469,12.46928204,248,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08775752,12.46781665,243,222,1,20510,204813099,-93,LTE,LTE,1350,367
43.08815556,12.46665662,243,222,1,20510,204813099,-95,LTE,LTE,1350,367
43.08778101,12.46595033,242,222,1,20510,204813099,-88,LTE,LTE,1350,367
43.08797303,12.46473494,241,222,1,20510,204813099,-88,LTE,LTE,1350,367
43.08797303,12.46473494,241,222,1,20510,204812074,-89,LTE,LTE,1350,265
43.08807574,12.46402213,242,222,1,20511,204816681,-91,LTE,LTE-A,1350,17
43.0880735,12.46407768,242,222,1,20510,204812074,-89,LTE,LTE-A,1350,265
43.08807574,12.46402213,242,222,1,20511,204816681,-91,LTE,LTE-A,1350,17
43.08816322,12.46341065,239,222,1,20510,204813099,-92,LTE,LTE,1350,367
43.08827377,12.46275673,243,222,1,20511,204816661,-104,LTE,LTE,3175,129
43.08848458,12.4617727,242,222,1,20511,204816661,-112,LTE,LTE,3175,129
43.08848458,12.4617727,242,222,1,20511,204816661,-112,LTE,LTE,3175,129
43.08872642,12.46123119,241,222,1,20510,204813099,-87,LTE,LTE,1350,367
43.08879537,12.46075032,240,222,1,20510,204813099,-90,LTE,LTE,1350,367
43.08875782,12.46039055,242,222,1,20510,204813099,-91,LTE,LTE,1350,367
43.08875782,12.46039055,242,222,1,20510,204813099,-91,LTE,LTE,1350,367
43.08876686,12.46030426,241,222,1,20510,204813099,-91,LTE,LTE,1350,367
43.08879492,12.45978291,241,222,1,20510,204813099,-91,LTE,LTE,1350,367
43.08892858,12.45898897,244,222,1,20511,204816681,-87,LTE,LTE,1350,17
43.08892858,12.45898897,244,222,1,20510,204813099,-91,LTE,LTE,1350,367
43.089344,12.45883639,241,222,1,20511,204816681,-87,LTE,LTE,1350,17
43.08940037,12.458851,241,222,1,20510,204813099,-103,LTE,LTE,1350,367
43.08991472,12.45905283,239,222,1,20510,204813099,-98,LTE,LTE,1350,367
43.08995626,12.4591373,232,222,1,20510,204813099,-98,LTE,LTE,1350,367
43.0899526,12.45914089,231,222,1,20510,205805353,-104,LTE,LTE,1350,103
43.0899526,12.45914089,231,222,1,20510,205805353,-104,LTE,LTE,1350,103
43.0899544,12.45920787,237,222,1,20510,204813099,-98,LTE,LTE,1350,367
43.08990966,12.45937474,233,222,1,20510,205805353,-107,LTE,LTE,1350,103
43.08984924,12.45945619,232,222,1,20510,204813099,-112,LTE,LTE,1350,367
43.08984924,12.45945619,232,222,1,20510,205805353,-107,LTE,LTE,1350,103
43.08981054,12.45941366,232,222,1,20510,204813099,-112,LTE,LTE,1350,367
43.08981054,12.45941366,232,222,1,20510,205805353,-113,LTE,LTE,1350,103
43.08980116,12.45942279,232,222,1,20510,205805353,-111,LTE,LTE,1350,103
43.08980116,12.45942279,232,222,1,20510,205805353,-111,LTE,LTE,1350,103
43.08980116,12.45942279,232,222,1,20510,205805353,-112,LTE,LTE,1350,103
43.08980116,12.45942279,232,222,1,20510,205805353,-112,LTE,LTE,1350,103
43.08980116,12.45942279,243,222,1,20510,204813099,-107,LTE,LTE,1350,367
43.08980116,12.45942279,232,222,1,20510,205805353,-106,LTE,LTE,1350,103
43.08980103,12.45942163,243,222,1,20510,204813099,-108,LTE,LTE,1350,367
43.08980435,12.45943334,244,222,1,20510,204813099,-108,LTE,LTE,1350,367
