43.06281566,12.55110268,253,222,1,20516,204852009,-109,LTE,LTE,1350,397
43.06281852,12.551105,253,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06282678,12.55115045,253,222,1,20516,204852009,-97,LTE,LTE,1350,397
43.06274862,12.55111242,254,222,1,20516,204852009,-97,LTE,LTE,1350,397
43.06207511,12.55073451,252,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06203461,12.55044636,250,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06233447,12.54934804,251,222,1,20516,204852009,-83,LTE,LTE,1350,397
43.06244366,12.54875239,248,222,1,20516,204852009,-85,LTE,LTE,1350,397
43.06281438,12.54746456,242,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06232643,12.54727701,241,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06177769,12.54680525,241,222,1,20516,204852009,-80,LTE,LTE,1350,397
43.06115868,12.54664183,245,222,1,20516,204852009,-76,LTE,LTE,1350,397
43.06125858,12.54751376,245,222,1,20516,204852009,-66,LTE,LTE,1350,397
43.0611937,12.54841679,246,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06078832,12.54934842,248,222,1,20516,204852009,-93,LTE,LTE,1350,397
43.06040268,12.55044668,254,222,1,20516,204852029,-85,LTE,LTE,6300,36
43.06010029,12.55127518,255,222,1,20516,204852029,-91,LTE,LTE,6300,36
43.06003275,12.55145405,252,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.05934745,12.55324988,253,222,1,20516,204852009,-82,LTE,LTE,1350,397
43.05875099,12.55484564,254,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.0581105,12.55656279,254,222,1,20516,205091884,-92,LTE,LTE-A,1350,58
43.05875099,12.55484564,254,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.0574187,12.5583314,256,222,1,20516,205091884,-93,LTE,LTE-A,1350,58
43.05682799,12.55984287,256,222,1,20516,205091884,-82,LTE,LTE-A,1350,58
43.05574323,12.5623992,256,222,1,20516,205091884,-81,LTE,LTE-A,1350,58
43.05484105,12.56446356,255,222,1,20516,205091884,-76,LTE,LTE,1350,58
43.05408396,12.56624227,255,222,1,20516,205091884,-68,LTE,LTE,1350,58
43.05331459,12.56810464,253,222,1,20516,205091884,-68,LTE,LTE-A,1350,58
43.05267418,12.57036799,254,222,1,20516,205091884,-84,LTE,LTE,1350,58
43.05259047,12.57259218,253,222,1,20516,205091884,-89,LTE,LTE-A,1350,58
43.05267757,12.5741493,253,222,1,20516,205091881,-76,LTE,LTE,1350,57
43.05263,12.57313012,253,222,1,20516,205091884,-90,LTE,LTE-A,1350,58
43.05276455,12.57589895,255,222,1,20516,205091881,-62,LTE,LTE,1350,57
43.05287387,12.57795827,259,222,1,20516,205091881,-81,LTE,LTE,1350,57
43.05290996,12.57913097,259,222,1,20516,205091881,-84,LTE,LTE,1350,57
43.05279329,12.58153889,259,222,1,20516,205091881,-81,LTE,LTE,1350,57
43.05279329,12.58153889,259,222,1,20516,205091881,-81,LTE,LTE,1350,57
43.05241981,12.58326688,261,222,1,20516,205091882,-90,LTE,LTE-A,1350,306
43.05206444,12.58474981,261,222,1,20516,205091882,-98,LTE,LTE,1350,306
43.05178798,12.58590577,262,222,1,20516,205194538,-92,LTE,LTE,1350,229
