43.06277028,12.5506407,247,222,1,20516,204852009,-108,LTE,LTE,1350,397
43.06277028,12.5506407,247,222,1,20516,204852009,-108,LTE,LTE,1350,397
43.06273114,12.55089953,249,222,1,20516,204852009,-102,LTE,LTE,1350,397
43.06285384,12.55112017,251,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06285384,12.55112017,251,222,1,20516,204852009,-103,LTE,LTE,1350,397
43.06338544,12.55147129,250,222,1,20516,204852009,-105,LTE,LTE,1350,397
43.06359297,12.55111702,250,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06359297,12.55111702,250,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06387393,12.55081009,248,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06387393,12.55081009,248,222,1,20516,204852009,-90,LTE,LTE,1350,397
43.06424125,12.55103016,248,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06449021,12.5512203,246,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06443199,12.55189058,241,222,1,20516,205396522,-104,LTE,LTE,1350,386
43.06444449,12.55179091,240,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06443199,12.55189058,241,222,1,20516,205396522,-104,LTE,LTE,1350,386
43.06413431,12.55301838,242,222,1,20516,205396522,-100,LTE,LTE,1350,386
43.06409451,12.55350884,242,222,1,20516,205396522,-106,LTE,LTE,1350,386
43.06409451,12.55350884,242,222,1,20516,205396522,-106,LTE,LTE,1350,386
43.06480999,12.55395013,250,222,1,20516,204852009,-111,LTE,LTE,1350,397
43.06577244,12.55453881,245,222,1,20516,205396522,-111,LTE,LTE,1350,386
43.06577244,12.55453881,245,222,1,20516,205396522,-111,LTE,LTE,1350,386
43.06640562,12.55495293,247,222,1,20516,205396522,-106,LTE,LTE,1350,386
43.0663221,12.55534148,243,222,1,20516,205396522,-103,LTE,LTE,1350,386
43.06613836,12.55602248,243,222,1,20516,205396522,-102,LTE,LTE,1350,386
43.06613836,12.55602248,243,222,1,20516,205396522,-102,LTE,LTE,1350,386
43.06632458,12.55652685,243,222,1,20516,204993086,-93,LTE,LTE,6300,121
43.06703119,12.55704545,246,222,1,20516,204993086,-88,LTE,LTE,6300,121
43.06703119,12.55704545,246,222,1,20516,204993086,-88,LTE,LTE,6300,121
43.0677325,12.5575918,245,222,1,20516,205396522,-87,LTE,LTE,1350,386
43.06837776,12.55801292,242,222,1,20516,205396522,-81,LTE,LTE,1350,386
43.06837776,12.55801292,242,222,1,20516,205396522,-81,LTE,LTE,1350,386
43.06853874,12.55776514,243,222,1,20516,205396522,-79,LTE,LTE,1350,386
43.06892459,12.55648714,245,222,1,20516,205396522,-79,LTE,LTE,1350,386
43.0688775,12.55587118,244,222,1,20516,205396522,-92,LTE,LTE,1350,386
43.0688775,12.55587118,244,222,1,20516,205396522,-92,LTE,LTE,1350,386
43.0694214,12.55623667,243,222,1,20516,205396522,-84,LTE,LTE,1350,386
43.06977371,12.5568177,245,222,1,20516,205396522,-88,LTE,LTE,1350,386
43.06977371,12.5568177,245,222,1,20516,205396522,-88,LTE,LTE,1350,386
43.07012863,12.55791743,246,222,1,20516,205396522,-97,LTE,LTE,1350,386
43.07074942,12.55855924,252,222,1,20516,205396522,-97,LTE,LTE,1350,386
43.07074942,12.55855924,252,222,1,20516,205396523,-87,LTE,LTE,1350,385
43.07081154,12.55895594,251,222,1,20516,205396523,-76,LTE,LTE,1350,385
43.07081154,12.55895594,251,222,1,20516,205396523,-76,LTE,LTE,1350,385
43.07078063,12.56010374,251,222,1,20516,205396523,-72,LTE,LTE,1350,385
43.0707177,12.56175818,252,222,1,20516,205396523,-81,LTE,LTE,1350,385
43.0707177,12.56175818,252,222,1,20516,205396523,-81,LTE,LTE,1350,385
43.07067619,12.56342581,252,222,1,20516,205396523,-82,LTE,LTE,1350,385
43.07067619,12.56342581,252,222,1,20516,205396523,-82,LTE,LTE,1350,385
43.07062412,12.56507615,254,222,1,20516,205396523,-87,LTE,LTE,1350,385
43.07055599,12.56704482,253,222,1,20516,205396523,-87,LTE,LTE,1350,385
43.0704817,12.5683953,254,222,1,20516,205396523,-90,LTE,LTE,1350,385
43.0704817,12.5683953,254,222,1,20516,205396523,-90,LTE,LTE,1350,385
43.07041771,12.57014083,257,222,1,20516,205396523,-88,LTE,LTE,1350,385
43.0702085,12.5718458,260,222,1,20516,205396523,-97,LTE,LTE,1350,385
43.0702085,12.5718458,260,222,1,20516,205396523,-97,LTE,LTE,1350,385
43.07019941,12.57292162,256,222,1,20516,205396523,-99,LTE,LTE,1350,385
43.07019941,12.57292162,256,222,1,20516,205396523,-99,LTE,LTE,1350,385
43.07093861,12.57298971,264,222,1,20516,205396523,-99,LTE,LTE,1350,385
43.07104572,12.57299625,265,222,1,20516,205340971,-90,LTE,LTE,1350,3
43.07203861,12.57368332,265,222,1,20516,205340971,-93,LTE,LTE,1350,3
43.07203861,12.57368332,265,222,1,20516,205340971,-93,LTE,LTE,1350,3
43.07317973,12.57466369,265,222,1,20516,205340971,-102,LTE,LTE,1350,3
43.07317973,12.57466369,265,222,1,20516,205340971,-102,LTE,LTE,1350,3
43.07436144,12.575606,264,222,1,20516,205340971,-95,LTE,LTE,1350,3
43.07564311,12.57575117,265,222,1,20516,205340971,-91,LTE,LTE,1350,3
43.07633957,12.57595262,265,222,1,20516,205340971,-92,LTE,LTE,1350,3
43.07633957,12.57595262,265,222,1,20516,205340971,-92,LTE,LTE,1350,3
43.07633902,12.57701936,268,222,1,20516,205340971,-93,LTE,LTE,1350,3
43.07633902,12.57701936,268,222,1,20516,205340971,-93,LTE,LTE,1350,3
43.07639574,12.57854399,265,222,1,20516,205340971,-94,LTE,LTE,1350,3
43.07643165,12.5804626,265,222,1,20516,205340971,-95,LTE,LTE,1350,3
43.07643165,12.5804626,265,222,1,20516,205340971,-95,LTE,LTE,1350,3
43.07646277,12.58244506,264,222,1,20516,205340971,-94,LTE,LTE,1350,3
43.07649393,12.58441044,265,222,1,20516,205340971,-94,LTE,LTE,1350,3
43.07649393,12.58441044,265,222,1,20516,205137216,-93,LTE,LTE,6300,140
43.07649393,12.58441044,265,222,1,20516,205340971,-94,LTE,LTE,1350,3
43.07649393,12.58441044,265,222,1,20516,205137216,-93,LTE,LTE,6300,140
43.07653263,12.58663189,268,222,1,20516,205340961,-98,LTE,LTE,275,86
43.0765346,12.58642207,268,222,1,20516,205137216,-93,LTE,LTE,6300,140
43.07653263,12.58663189,268,222,1,20516,205340961,-98,LTE,LTE,275,86
43.07658921,12.58854611,262,222,1,20516,205396523,-103,LTE,LTE,1350,385
43.07663755,12.59048265,261,222,1,20516,205396523,-107,LTE,LTE,1350,385
43.07663755,12.59048265,261,222,1,20516,205396523,-107,LTE,LTE,1350,385
43.07671959,12.5922781,275,222,1,20516,205340971,-87,LTE,LTE,1350,3
43.07679055,12.59421824,279,222,1,20516,205340971,-87,LTE,LTE,1350,3
43.07687397,12.5959397,277,222,1,20516,205340971,-88,LTE,LTE,1350,3
43.07687397,12.5959397,277,222,1,20516,205340971,-88,LTE,LTE,1350,3
43.07695107,12.59735265,279,222,1,20516,205340971,-106,LTE,LTE,1350,3
43.07722917,12.59703786,283,222,1,20516,205340971,-105,LTE,LTE,1350,3
43.07722917,12.59703786,283,222,1,20516,205340971,-105,LTE,LTE,1350,3
43.07783022,12.59558676,298,222,1,20516,205091881,-105,LTE,LTE,1350,57
43.07817629,12.59382903,285,222,1,20516,205340971,-100,LTE,LTE,1350,3
43.07817629,12.59382903,285,222,1,20516,205340971,-100,LTE,LTE,1350,3
43.07812974,12.59185778,282,222,1,20516,205340971,-88,LTE,LTE,1350,3
43.07838191,12.59009992,289,222,1,20516,205340971,-87,LTE,LTE,1350,3
43.07903536,12.58858567,285,222,1,20516,205340971,-87,LTE,LTE,1350,3
43.07903536,12.58858567,285,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.07988799,12.58658801,291,222,1,20516,205328425,-103,LTE,LTE,1350,8
43.07980444,12.58679414,292,222,1,20516,204852009,-98,LTE,LTE,1350,397
43.07988799,12.58658801,291,222,1,20516,205328425,-103,LTE,LTE,1350,8
43.08079479,12.58446458,275,222,1,20516,205396523,-97,LTE,LTE,1350,385
43.0816995,12.58233294,291,222,1,20516,205091881,-102,LTE,LTE,1350,57
43.0816995,12.58233294,291,222,1,20516,205091881,-102,LTE,LTE,1350,57
43.08206436,12.58039931,275,222,1,20516,205396523,-99,LTE,LTE,1350,385
43.08234523,12.57891559,276,222,1,20516,205340971,-94,LTE,LTE,1350,3
43.08318212,12.57791022,270,222,1,20516,205340971,-100,LTE,LTE,1350,3
43.08419521,12.57694669,283,222,1,20516,205194538,-93,LTE,LTE,1350,229
43.08410923,12.57703325,283,222,1,20516,205340971,-100,LTE,LTE,1350,3
43.08419521,12.57694669,283,222,1,20516,205194538,-93,LTE,LTE,1350,229
43.08526617,12.5763047,283,222,1,20516,205194538,-98,LTE,LTE,1350,229
43.08651442,12.57577619,283,222,1,20516,205328425,-94,LTE,LTE,1350,8
43.08651442,12.57577619,283,222,1,20516,205328425,-94,LTE,LTE,1350,8
43.0876163,12.57516136,282,222,1,20516,205328425,-95,LTE,LTE,1350,8
43.08864187,12.57458839,264,222,1,20516,205396523,-107,LTE,LTE,1350,385
43.08864187,12.57458839,264,222,1,20516,205396523,-107,LTE,LTE,1350,385
43.08935229,12.57394904,280,222,1,20516,205328425,-91,LTE,LTE,1350,8
43.08971705,12.57346747,281,222,1,20516,205328425,-100,LTE,LTE,1350,8
43.08971705,12.57346747,281,222,1,20516,205328425,-100,LTE,LTE,1350,8
43.08991833,12.57318047,281,222,1,20516,205328425,-104,LTE,LTE,1350,8
43.09067056,12.57221186,278,222,1,20516,205328425,-103,LTE,LTE,1350,8
43.09067056,12.57221186,278,222,1,20516,205328425,-103,LTE,LTE,1350,8
43.09167259,12.57129414,280,222,1,20516,205328425,-102,LTE,LTE,1350,8
43.09167259,12.57129414,280,222,1,20516,205328425,-102,LTE,LTE,1350,8
43.09279629,12.57018103,276,222,1,20516,205328425,-106,LTE,LTE,1350,8
43.0935674,12.5690607,278,222,1,20516,205328425,-100,LTE,LTE,1350,8
43.0935674,12.5690607,278,222,1,20516,205328425,-100,LTE,LTE,1350,8
43.09432492,12.56775243,279,222,1,20516,205328425,-110,LTE,LTE,1350,8
43.09513079,12.56689103,280,222,1,20516,205328425,-104,LTE,LTE,1350,8
43.09513079,12.56689103,280,222,1,20516,205328425,-104,LTE,LTE,1350,8
43.09585021,12.56635484,279,222,1,20516,205328425,-101,LTE,LTE,1350,8
43.09585021,12.56635484,279,222,1,20516,205328425,-101,LTE,LTE,1350,8
43.09646473,12.56559156,280,222,1,20516,205328425,-94,LTE,LTE,1350,8
43.09701102,12.5647,279,222,1,20516,205328425,-79,LTE,LTE,1350,8
43.09701102,12.5647,279,222,1,20516,205328425,-79,LTE,LTE,1350,8
43.09770694,12.56359552,275,222,1,20516,205328425,-98,LTE,LTE,1350,8
43.09833848,12.56236563,276,222,1,20516,205328425,-97,LTE,LTE,1350,8
43.09833848,12.56236563,276,222,1,20516,205328425,-97,LTE,LTE,1350,8
43.09886498,12.56132622,277,222,1,20516,205328425,-97,LTE,LTE,1350,8
43.09888944,12.56114053,277,222,1,20516,205328425,-100,LTE,LTE,1350,8
43.09888944,12.56114053,277,222,1,20516,205328425,-100,LTE,LTE,1350,8
43.0988097,12.56139798,278,222,1,20516,205328425,-101,LTE,LTE,1350,8
43.09879102,12.56142366,277,222,1,20516,205328425,-99,LTE,LTE,1350,8
43.09882238,12.56132311,275,222,1,20516,205328425,-99,LTE,LTE,1350,8
43.09881019,12.56129112,276,222,1,20516,205328425,-92,LTE,LTE,1350,8
43.09883194,12.56126673,280,222,1,20516,205328425,-97,LTE,LTE,1350,8
43.09883194,12.56126673,280,222,1,20516,205328425,-97,LTE,LTE,1350,8
43.0988401,12.56133121,280,222,1,20516,205328425,-95,LTE,LTE,1350,8
43.09876096,12.56143194,281,222,1,20516,205328425,-101,LTE,LTE,1350,8
43.09876096,12.56143194,281,222,1,20516,205328425,-101,LTE,LTE,1350,8
43.09875208,12.56136693,281,222,1,20516,205328425,-102,LTE,LTE,1350,8
43.09873555,12.5613613,282,222,1,20516,205328425,-110,LTE,LTE,1350,8
43.09873021,12.56136222,281,222,1,20516,205328425,-114,LTE,LTE,1350,8
43.09873199,12.5613589,279,222,1,20516,205328425,-113,LTE,LTE,1350,8
43.09873061,12.56136105,280,222,1,20516,205328445,-108,LTE,LTE,6300,128
43.09873067,12.56136096,280,222,1,20516,205328425,-113,LTE,LTE,1350,8
43.09873061,12.56136105,280,222,1,20516,205328445,-108,LTE,LTE,6300,128
43.09873024,12.56136174,279,222,1,20516,204993088,-114,LTE,LTE,6300,231
43.09873002,12.56136131,281,222,1,20516,204993088,-110,LTE,LTE,6300,231
43.09873002,12.56136131,281,222,1,20516,204993088,-110,LTE,LTE,6300,231
43.09859608,12.56170804,275,222,1,20516,205328425,-131,LTE,LTE,1350,8
43.09868481,12.56136463,283,222,1,20516,205328425,-111,LTE,LTE,1350,8
43.09868015,12.56150764,283,222,1,20516,205328425,-109,LTE,LTE,1350,8
43.09870421,12.5615853,283,222,1,20516,205328425,-108,LTE,LTE,1350,8
43.09870421,12.5615853,283,222,1,20516,205328425,-108,LTE,LTE,1350,8
43.09870742,12.56158465,283,222,1,20516,205328425,-109,LTE,LTE,1350,8
43.09870708,12.56158296,283,222,1,20516,205328425,-111,LTE,LTE,1350,8
43.09870708,12.56158296,283,222,1,20516,205328425,-111,LTE,LTE,1350,8
43.09870322,12.56156836,282,222,1,20516,205328425,-116,LTE,LTE,1350,8
43.09870322,12.56156836,282,222,1,20516,205328425,-116,LTE,LTE,1350,8
43.09870239,12.56156546,282,222,1,20516,205328425,-110,LTE,LTE,1350,8
43.09870217,12.56156528,283,222,1,20516,205328425,-107,LTE,LTE,1350,8
43.09870217,12.56156528,283,222,1,20516,205328425,-107,LTE,LTE,1350,8
43.09871919,12.56151256,282,222,1,20516,205328425,-102,LTE,LTE,1350,8
43.09871919,12.56151256,282,222,1,20516,205328425,-102,LTE,LTE,1350,8
43.0987259,12.56148937,282,222,1,20516,205328425,-111,LTE,LTE,1350,8
43.0987392,12.56144933,283,222,1,20516,205328425,-104,LTE,LTE,1350,8
43.0987392,12.56144933,283,222,1,20516,205328425,-104,LTE,LTE,1350,8
43.09879967,12.5612826,279,222,1,20516,205328425,-104,LTE,LTE,1350,8
43.09884996,12.56125552,279,222,1,20516,205328425,-94,LTE,LTE,1350,8
43.09884996,12.56125552,279,222,1,20516,205328425,-94,LTE,LTE,1350,8
