43.06280285,12.55123244,260,222,1,20516,204852029,-100,LTE,LTE,6300,36
43.06280285,12.55123244,260,222,1,20516,204852029,-100,LTE,LTE,6300,36
43.06282434,12.55108945,260,222,1,20516,204852029,-90,LTE,LTE,6300,36
43.06246946,12.55090646,254,222,1,20516,204852029,-92,LTE,LTE,6300,36
43.06198816,12.55055568,257,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06226606,12.54951407,255,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06226606,12.54951407,255,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06226606,12.54951407,255,222,1,20516,204852029,-84,LTE,LTE,6300,36
43.06226606,12.54951407,255,222,1,20516,204852009,-84,LTE,LTE,1350,397
43.06226004,12.54848768,252,222,1,20516,204852009,-86,LTE,LTE,1350,397
43.06159943,12.54803193,249,222,1,20516,204852009,-92,LTE,LTE,1350,397
43.06218907,12.54657591,249,222,1,20516,204852009,-78,LTE,LTE,1350,397
43.06218907,12.54657591,249,222,1,20516,204852009,-78,LTE,LTE,1350,397
43.06304546,12.5447164,247,222,1,20516,204852009,-94,LTE,LTE,1350,397
43.06405671,12.54245774,246,222,1,20516,204852011,-98,LTE,LTE,1350,398
43.06506007,12.54025139,245,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.06506007,12.54025139,245,222,1,20516,204852011,-87,LTE,LTE,1350,398
43.06609708,12.53792204,247,222,1,20516,204852011,-93,LTE,LTE,1350,398
43.06717761,12.53552957,249,222,1,20516,204852011,-104,LTE,LTE,1350,398
43.06830121,12.53303987,248,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.06830121,12.53303987,248,222,1,20516,204852011,-99,LTE,LTE,1350,398
43.06945704,12.53047379,248,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.07060352,12.52793354,251,222,1,20516,205328426,-95,LTE,LTE,1350,6
43.07060352,12.52793354,251,222,1,20516,204852011,-102,LTE,LTE,1350,398
43.07151761,12.52529951,251,222,1,20516,205328426,-95,LTE,LTE,1350,6
43.07158174,12.52500882,251,222,1,20511,204816681,-94,LTE,LTE,1350,17
